"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","503","2775497","0.0-8.0-0.0-2.10","25","<p><img class= 'stimulus' src='images/baseline/05247v.jpg'></img></p>","null","","1550619700919","","","","","","",""
"null","","html-keyboard-response","504","2775597","0.0-8.0-0.0-3.10","25","<p><img class= 'stimulus' src='images/baseline/Linden,_paysage.jpg'></img></p>","null","","1550619701018","","","","","","",""
"null","","html-keyboard-response","505","2775697","0.0-8.0-0.0-4.10","25","<p><img class= 'stimulus' src='images/negative/Cockroach 3.jpg'></img></p>","null","","1550619701118","4","","","","","",""
"null","","html-keyboard-response","506","2775798","0.0-8.0-0.0-5.10","25","<p><img class= 'stimulus' src='images/baseline/04060v.jpg'></img></p>","null","","1550619701219","","","","","","",""
"null","","html-keyboard-response","507","2775898","0.0-8.0-0.0-6.10","25","<p><img class= 'stimulus' src='images/baseline/town-square-in-wroclaw-1539098440MZy.jpg'></img></p>","null","","1550619701318","6","","","","","",""
"null","","html-keyboard-response","508","2775998","0.0-8.0-0.0-7.10","25","<p><img class= 'stimulus' src='images/baseline/Waterfall 1.jpg'></img></p>","null","","1550619701418","","","","","","",""
"null","","html-keyboard-response","509","2776098","0.0-8.0-0.0-8.10","25","<p><img class= 'stimulus' src='images/baseline/seoul-410266_1920.jpg'></img></p>","null","","1550619701518","8","","","","","",""
"null","","html-keyboard-response","510","2776199","0.0-8.0-0.0-9.10","25","<p><img class= 'stimulus' src='images/baseline/farmhouse4.jpg'></img></p>","null","","1550619701618","","","","","","",""
"null","","html-keyboard-response","511","2776297","0.0-8.0-0.0-10.10","25","<p><img class= 'stimulus' src='images/baseline/Skijump 1.jpg'></img></p>","null","","1550619701717","","","","","","",""
"null","","html-keyboard-response","512","2776398","0.0-8.0-0.0-11.10","25","<p><img class= 'stimulus' src='images/baseline/red rocks from afar.jpg'></img></p>","null","","1550619701819","","","","","","",""
"null","","html-keyboard-response","513","2776497","0.0-8.0-0.0-12.10","25","<p><img class= 'stimulus left-rotate' src='images/target/Tree-Landscape-Winter-Nature-Winter-Trees-Snow-2117951.jpg'></img></p>","null","","1550619701918","12","","","","","",""
"null","","html-keyboard-response","514","2776597","0.0-8.0-0.0-13.10","25","<p><img class= 'stimulus' src='images/baseline/03180v.jpg'></img></p>","null","","1550619702019","","","","","","",""
"null","","html-keyboard-response","515","2776697","0.0-8.0-0.0-14.10","25","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1550619702117","14","","","","","",""
"null","","html-keyboard-response","516","2776798","0.0-8.0-0.0-15.10","25","<p><img class= 'stimulus' src='images/baseline/house3.jpg'></img></p>","null","","1550619702218","","","","","","",""
"null","","html-keyboard-response","517","2776898","0.0-8.0-0.0-16.10","25","<p><img class= 'stimulus' src='images/baseline/bird-flying-at-sunset.jpg'></img></p>","null","","1550619702318","","","","","","",""
"null","","html-keyboard-response","518","2777014","0.0-8.0-0.0-17.10","25","<p><img class= 'stimulus' src='images/baseline/grand-teton-mountains.jpg'></img></p>","null","","1550619702419","","","","","","",""
"692.3999999999069","","html-button-response","519","2778709","0.0-8.0-0.0-18.10","25","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","8","neg","left","test","true"
"1262.300000002142","","html-button-response","520","2779973","0.0-8.0-0.0-0.11","25","","","0","","","","","","","",""
"null","","html-keyboard-response","521","2780047","0.0-8.0-0.0-1.11","25","<p><img class= 'stimulus' src='images/baseline/Lake 16.jpg'></img></p>","null","","1550619705468","","","","","","",""
"null","","html-keyboard-response","522","2780148","0.0-8.0-0.0-2.11","25","<p><img class= 'stimulus' src='images/baseline/Desert_View_Indian_Wells.jpg'></img></p>","null","","1550619705568","","","","","","",""
"null","","html-keyboard-response","523","2780248","0.0-8.0-0.0-3.11","25","<p><img class= 'stimulus' src='images/baseline/farmhouse8.jpg'></img></p>","null","","1550619705668","","","","","","",""
"null","","html-keyboard-response","524","2780348","0.0-8.0-0.0-4.11","25","<p><img class= 'stimulus' src='images/baseline/lake 2.jpg'></img></p>","null","","1550619705768","4","","","","","",""
"null","","html-keyboard-response","525","2780448","0.0-8.0-0.0-5.11","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1054289.jpeg'></img></p>","null","","1550619705868","","","","","","",""
"null","","html-keyboard-response","526","2780548","0.0-8.0-0.0-6.11","25","<p><img class= 'stimulus' src='images/baseline/tennis-court-net-buried-in-snow.jpg'></img></p>","null","","1550619705968","6","","","","","",""
"null","","html-keyboard-response","527","2780648","0.0-8.0-0.0-7.11","25","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1550619706068","","","","","","",""
"null","","html-keyboard-response","528","2780747","0.0-8.0-0.0-8.11","25","<p><img class= 'stimulus' src='images/baseline/road 1(1).jpg'></img></p>","null","","1550619706169","8","","","","","",""
"null","","html-keyboard-response","529","2780848","0.0-8.0-0.0-9.11","25","<p><img class= 'stimulus' src='images/baseline/landscape2.jpg'></img></p>","null","","1550619706269","","","","","","",""
"null","","html-keyboard-response","530","2780948","0.0-8.0-0.0-10.11","25","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1550619706368","","","","","","",""
"null","","html-keyboard-response","531","2781048","0.0-8.0-0.0-11.11","25","<p><img class= 'stimulus' src='images/baseline/hills 3.jpg'></img></p>","null","","1550619706469","","","","","","",""
"null","","html-keyboard-response","532","2781147","0.0-8.0-0.0-12.11","25","<p><img class= 'stimulus left-rotate' src='images/target/lighthouse-843522_640.jpg'></img></p>","null","","1550619706568","12","","","","","",""
"null","","html-keyboard-response","533","2781248","0.0-8.0-0.0-13.11","25","<p><img class= 'stimulus' src='images/baseline/Lake 7.jpg'></img></p>","null","","1550619706668","","","","","","",""
"null","","html-keyboard-response","534","2781348","0.0-8.0-0.0-14.11","25","<p><img class= 'stimulus' src='images/baseline/04284v.jpg'></img></p>","null","","1550619706769","14","","","","","",""
"null","","html-keyboard-response","535","2781449","0.0-8.0-0.0-15.11","25","<p><img class= 'stimulus' src='images/baseline/farmhouse11.jpg'></img></p>","null","","1550619706868","","","","","","",""
"null","","html-keyboard-response","536","2781547","0.0-8.0-0.0-16.11","25","<p><img class= 'stimulus' src='images/baseline/02960v.jpg'></img></p>","null","","1550619706969","","","","","","",""
"null","","html-keyboard-response","537","2781664","0.0-8.0-0.0-17.11","25","<p><img class= 'stimulus' src='images/baseline/04064v.jpg'></img></p>","null","","1550619707068","","","","","","",""
"1040.8000000026077","","html-button-response","538","2783709","0.0-8.0-0.0-18.11","25","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","8","bas","left","test","true"
"1494.399999995716","","html-button-response","539","2785205","0.0-8.0-0.0-0.12","25","","","0","","","","","","","",""
"null","","html-keyboard-response","540","2785282","0.0-8.0-0.0-1.12","25","<p><img class= 'stimulus' src='images/baseline/04031v.jpg'></img></p>","null","","1550619710701","","","","","","",""
"null","","html-keyboard-response","541","2785381","0.0-8.0-0.0-2.12","25","<p><img class= 'stimulus' src='images/baseline/03220v.jpg'></img></p>","null","","1550619710801","","","","","","",""
"null","","html-keyboard-response","542","2785481","0.0-8.0-0.0-3.12","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-210617.jpeg'></img></p>","null","","1550619710901","","","","","","",""
"null","","html-keyboard-response","543","2785581","0.0-8.0-0.0-4.12","25","<p><img class= 'stimulus' src='images/baseline/landscape12.jpg'></img></p>","null","","1550619711002","4","","","","","",""
"null","","html-keyboard-response","544","2785681","0.0-8.0-0.0-5.12","25","<p><img class= 'stimulus' src='images/baseline/04040v.jpg'></img></p>","null","","1550619711102","","","","","","",""
"null","","html-keyboard-response","545","2785782","0.0-8.0-0.0-6.12","25","<p><img class= 'stimulus' src='images/negative/Gun 7.jpg'></img></p>","null","","1550619711202","6","","","","","",""
"null","","html-keyboard-response","546","2785881","0.0-8.0-0.0-7.12","25","<p><img class= 'stimulus' src='images/baseline/03217v.jpg'></img></p>","null","","1550619711303","","","","","","",""
"null","","html-keyboard-response","547","2785981","0.0-8.0-0.0-8.12","25","<p><img class= 'stimulus' src='images/target/building1.jpg'></img></p>","null","","1550619711401","8","","","","","",""
"null","","html-keyboard-response","548","2786081","0.0-8.0-0.0-9.12","25","<p><img class= 'stimulus' src='images/baseline/building6.jpg'></img></p>","null","","1550619711501","","","","","","",""
"null","","html-keyboard-response","549","2786181","0.0-8.0-0.0-10.12","25","<p><img class= 'stimulus' src='images/baseline/99_-_Machu_Picchu_-_Juin_2009.edit3.jpg'></img></p>","null","","1550619711601","","","","","","",""
"null","","html-keyboard-response","550","2786281","0.0-8.0-0.0-11.12","25","<p><img class= 'stimulus' src='images/baseline/Lake 15.jpg'></img></p>","null","","1550619711701","","","","","","",""
"null","","html-keyboard-response","551","2786381","0.0-8.0-0.0-12.12","25","<p><img class= 'stimulus' src='images/baseline/hiking-trail.jpg'></img></p>","null","","1550619711801","12","","","","","",""
"null","","html-keyboard-response","552","2786482","0.0-8.0-0.0-13.12","25","<p><img class= 'stimulus' src='images/baseline/Lake 13.jpg'></img></p>","null","","1550619711901","","","","","","",""
"null","","html-keyboard-response","553","2786581","0.0-8.0-0.0-14.12","25","<p><img class= 'stimulus' src='images/baseline/Sunset 4.jpg'></img></p>","null","","1550619712001","14","","","","","",""
"null","","html-keyboard-response","554","2786680","0.0-8.0-0.0-15.12","25","<p><img class= 'stimulus' src='images/baseline/Peyto_Lake-Banff_NP-Canada.jpg'></img></p>","null","","1550619712101","","","","","","",""
"null","","html-keyboard-response","555","2786781","0.0-8.0-0.0-16.12","25","<p><img class= 'stimulus' src='images/baseline/Lake 8.jpg'></img></p>","null","","1550619712201","","","","","","",""
"null","","html-keyboard-response","556","2786897","0.0-8.0-0.0-17.12","25","<p><img class= 'stimulus' src='images/baseline/04158v.jpg'></img></p>","null","","1550619712303","","","","","","",""
"703.3000000081956","","html-button-response","557","2788606","0.0-8.0-0.0-18.12","25","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","2","neg","right","test","true"
"1958.2000000081025","","html-button-response","558","2790565","0.0-8.0-0.0-0.13","25","","","0","","","","","","","",""
"null","","html-keyboard-response","559","2790648","0.0-8.0-0.0-1.13","25","<p><img class= 'stimulus' src='images/baseline/dirt-road-or-trail-through-park.jpg'></img></p>","null","","1550619716068","","","","","","",""
"null","","html-keyboard-response","560","2790747","0.0-8.0-0.0-2.13","25","<p><img class= 'stimulus' src='images/baseline/04085v.jpg'></img></p>","null","","1550619716168","","","","","","",""
"null","","html-keyboard-response","561","2790848","0.0-8.0-0.0-3.13","25","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1550619716268","","","","","","",""
"null","","html-keyboard-response","562","2790948","0.0-8.0-0.0-4.13","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1261728.jpeg'></img></p>","null","","1550619716368","4","","","","","",""
"null","","html-keyboard-response","563","2791048","0.0-8.0-0.0-5.13","25","<p><img class= 'stimulus' src='images/baseline/meadow-with-mountain-in-background.jpg'></img></p>","null","","1550619716468","","","","","","",""
"null","","html-keyboard-response","564","2791148","0.0-8.0-0.0-6.13","25","<p><img class= 'stimulus' src='images/negative/Cockroach 2.jpg'></img></p>","null","","1550619716568","6","","","","","",""
"null","","html-keyboard-response","565","2791248","0.0-8.0-0.0-7.13","25","<p><img class= 'stimulus' src='images/baseline/03066v.jpg'></img></p>","null","","1550619716669","","","","","","",""
"null","","html-keyboard-response","566","2791348","0.0-8.0-0.0-8.13","25","<p><img class= 'stimulus' src='images/baseline/building12.jpg'></img></p>","null","","1550619716769","8","","","","","",""
"null","","html-keyboard-response","567","2791448","0.0-8.0-0.0-9.13","25","<p><img class= 'stimulus' src='images/baseline/architecture-956332_1280.jpg'></img></p>","null","","1550619716868","","","","","","",""
"null","","html-keyboard-response","568","2791550","0.0-8.0-0.0-10.13","25","<p><img class= 'stimulus' src='images/baseline/05186v.jpg'></img></p>","null","","1550619716969","","","","","","",""
"null","","html-keyboard-response","569","2791648","0.0-8.0-0.0-11.13","25","<p><img class= 'stimulus' src='images/baseline/snowy tree.jpg'></img></p>","null","","1550619717068","","","","","","",""
"null","","html-keyboard-response","570","2791748","0.0-8.0-0.0-12.13","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-459203.jpeg'></img></p>","null","","1550619717168","12","","","","","",""
"null","","html-keyboard-response","571","2791848","0.0-8.0-0.0-13.13","25","<p><img class= 'stimulus' src='images/baseline/03056v.jpg'></img></p>","null","","1550619717270","","","","","","",""
"null","","html-keyboard-response","572","2791947","0.0-8.0-0.0-14.13","25","<p><img class= 'stimulus left-rotate' src='images/target/mitre peak.jpg'></img></p>","null","","1550619717369","14","","","","","",""
"null","","html-keyboard-response","573","2792047","0.0-8.0-0.0-15.13","25","<p><img class= 'stimulus' src='images/baseline/Lake 3.jpg'></img></p>","null","","1550619717468","","","","","","",""
"null","","html-keyboard-response","574","2792148","0.0-8.0-0.0-16.13","25","<p><img class= 'stimulus' src='images/baseline/foreclosed_home.jpg'></img></p>","null","","1550619717568","","","","","","",""
"null","","html-keyboard-response","575","2792265","0.0-8.0-0.0-17.13","25","<p><img class= 'stimulus' src='images/baseline/05131v.jpg'></img></p>","null","","1550619717668","","","","","","",""
"3182.300000000745","","html-button-response","576","2796454","0.0-8.0-0.0-18.13","25","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","6","8","neg","left","test","false"
"3734.10000000149","","html-button-response","577","2800189","0.0-8.0-0.0-0.14","25","","","0","","","","","","","",""
"null","","html-keyboard-response","578","2800265","0.0-8.0-0.0-1.14","25","<p><img class= 'stimulus' src='images/baseline/02962v.jpg'></img></p>","null","","1550619725685","","","","","","",""
"null","","html-keyboard-response","579","2800365","0.0-8.0-0.0-2.14","25","<p><img class= 'stimulus' src='images/baseline/landscape37.jpg'></img></p>","null","","1550619725786","","","","","","",""
"null","","html-keyboard-response","580","2800464","0.0-8.0-0.0-3.14","25","<p><img class= 'stimulus' src='images/baseline/vintage-art-deco-storefront.jpg'></img></p>","null","","1550619725886","","","","","","",""
"null","","html-keyboard-response","581","2800565","0.0-8.0-0.0-4.14","25","<p><img class= 'stimulus' src='images/baseline/house2.jpg'></img></p>","null","","1550619725985","4","","","","","",""
"null","","html-keyboard-response","582","2800665","0.0-8.0-0.0-5.14","25","<p><img class= 'stimulus' src='images/baseline/Nature 2.jpg'></img></p>","null","","1550619726084","","","","","","",""
"null","","html-keyboard-response","583","2800764","0.0-8.0-0.0-6.14","25","<p><img class= 'stimulus' src='images/baseline/horse_statue.jpg'></img></p>","null","","1550619726184","6","","","","","",""
"null","","html-keyboard-response","584","2800865","0.0-8.0-0.0-7.14","25","<p><img class= 'stimulus' src='images/baseline/05280v.jpg'></img></p>","null","","1550619726285","","","","","","",""
"null","","html-keyboard-response","585","2800965","0.0-8.0-0.0-8.14","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1287089.jpeg'></img></p>","null","","1550619726385","8","","","","","",""
"null","","html-keyboard-response","586","2801065","0.0-8.0-0.0-9.14","25","<p><img class= 'stimulus' src='images/baseline/03114v.jpg'></img></p>","null","","1550619726485","","","","","","",""
"null","","html-keyboard-response","587","2801164","0.0-8.0-0.0-10.14","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1840893.jpeg'></img></p>","null","","1550619726585","","","","","","",""
"null","","html-keyboard-response","588","2801264","0.0-8.0-0.0-11.14","25","<p><img class= 'stimulus' src='images/baseline/05264v.jpg'></img></p>","null","","1550619726686","","","","","","",""
"null","","html-keyboard-response","589","2801365","0.0-8.0-0.0-12.14","25","<p><img class= 'stimulus' src='images/baseline/04014v.jpg'></img></p>","null","","1550619726785","12","","","","","",""
"null","","html-keyboard-response","590","2801464","0.0-8.0-0.0-13.14","25","<p><img class= 'stimulus' src='images/baseline/field 4.jpg'></img></p>","null","","1550619726885","","","","","","",""
"null","","html-keyboard-response","591","2801565","0.0-8.0-0.0-14.14","25","<p><img class= 'stimulus' src='images/baseline/lake 1.jpg'></img></p>","null","","1550619726986","14","","","","","",""
"null","","html-keyboard-response","592","2801665","0.0-8.0-0.0-15.14","25","<p><img class= 'stimulus' src='images/baseline/landscape17.jpg'></img></p>","null","","1550619727084","","","","","","",""
"null","","html-keyboard-response","593","2801765","0.0-8.0-0.0-16.14","25","<p><img class= 'stimulus' src='images/baseline/04193v.jpg'></img></p>","null","","1550619727186","","","","","","",""
"null","","html-keyboard-response","594","2801881","0.0-8.0-0.0-17.14","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1048039.jpeg'></img></p>","null","","1550619727285","","","","","","",""
"2639.399999999907","","html-button-response","595","2805523","0.0-8.0-0.0-18.14","25","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","null","null","null","null","test","null"
"2669.999999998603","","html-button-response","596","2808194","0.0-8.0-0.0-0.15","25","","","0","","","","","","","",""
"null","","html-keyboard-response","597","2808278","0.0-8.0-0.0-1.15","25","<p><img class= 'stimulus' src='images/baseline/landscape6.jpg'></img></p>","null","","1550619733700","","","","","","",""
"null","","html-keyboard-response","598","2808378","0.0-8.0-0.0-2.15","25","<p><img class= 'stimulus' src='images/baseline/landscape23.jpg'></img></p>","null","","1550619733800","","","","","","",""
"null","","html-keyboard-response","599","2808478","0.0-8.0-0.0-3.15","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-541101.jpeg'></img></p>","null","","1550619733899","","","","","","",""
"null","","html-keyboard-response","600","2808579","0.0-8.0-0.0-4.15","25","<p><img class= 'stimulus' src='images/baseline/landscape19.jpg'></img></p>","null","","1550619734000","4","","","","","",""
"null","","html-keyboard-response","601","2808679","0.0-8.0-0.0-5.15","25","<p><img class= 'stimulus' src='images/baseline/city-silhouette-at-sunset-871291580819Esw.jpg'></img></p>","null","","1550619734099","","","","","","",""
"null","","html-keyboard-response","602","2808778","0.0-8.0-0.0-6.15","25","<p><img class= 'stimulus' src='images/baseline/05179v.jpg'></img></p>","null","","1550619734199","6","","","","","",""
"null","","html-keyboard-response","603","2808879","0.0-8.0-0.0-7.15","25","<p><img class= 'stimulus' src='images/baseline/Road 1.jpg'></img></p>","null","","1550619734299","","","","","","",""
"null","","html-keyboard-response","604","2808978","0.0-8.0-0.0-8.15","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-894312.jpeg'></img></p>","null","","1550619734399","8","","","","","",""
"null","","html-keyboard-response","605","2809078","0.0-8.0-0.0-9.15","25","<p><img class= 'stimulus' src='images/baseline/05145v.jpg'></img></p>","null","","1550619734500","","","","","","",""
"null","","html-keyboard-response","606","2809178","0.0-8.0-0.0-10.15","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-221125.jpeg'></img></p>","null","","1550619734599","","","","","","",""
"null","","html-keyboard-response","607","2809278","0.0-8.0-0.0-11.15","25","<p><img class= 'stimulus' src='images/baseline/Camping 10.jpg'></img></p>","null","","1550619734699","","","","","","",""
"null","","html-keyboard-response","608","2809379","0.0-8.0-0.0-12.15","25","<p><img class= 'stimulus left-rotate' src='images/target/landscape32.jpg'></img></p>","null","","1550619734798","12","","","","","",""
"null","","html-keyboard-response","609","2809479","0.0-8.0-0.0-13.15","25","<p><img class= 'stimulus' src='images/baseline/Grass 6.jpg'></img></p>","null","","1550619734900","","","","","","",""
"null","","html-keyboard-response","610","2809579","0.0-8.0-0.0-14.15","25","<p><img class= 'stimulus' src='images/baseline/house7.jpg'></img></p>","null","","1550619735000","14","","","","","",""
"null","","html-keyboard-response","611","2809679","0.0-8.0-0.0-15.15","25","<p><img class= 'stimulus' src='images/baseline/hills 1.jpg'></img></p>","null","","1550619735099","","","","","","",""
"null","","html-keyboard-response","612","2809779","0.0-8.0-0.0-16.15","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-750108.jpeg'></img></p>","null","","1550619735199","","","","","","",""
"null","","html-keyboard-response","613","2809895","0.0-8.0-0.0-17.15","25","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1550619735298","","","","","","",""
"960.5000000009313","","html-button-response","614","2811859","0.0-8.0-0.0-18.15","25","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","8","bas","left","test","true"
"2990.3999999947846","","html-button-response","615","2814850","0.0-8.0-0.0-0.16","25","","","0","","","","","","","",""
"null","","html-keyboard-response","616","2814928","0.0-8.0-0.0-1.16","25","<p><img class= 'stimulus' src='images/baseline/Cold 7.jpg'></img></p>","null","","1550619740348","","","","","","",""
"null","","html-keyboard-response","617","2815028","0.0-8.0-0.0-2.16","25","<p><img class= 'stimulus' src='images/baseline/lake 2.jpg'></img></p>","null","","1550619740449","","","","","","",""
"null","","html-keyboard-response","618","2815128","0.0-8.0-0.0-3.16","25","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1550619740548","","","","","","",""
"null","","html-keyboard-response","619","2815229","0.0-8.0-0.0-4.16","25","<p><img class= 'stimulus' src='images/baseline/05279v.jpg'></img></p>","null","","1550619740650","4","","","","","",""
"null","","html-keyboard-response","620","2815328","0.0-8.0-0.0-5.16","25","<p><img class= 'stimulus' src='images/baseline/04098v.jpg'></img></p>","null","","1550619740750","","","","","","",""
"null","","html-keyboard-response","621","2815429","0.0-8.0-0.0-6.16","25","<p><img class= 'stimulus' src='images/negative/Explosion 2.jpg'></img></p>","null","","1550619740849","6","","","","","",""
"null","","html-keyboard-response","622","2815529","0.0-8.0-0.0-7.16","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-221125.jpeg'></img></p>","null","","1550619740949","","","","","","",""
"null","","html-keyboard-response","623","2815629","0.0-8.0-0.0-8.16","25","<p><img class= 'stimulus left-rotate' src='images/target/italy-building-1206128_1280.jpg'></img></p>","null","","1550619741049","8","","","","","",""
"null","","html-keyboard-response","624","2815729","0.0-8.0-0.0-9.16","25","<p><img class= 'stimulus' src='images/baseline/05131v.jpg'></img></p>","null","","1550619741149","","","","","","",""
"null","","html-keyboard-response","625","2815829","0.0-8.0-0.0-10.16","25","<p><img class= 'stimulus' src='images/baseline/landscape38.jpg'></img></p>","null","","1550619741249","","","","","","",""
"null","","html-keyboard-response","626","2815928","0.0-8.0-0.0-11.16","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-280222.jpeg'></img></p>","null","","1550619741349","","","","","","",""
"null","","html-keyboard-response","627","2816029","0.0-8.0-0.0-12.16","25","<p><img class= 'stimulus' src='images/baseline/road.jpg'></img></p>","null","","1550619741449","12","","","","","",""
"null","","html-keyboard-response","628","2816128","0.0-8.0-0.0-13.16","25","<p><img class= 'stimulus' src='images/baseline/bird-flying-at-sunset.jpg'></img></p>","null","","1550619741549","","","","","","",""
"null","","html-keyboard-response","629","2816228","0.0-8.0-0.0-14.16","25","<p><img class= 'stimulus' src='images/baseline/04179v.jpg'></img></p>","null","","1550619741649","14","","","","","",""
"null","","html-keyboard-response","630","2816328","0.0-8.0-0.0-15.16","25","<p><img class= 'stimulus' src='images/baseline/agriculture-cereal-clouds-175389.jpg'></img></p>","null","","1550619741748","","","","","","",""
"null","","html-keyboard-response","631","2816429","0.0-8.0-0.0-16.16","25","<p><img class= 'stimulus' src='images/baseline/05264v.jpg'></img></p>","null","","1550619741850","","","","","","",""
"null","","html-keyboard-response","632","2816546","0.0-8.0-0.0-17.16","25","<p><img class= 'stimulus' src='images/baseline/landscape23.jpg'></img></p>","null","","1550619741950","","","","","","",""
"885.3999999994412","","html-button-response","633","2818435","0.0-8.0-0.0-18.16","25","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","2","neg","left","test","true"
"878.2999999965541","","html-button-response","634","2819314","0.0-8.0-0.0-0.17","25","","","0","","","","","","","",""
"null","","html-keyboard-response","635","2819396","0.0-8.0-0.0-1.17","25","<p><img class= 'stimulus' src='images/baseline/landscape7.jpg'></img></p>","null","","1550619744816","","","","","","",""
"null","","html-keyboard-response","636","2819495","0.0-8.0-0.0-2.17","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-259280.jpeg'></img></p>","null","","1550619744917","","","","","","",""
"null","","html-keyboard-response","637","2819595","0.0-8.0-0.0-3.17","25","<p><img class= 'stimulus' src='images/baseline/river 1.jpg'></img></p>","null","","1550619745015","","","","","","",""
"null","","html-keyboard-response","638","2819695","0.0-8.0-0.0-4.17","25","<p><img class= 'stimulus' src='images/neutral/Smiling face 1.jpg'></img></p>","null","","1550619745115","4","","","","","",""
"null","","html-keyboard-response","639","2819794","0.0-8.0-0.0-5.17","25","<p><img class= 'stimulus' src='images/baseline/Beach 8.jpg'></img></p>","null","","1550619745216","","","","","","",""
"null","","html-keyboard-response","640","2819896","0.0-8.0-0.0-6.17","25","<p><img class= 'stimulus' src='images/target/building5.jpg'></img></p>","null","","1550619745316","6","","","","","",""
"null","","html-keyboard-response","641","2819995","0.0-8.0-0.0-7.17","25","<p><img class= 'stimulus' src='images/baseline/landscape1.jpg'></img></p>","null","","1550619745416","","","","","","",""
"null","","html-keyboard-response","642","2820095","0.0-8.0-0.0-8.17","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-351264.jpeg'></img></p>","null","","1550619745516","8","","","","","",""
"null","","html-keyboard-response","643","2820195","0.0-8.0-0.0-9.17","25","<p><img class= 'stimulus' src='images/baseline/pexels-photo-59321.jpeg'></img></p>","null","","1550619745616","","","","","","",""
"null","","html-keyboard-response","644","2820295","0.0-8.0-0.0-10.17","25","<p><img class= 'stimulus' src='images/baseline/foreclosed_home.jpg'></img></p>","null","","1550619745716","","","","","","",""
"null","","html-keyboard-response","645","2820395","0.0-8.0-0.0-11.17","25","<p><img class= 'stimulus' src='images/baseline/04196v.jpg'></img></p>","null","","1550619745815","","","","","","",""
"null","","html-keyboard-response","646","2820496","0.0-8.0-0.0-12.17","25","<p><img class= 'stimulus' src='images/baseline/Sidewalk 4.jpg'></img></p>","null","","1550619745916","12","","","","","",""
"null","","html-keyboard-response","647","2820595","0.0-8.0-0.0-13.17","25","<p><img class= 'stimulus' src='images/baseline/farmhouse4.jpg'></img></p>","null","","1550619746016","","","","","","",""
"null","","html-keyboard-response","648","2820695","0.0-8.0-0.0-14.17","25","<p><img class= 'stimulus' src='images/baseline/building12.jpg'></img></p>","null","","1550619746115","14","","","","","",""
"null","","html-keyboard-response","649","2820796","0.0-8.0-0.0-15.17","25","<p><img class= 'stimulus' src='images/baseline/hills 4.jpg'></img></p>","null","","1550619746216","","","","","","",""
"null","","html-keyboard-response","650","2820895","0.0-8.0-0.0-16.17","25","<p><img class= 'stimulus' src='images/baseline/sunny-landscape-with-dry-brush-and-mountain-background.jpg'></img></p>","null","","1550619746316","","","","","","",""
"null","","html-keyboard-response","651","2821012","0.0-8.0-0.0-17.17","25","<p><img class= 'stimulus' src='images/baseline/Lake 13.jpg'></img></p>","null","","1550619746417","","","","","","",""
"855.7999999900348","","html-button-response","652","2822883","0.0-8.0-0.0-18.17","25","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","2","neu","right","test","true"
"5437.799999999348","","html-button-response","653","2828322","0.0-8.0-0.0-0.18","25","","","0","","","","","","","",""
"null","","html-keyboard-response","654","2828413","0.0-8.0-0.0-1.18","25","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1550619753833","","","","","","",""
"null","","html-keyboard-response","655","2828512","0.0-8.0-0.0-2.18","25","<p><img class= 'stimulus' src='images/baseline/03180v.jpg'></img></p>","null","","1550619753932","","","","","","",""
