"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","2502","2085524","0.0-8.0-0.0-6.115","45","<p><img class= 'stimulus' src='images/baseline/house1.jpg'></img></p>","null","","1551396792368","6","","","","","",""
"null","","html-keyboard-response","2503","2085623","0.0-8.0-0.0-7.115","45","<p><img class= 'stimulus' src='images/baseline/05161v.jpg'></img></p>","null","","1551396792467","","","","","","",""
"null","","html-keyboard-response","2504","2085724","0.0-8.0-0.0-8.115","45","<p><img class= 'stimulus' src='images/baseline/Lake 14.jpg'></img></p>","null","","1551396792567","8","","","","","",""
"null","","html-keyboard-response","2505","2085825","0.0-8.0-0.0-9.115","45","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1551396792668","","","","","","",""
"null","","html-keyboard-response","2506","2085923","0.0-8.0-0.0-10.115","45","<p><img class= 'stimulus' src='images/baseline/farmhouse7.jpg'></img></p>","null","","1551396792768","","","","","","",""
"null","","html-keyboard-response","2507","2086024","0.0-8.0-0.0-11.115","45","<p><img class= 'stimulus' src='images/baseline/agriculture-countryside-crop-259280.jpg'></img></p>","null","","1551396792867","","","","",2","",""
"null","","html-keyboard=response ,"2508","2086123","0.0-8.0-0.0-12.115","45","<p><img class= 'stimulus' src}'images/baseline/hotse8.jpg'></img></p>","null","","1551396792967","12","","","",""$#",""
"null","","html-keyboard-response","2509","2086224","0.0-8.0-0.0-13.115","55","¼p><img class= 'Stieulus' srC='imáges/baseline/04060v.hpg'></img></p>",¢null","","15513;6793067","",¢","","","","",""
"null","","html-keyboard-response","2510","2086324","0.0-8.0-0.0-14®115","45","8p><img class= 'wtimulus left-rotate' src='images/target/dubai-1±13262_240.jpg'></img></p>","nwll","","1551396793168","1<","","","","","",""
"null","","html-keyboard-respojse""2511","208424","0.0-8.0-0.0-1µ.115","t5","<p><im' class= 'stimulus' src='images/baseline/empire-state-buildiNg.jpg'></img></p>","lull","","1551396793268","","","","","","",""
"null"-"","html-ke{board-response","2512","2086524","0.0-8.0-0.0-16.115","45","<p><img class= 'stimulus/ src='images/baseline/pexels-photo-1837621.jpeg'></img></p>","null","","1551396793367","","","","","","",""
"null","","html-keyboard-response","2513","2086641","0.0-8.0-0.0-17.115","45","<p><img class= 'stimulus' src='images/baseline/field 4.jpg'></img></p>","null","","1551396793468","","","","","","",""
"1828.7000000127591","","html-button-response","2514","2089473","0.0-8.0-0.0-18.115","45","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","6","8","bas","left","test","false"
"2093.700000026729","","html-button-response","2515","2091569","0.0-8.0-0.0-0.116","45","","","0","","","","","","","",""
"null","","html-keyboard-response","2516","2091641","0.0-8.0-0.0-1.116","45","<p><img class= 'stimulus' src='images/baseline/03162v.jpg'></img></p>","null","","1551396798484","","","","","","",""
"null","","html-keyboard-response","2517","2091741","0.0-8.0-0.0-2.116","45","<p><img class= 'stimulus' src='images/baseline/Peyto_Lake-Banff_NP-Canada.jpg'></img></p>","null","","1551396798585","","","","","","",""
"null","","html-keyboard-response","2518","2091841","0.0-8.0-0.0-3.116","45","<p><img class= 'stimulus' src='images/baseline/pexels-photo-221125.jpeg'></img></p>","null","","1551396798684","","","","","","",""
"null","","html-keyboard-response","2519","2091941","0.0-8.0-0.0-4.116","45","<p><img class= 'stimulus' src='images/baseline/architecture-1314416_1920.jpg'></img></p>","null","","1551396798784","4","","","","","",""
"null","","html-keyboard-response","2520","2092040","0.0-8.0-0.0-5.116","45","<p><img class= 'stimulus' src='images/baseline/03148v.jpg'></img></p>","null","","1551396798884","","","","","","",""
"null","","html-keyboard-response","2521","2092140","0.0-8.0-0.0-6.116","45","<p><img class= 'stimulus' src='images/baseline/hiking-trail.jpg'></img></p>","null","","1551396798984","6","","","","","",""
"null","","html-keyboard-response","2522","2092240","0.0-8.0-0.0-7.116","45","<p><img class= 'stimulus' src='images/baseline/field 3.jpg'></img></p>","null","","1551396799084","","","","","","",""
"null","","html-keyboard-response","2523","2092341","0.0-8.0-0.0-8.116","45","<p><img class= 'stimulus' src='images/baseline/05255v.jpg'></img></p>","null","","1551396799185","8","","","","","",""
"null","","html-keyboard-response","2524","2092441","0.0-8.0-0.0-9.116","45","<p><img class= 'stimulus' src='images/baseline/04229v.jpg'></img></p>","null","","1551396799285","","","","","","",""
"null","","html-keyboard-response","2525","2092540","0.0-8.0-0.0-10.116","45","<p><img class= 'stimulus' src='images/baseline/farmhouse4.jpg'></img></p>","null","","1551396799383","","","","","","",""
"null","","html-keyboard-response","2526","2092641","0.0-8.0-0.0-11.116","45","<p><img class= 'stimulus' src='images/baseline/05189v.jpg'></img></p>","null","","1551396799484","","","","","","",""
"null","","html-keyboard-response","2527","2092741","0.0-8.0-0.0-12.116","45","<p><img class= 'stimulus' src='images/target/cactus1.jpg'></img></p>","null","","1551396799584","12","","","","","",""
"null","","html-keyboard-response","2528","2092841","0.0-8.0-0.0-13.116","45","<p><img class= 'stimulus' src='images/baseline/pexels-photo-459203.jpeg'></img></p>","null","","1551396799684","","","","","","",""
"null","","html-keyboard-response","2529","2092940","0.0-8.0-0.0-14.116","45","<p><img class= 'stimulus' src='images/baseline/03212v.jpg'></img></p>","null","","1551396799784","14","","","","","",""
"null","","html-keyboard-response","2530","2093041","0.0-8.0-0.0-15.116","45","<p><img class= 'stimulus' src='images/baseline/Lake 13.jpg'></img></p>","null","","1551396799884","","","","","","",""
"null","","html-keyboard-response","2531","2093141","0.0-8.0-0.0-16.116","45","<p><img class= 'stimulus' src='images/baseline/building6.jpg'></img></p>","null","","1551396799984","","","","","","",""
"null","","html-keyboard-response","2532","2093257","0.0-8.0-0.0-17.116","45","<p><img class= 'stimulus' src='images/baseline/landscape31.jpg'></img></p>","null","","1551396800084","","","","","","",""
"1139.2999999807216","","html-button-response","2533","2095401","0.0-8.0-0.0-18.116","45","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","4","8","bas","right","test","true"
"1533.6000000243075","","html-button-response","2534","2096937","0.0-8.0-0.0-0.117","45","","","0","","","","","","","",""
"null","","html-keyboard-response","2535","2097024","0.0-8.0-0.0-1.117","45","<p><img class= 'stimulus' src='images/baseline/Beach 3.jpg'></img></p>","null","","1551396803868","","","","","","",""
"null","","html-keyboard-response","2536","2097124","0.0-8.0-0.0-2.117","45","<p><img class= 'stimulus' src='images/baseline/Grass 6.jpg'></img></p>","null","","1551396803967","","","","","","",""
"null","","html-keyboard-response","2537","2097224","0.0-8.0-0.0-3.117","45","<p><img class= 'stimulus' src='images/baseline/05303v.jpg'></img></p>","null","","1551396804067","","","","","","",""
"null","","html-keyboard-response","2538","2097324","0.0-8.0-0.0-4.117","45","<p><img class= 'stimulus' src='images/baseline/Sky 1.jpg'></img></p>","null","","1551396804168","4","","","","","",""
"null","","html-keyboard-response","2539","2097424","0.0-8.0-0.0-5.117","45","<p><img class= 'stimulus' src='images/baseline/house10.jpg'></img></p>","null","","1551396804267","","","","","","",""
"null","","html-keyboard-response","2540","2097524","0.0-8.0-0.0-6.117","45","<p><img class= 'stimulus' src='images/negative/Shark 2.jpg'></img></p>","null","","1551396804367","6","","","","","",""
"null","","html-keyboard-response","2541","2097624","0.0-8.0-0.0-7.117","45","<p><img class= 'stimulus' src='images/baseline/02988v.jpg'></img></p>","null","","1551396804467","","","","","","",""
"null","","html-keyboard-response","2542","2097724","0.0-8.0-0.0-8.117","45","<p><img class= 'stimulus left-rotate' src='images/target/church-2306128_640.jpg'></img></p>","null","","1551396804568","8","","","","","",""
"null","","html-keyboard-response","2543","2097824","0.0-8.0-0.0-9.117","45","<p><img class= 'stimulus' src='images/baseline/Sunset 5.jpg'></img></p>","null","","1551396804667","","","","","","",""
"null","","html-keyboard-response","2544","2097923","0.0-8.0-0.0-10.117","45","<p><img class= 'stimulus' src='images/baseline/lake 1.jpg'></img></p>","null","","1551396804767","","","","","","",""
"null","","html-keyboard-response","2545","2098024","0.0-8.0-0.0-11.117","45","<p><img class= 'stimulus' src='images/baseline/03114v.jpg'></img></p>","null","","1551396804868","","","","","","",""
"null","","html-keyboard-response","2546","2098123","0.0-8.0-0.0-12.117","45","<p><img class= 'stimulus' src='images/baseline/03180v.jpg'></img></p>","null","","1551396804967","12","","","","","",""
"null","","html-keyboard-response","2547","2098224","0.0-8.0-0.0-13.117","45","<p><img class= 'stimulus' src='images/baseline/farmhouse8.jpg'></img></p>","null","","1551396805067","","","","","","",""
"null","","html-keyboard-response","2548","2098324","0.0-8.0-0.0-14.117","45","<p><img class= 'stimulus' src='images/baseline/road 1(1).jpg'></img></p>","null","","1551396805168","14","","","","","",""
"null","","html-keyboard-response","2549","2098424","0.0-8.0-0.0-15.117","45","<p><img class= 'stimulus' src='images/baseline/Dirt 2.jpg'></img></p>","null","","1551396805267","","","","","","",""
"null","","html-keyboard-response","2550","2098524","0.0-8.0-0.0-16.117","45","<p><img class= 'stimulus' src='images/baseline/pexels-photo-894312.jpeg'></img></p>","null","","1551396805368","","","","","","",""
"null","","html-keyboard-response","2551","2098640","0.0-8.0-0.0-17.117","45","<p><img class= 'stimulus' src='images/baseline/03098v.jpg'></img></p>","null","","1551396805467","","","","","","",""
"698.8000000128523","","html-button-response","2552","2100344","0.0-8.0-0.0-18.117","45","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","6","2","neg","left","test","true"
"1373.699999996461","","html-button-response","2553","2101720","0.0-8.0-0.0-0.118","45","","","0","","","","","","","",""
"null","","html-keyboard-response","2554","2101807","0.0-8.0-0.0-1.118","45","<p><img class= 'stimulus' src='images/baseline/04062v.jpg'></img></p>","null","","1551396808651","","","","","","",""
"null","","html-keyboard-response","2555","2101907","0.0-8.0-0.0-2.118","45","<p><img class= 'stimulus' src='images/baseline/landscape39.jpg'></img></p>","null","","1551396808752","","","","","","",""
"null","","html-keyboard-response","2556","2102008","0.0-8.0-0.0-3.118","45","<p><img class= 'stimulus' src='images/baseline/05167v.jpg'></img></p>","null","","1551396808851","","","","","","",""
"null","","html-keyboard-response","2557","2102107","0.0-8.0-0.0-4.118","45","<p><img class= 'stimulus' src='images/negative/Shot 1.jpg'></img></p>","null","","1551396808952","4","","","","","",""
"null","","html-keyboard-response","2558","2102207","0.0-8.0-0.0-5.118","45","<p><img class= 'stimulus' src='images/baseline/landscape7.jpg'></img></p>","null","","1551396809051","","","","","","",""
"null","","html-keyboard-response","2559","2102307","0.0-8.0-0.0-6.118","45","<p><img class= 'stimulus' src='images/baseline/04284v.jpg'></img></p>","null","","1551396809151","6","","","","","",""
"null","","html-keyboard-response","2560","2102407","0.0-8.0-0.0-7.118","45","<p><img class= 'stimulus' src='images/baseline/pexels-photo-534164.jpeg'></img></p>","null","","1551396809251","","","","","","",""
"null","","html-keyboard-response","2561","2102508","0.0-8.0-0.0-8.118","45","<p><img class= 'stimulus' src='images/baseline/04064v.jpg'></img></p>","null","","1551396809352","8","","","","","",""
"null","","html-keyboard-response","2562","2102608","0.0-8.0-0.0-9.118","45","<p><img class= 'stimulus' src='images/baseline/field 1.jpg'></img></p>","null","","1551396809451","","","","","","",""
"null","","html-keyboard-response","2563","2102708","0.0-8.0-0.0-10.118","45","<p><img class= 'stimulus' src='images/baseline/Skyscraper 1.jpg'></img></p>","null","","1551396809551","","","","","","",""
"null","","html-keyboard-response","2564","2102808","0.0-8.0-0.0-11.118","45","<p><img class= 'stimulus' src='images/baseline/Nature 2.jpg'></img></p>","null","","1551396809651","","","","","","",""
"null","","html-keyboard-response","2565","2102908","0.0-8.0-0.0-12.118","45","<p><img class= 'stimulus left-rotate' src='images/target/transamerica-pyramid-530061_640.jpg'></img></p>","null","","1551396809751","12","","","","","",""
"null","","html-keyboard-response","2566","2103007","0.0-8.0-0.0-13.118","45","<p><img class= 'stimulus' src='images/baseline/tennis-court-net-buried-in-snow.jpg'></img></p>","null","","1551396809850","","","","","","",""
"null","","html-keyboard-response","2567","2103108","0.0-8.0-0.0-14.118","45","<p><img class= 'stimulus' src='images/baseline/Aletschgletscher-Eggishorn.jpg'></img></p>","null","","1551396809951","14","","","","","",""
"null","","html-keyboard-response","2568","2103207","0.0-8.0-0.0-15.118","45","<p><img class= 'stimulus' src='images/baseline/02962v.jpg'></img></p>","null","","1551396810051","","","","","","",""
"null","","html-keyboard-response","2569","2103307","0.0-8.0-0.0-16.118","45","<p><img class= 'stimulus' src='images/baseline/landscape36.jpg'></img></p>","null","","1551396810152","","","","","","",""
"null","","html-keyboard-response","2570","2103424","0.0-8.0-0.0-17.118","45","<p><img class= 'stimulus' src='images/baseline/Beach 2.jpg'></img></p>","null","","1551396810251","","","","","","",""
"892.3999999533407","","html-button-response","2571","2105320","0.0-8.0-0.0-18.118","45","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","4","8","neg","left","test","true"
"933.5999999893829","","html-button-response","2572","2106256","0.0-8.0-0.0-0.119","45","","","0","","","","","","","",""
"null","","html-keyboard-response","2573","2106342","0.0-8.0-0.0-1.119","45","<p><img class= 'stimulus' src='images/baseline/04010v.jpg'></img></p>","null","","1551396813183","","","","","","",""
"null","","html-keyboard-response","2574","2106441","0.0-8.0-0.0-2.119","45","<p><img class= 'stimulus' src='images/baseline/Street 5.jpg'></img></p>","null","","1551396813284","","","","","","",""
"null","","html-keyboard-response","2575","2106541","0.0-8.0-0.0-3.119","45","<p><img class= 'stimulus' src='images/baseline/lookout_tower.jpg'></img></p>","null","","1551396813384","","","","","","",""
"null","","html-keyboard-response","2576","2106641","0.0-8.0-0.0-4.119","45","<p><img class= 'stimulus' src='images/neutral/cattle.jpg'></img></p>","null","","1551396813484","4","","","","","",""
"null","","html-keyboard-response","2577","2106741","0.0-8.0-0.0-5.119","45","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1054289.jpeg'></img></p>","null","","1551396813585","","","","","","",""
"null","","html-keyboard-response","2578","2106841","0.0-8.0-0.0-6.119","45","<p><img class= 'stimulus' src='images/target/lookout_tower.jpg'></img></p>","null","","1551396813684","6","","","","","",""
"null","","html-keyboard-response","2579","2106941","0.0-8.0-0.0-7.119","45","<p><img class= 'stimulus' src='images/baseline/pexels-photo-414491.jpeg'></img></p>","null","","1551396813784","","","","","","",""
"null","","html-keyboard-response","2580","2107041","0.0-8.0-0.0-8.119","45","<p><img class= 'stimulus' src='images/baseline/building3.jpg'></img></p>","null","","1551396813885","8","","","","","",""
"null","","html-keyboard-response","2581","2107140","0.0-8.0-0.0-9.119","45","<p><img class= 'stimulus' src='images/baseline/Sailing 3.jpg'></img></p>","null","","1551396813983","","","","","","",""
"null","","html-keyboard-response","2582","2107241","0.0-8.0-0.0-10.119","45","<p><img class= 'stimulus' src='images/baseline/town-square-in-wroclaw-1539098440MZy.jpg'></img></p>","null","","1551396814084","","","","","","",""
"null","","html-keyboard-response","2583","2107341","0.0-8.0-0.0-11.119","45","<p><img class= 'stimulus' src='images/baseline/05252v.jpg'></img></p>","null","","1551396814184","","","","","","",""
"null","","html-keyboard-response","2584","2107441","0.0-8.0-0.0-12.119","45","<p><img class= 'stimulus' src='images/baseline/03220v.jpg'></img></p>","null","","1551396814283","12","","","","","",""
"null","","html-keyboard-response","2585","2107541","0.0-8.0-0.0-13.119","45","<p><img class= 'stimulus' src='images/baseline/trees 23.jpg'></img></p>","null","","1551396814385","","","","","","",""
"null","","html-keyboard-response","2586","2107641","0.0-8.0-0.0-14.119","45","<p><img class= 'stimulus' src='images/baseline/Paysage_karabagh_02.jpg'></img></p>","null","","1551396814484","14","","","","","",""
"null","","html-keyboard-response","2587","2107740","0.0-8.0-0.0-15.119","45","<p><img class= 'stimulus' src='images/baseline/vintage-art-deco-storefront.jpg'></img></p>","null","","1551396814584","","","","","","",""
"null","","html-keyboard-response","2588","2107840","0.0-8.0-0.0-16.119","45","<p><img class= 'stimulus' src='images/baseline/house3.jpg'></img></p>","null","","1551396814686","","","","","","",""
"null","","html-keyboard-response","2589","2107958","0.0-8.0-0.0-17.119","45","<p><img class= 'stimulus' src='images/baseline/landscape38.jpg'></img></p>","null","","1551396814784","","","","","","",""
"2126.9000000320375","","html-button-response","2590","2111089","0.0-8.0-0.0-18.119","45","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","4","2","neu","right","test","false"
"14013.500000000931","","html-button-response","2591","2125116","0.0-8.0-0.0-0.120","45","","","0","","","","","","","",""
"null","","html-keyboard-response","2592","2125203","0.0-8.0-0.0-1.120","45","<p><img class= 'stimulus' src='images/baseline/05264v.jpg'></img></p>","null","","1551396832046","","","","","","",""
"null","","html-keyboard-response","2593","2125303","0.0-8.0-0.0-2.120","45","<p><img class= 'stimulus' src='images/baseline/scenic-mountain-landscape.jpg'></img></p>","null","","1551396832146","","","","","","",""
"null","","html-keyboard-response","2594","2125403","0.0-8.0-0.0-3.120","45","<p><img class= 'stimulus' src='images/baseline/river 1.jpg'></img></p>","null","","1551396832247","","","","","","",""
"null","","html-keyboard-response","2595","2125503","0.0-8.0-0.0-4.120","45","<p><img class= 'stimulus' src='images/baseline/red-rocks-park.jpg'></img></p>","null","","1551396832347","4","","","","","",""
"null","","html-keyboard-response","2596","2125603","0.0-8.0-0.0-5.120","45","<p><img class= 'stimulus' src='images/baseline/04193v.jpg'></img></p>","null","","1551396832447","","","","","","",""
"null","","html-keyboard-response","2597","2125704","0.0-8.0-0.0-6.120","45","<p><img class= 'stimulus' src='images/neutral/swan.jpg'></img></p>","null","","1551396832546","6","","","","","",""
"null","","html-keyboard-response","2598","2125803","0.0-8.0-0.0-7.120","45","<p><img class= 'stimulus' src='images/baseline/chicago-skyline-at-night-1476869511p8U.jpg'></img></p>","null","","1551396832647","","","","","","",""
"null","","html-keyboard-response","2599","2125903","0.0-8.0-0.0-8.120","45","<p><img class= 'stimulus' src='images/baseline/03045v.jpg'></img></p>","null","","1551396832747","8","","","","","",""
"null","","html-keyboard-response","2600","2126004","0.0-8.0-0.0-9.120","45","<p><img class= 'stimulus' src='images/baseline/Niinsa!re_jarv.jpg'></img><p>","null","","1551396<32847","","","","","#,"",""
"nell","","html-keyboard-response",&2601","2126903","0.0-8.0-0.-11.120","45¢,"<p><img class= 'stimulus' src='images/baseline/laodscape6.jpg'></img></p>","null","","1551396832947","","","","","","",""-
"null","","htmd-keyboard-response","2602","2126203","p.0-8.0-0.0-11.120","45","<p><img claós= 'stimulus' src='images/baseline/cranes 1.jpg'></img></p>",*null&,"","1551394833006","","","","","","",""
"null","","html-keyboard-response","2603","2126303","0.0-8.0-0.0-12.120","45","<p><imf class= stimulus' src='images/baselineolandscape4.jpg'></imç></p>","null","","1551396833146","12","","","","","",""
*null","",¢html-keyboard-response"$b2604","2126403","0.0-8.0-0.0-13.120","45","<p><img class= 'stimulus' src='imaggs/baseline/lake 2.jpg'></img><¯p>","jull","","1551396x33246","","","","","","",""
"null","","htmn-keyboard-reóponse","2605","212610#","0.0-8.0-0.0-14.120","45","<p><img class= 'stimulus' src='images/target/Wild-West-South-West-Usa-Landscape-America-1663497.jpg'></img></p>","null","","1551396833346","14","","","","","",""
"null","","html-keyboard-response","2606","2126603","0.0-8.0-0.0-15.120","45","<p><img class= 'stimulus' src='images/baseline/dirt-road-or-trail-through-park.jpg'></img></p>","null","","1551396833446","","","","","","",""
"null","","html-keyboard-response","2607","2126703","0.0-8.0-0.0-16.120","45","<p><img class= 'stimulus' src='images/baseline/03112v.jpg'></img></p>","null","","1551396833546","","","","","","",""
"null","","html-keyboard-response","2608","2126819","0.0-8.0-0.0-17.120","45","<p><img class= 'stimulus' src='images/baseline/landscape34.jpg'></img></p>","null","","1551396833646","","","","","","",""
"1142.0999999972992","","html-button-response","2609","2128965","0.0-8.0-0.0-18.120","45","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","8","neu","right","test","true"
"5893.200000049546","","html-button-response","2610","2134860","0.0-8.0-0.0-0.121","45","","","0","","","","","","","",""
"null","","html-keyboard-response","2611","2134936","0.0-8.0-0.0-1.121","45","<p><img class= 'stimulus' src='images/baseline/landscape23.jpg'></img></p>","null","","1551396841779","","","","","","",""
"null","","html-keyboard-response","2612","2135037","0.0-8.0-0.0-2.121","45","<p><img class= 'stimulus' src='images/baseline/agriculture-bright-clouds-440731.jpg'></img></p>","null","","1551396841881","","","","","","",""
"null","","html-keyboard-response","2613","2135136","0.0-8.0-0.0-3.121","45","<p><img class= 'stimulus' src='images/baseline/Desert_View_Indian_Wells.jpg'></img></p>","null","","1551396841980","","","","","","",""
"null","","html-keyboard-response","2614","2135237","0.0-8.0-0.0-4.121","45","<p><img class= 'stimulus' src='images/negative/Opossum 1.jpg'></img></p>","null","","1551396842080","4","","","","","",""
"null","","html-keyboard-response","2615","2135336","0.0-8.0-0.0-5.121","45","<p><img class= 'stimulus' src='images/baseline/horse_statue.jpg'></img></p>","null","","1551396842179","","","","","","",""
"null","","html-keyboard-response","2616","2135436","0.0-8.0-0.0-6.121","45","<p><img class= 'stimulus left-rotate' src='images/target/tree1.jpg'></img></p>","null","","1551396842280","6","","","","","",""
"null","","html-keyboard-response","2617","2135537","0.0-8.0-0.0-7.121","45","<p><img class= 'stimulus' src='images/baseline/04196v.jpg'></img></p>","null","","1551396842380","","","","","","",""
"null","","html-keyboard-response","2618","2135636","0.0-8.0-0.0-8.121","45","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1551396842482","8","","","","","",""
"null","","html-keyboard-response","2619","2135738","0.0-8.0-0.0-9.121","45","<p><img class= 'stimulus' src='images/baseline/geese-flying-over-lake-at-dusk.jpg'></img></p>","null","","1551396842579","","","","","","",""
"null","","html-keyboard-response","2620","2135836","0.0-8.0-0.0-10.121","45","<p><img class= 'stimulus' src='images/baseline/Dock 1.jpg'></img></p>","null","","1551396842680","","","","","","",""
"null","","html-keyboard-response","2621","2135937","0.0-8.0-0.0-11.121","45","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1551396842779","","","","","","",""
"null","","html-keyboard-response","2622","2136036","0.0-8.0-0.0-12.121","45","<p><img class= 'stimulus' src='images/baseline/red rocks from afar.jpg'></img></p>","null","","1551396842880","12","","","","","",""
"null","","html-keyboard-response","2623","2136137","0.0-8.0-0.0-13.121","45","<p><img class= 'stimulus' src='images/baseline/Skyscraper 2.jpg'></img></p>","null","","1551396842980","","","","","","",""
"null","","html-keyboard-response","2624","2136236","0.0-8.0-0.0-14.121","45","<p><img class= 'stimulus' src='images/baseline/Lake 8.jpg'></img></p>","null","","1551396843081","14","","","","","",""
"null","","html-keyboard-response","2625","2136337","0.0-8.0-0.0-15.121","45","<p><img class= 'stimulus' src='images/baseline/building_at_national_conservation.jpg'></img></p>","null","","1551396843180","","","","","","",""
"null","","html-keyboard-response","2626","2136436","0.0-8.0-0.0-16.121","45","<p><img class= 'stimulus' src='images/baseline/landscape40.jpg'></img></p>","null","","1551396843281","","","","","","",""
"null","","html-keyboard-response","2627","2136553","0.0-8.0-0.0-17.121","45","<p><img class= 'stimulus' src='images/baseline/building12.jpg'></img></p>","null","","1551396843380","","","","","","",""
"1294.3000000086613","","html-button-response","2628","2138853","0.0-8.0-0.0-18.121","45","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","4","2","neg","left","test","true"
"2509.7999999998137","","html-button-response","2629","2141364","0.0-8.0-0.0-0.122","45","","","0","","","","","","","",""
"null","","html-keyboard-response","2630","2141437","0.0-8.0-0.0-1.122","45","<p><img class= 'stimulus' src='images/baseline/church-silhouette-8712964986014Kb.jpg'></img></p>","null","","1551396848280","","","","","","",""
"null","","html-keyboard-response","2631","2141536","0.0-8.0-0.0-2.122","45","<p><img class= 'stimulus' src='images/baseline/hills 4.jpg'></img></p>","null","","1551396848380","","","","","","",""
"null","","html-keyboard-response","2632","2141637","0.0-8.0-0.0-3.122","45","<p><img class= 'stimulus' src='images/baseline/Lake 9.jpg'></img></p>","null","","1551396848481","","","","","","",""
"null","","html-keyboard-response","2633","2141737","0.0-8.0-0.0-4.122","45","<p><img class= 'stimulus' src='images/baseline/05247v.jpg'></img></p>","null","","1551396848581","4","","","","","",""
"null","","html-keyboard-response","2634","2141836","0.0-8.0-0.0-5.122","45","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1840893.jpeg'></img></p>","null","","1551396848680","","","","","","",""
"null","","html-keyboard-response","2635","2141936","0.0-8.0-0.0-6.122","45","<p><img class= 'stimulus' src='images/baseline/agriculture-cereal-clouds-175389.jpg'></img></p>","null","","1551396848780","6","","","","","",""
"null","","html-keyboard-response","2636","2142037","0.0-8.0-0.0-7.122","45","<p><img class= 'stimulus' src='images/baseline/Road 1.jpg'></img></p>","null","","1551396848880","","","","","","",""
"null","","html-keyboard-response","2637","2142136","0.0-8.0-0.0-8.122","45","<p><img class= 'stimulus' src='images/baseline/Lake 5.jpg'></img></p>","null","","1551396848980","8","","","","","",""
"null","","html-keyboard-response","2638","2142236","0.0-8.0-0.0-9.122","45","<p><img class= 'stimulus' src='images/baseline/building5.jpg'></img></p>","null","","1551396849080","","","","","","",""
"null","","html-keyboard-response","2639","2142337","0.0-8.0-0.0-10.122","45","<p><img class= 'stimulus' src='images/baseline/landscape22.jpg'></img></p>","null","","1551396849180","","","","","","",""
"null","","html-keyboard-response","2640","2142437","0.0-8.0-0.0-11.122","45","<p><img class= 'stimulus' src='images/baseline/Lake 15.jpg'></img></p>","null","","1551396849281","","","","","","",""
"null","","html-keyboard-response","2641","2142537","0.0-8.0-0.0-12.122","45","<p><img class= 'stimulus left-rotate' src='images/target/pexels-photo-932328.jpeg'></img></p>","null","","1551396849379","12","","","","","",""
"null","","html-keyboard-response","2642","2142636","0.0-8.0-0.0-13.122","45","<p><img class= 'stimulus' src='images/baseline/autumn-landscape-with-lake-fall-trees-mountains.jpg'></img></p>","null","","1551396849480","","","","","","",""
"null","","html-keyboard-response","2643","2142737","0.0-8.0-0.0-14.122","45","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1551396849581","14","","","","","",""
"null","","html-keyboard-response","2644","2142836","0.0-8.0-0.0-15.122","45","<p><img class= 'stimulus' src='images/baseline/03201v.jpg'></img></p>","null","","1551396849680","","","","","","",""
"null","","html-keyboard-response","2645","2142936","0.0-8.0-0.0-16.122","45","<p><img class= 'stimulus' src='images/baseline/landscape1.jpg'></img></p>","null","","1551396849780","","","","","","",""
"null","","html-keyboard-response","2646","2143054","0.0-8.0-0.0-17.122","45","<p><img class= 'stimulus' src='images/baseline/landscape16.jpg'></img></p>","null","","1551396849879","","","","","","",""
"644.1000000340864","","html-button-response","2647","2144701","0.0-8.0-0.0-18.122","45","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","4","8","bas","left","test","true"
"4437.800000014249","","html-button-response","2648","2149141","0.0-8.0-0.0-0.123","45","","","0","","","","","","","",""
"null","","html-keyboard-response","2649","2149221","0.0-8.0-0.0-1.123","45","<p><img class= 'stimulus' src='images/baseline/foreclosed_home.jpg'></img></p>","null","","1551396856063","","","","","","",""
"null","","html-keyboard-response","2650","2149320","0.0-8.0-0.0-2.123","45","<p><img class= 'stimulus' src½'images/baseline/05186v.jpg'></img></p>","null","","5551396856164","","",""$"",¢"."",""
