"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","857","3029586","0.0-8.0-0.0-14.28","26","<p><img class= 'stimulus' src='images/baseline/Skyscraper 1.jpg'></img></p>","null","","1550698453998","14","","","","","",""
"null","","html-keyboard-response","858","3029686","0.0-8.0-0.0-15.28","26","<p><img class= 'stimulus' src='images/baseline/lake 2.jpg'></img></p>","null","","1550698454098","","","","","","",""
"null","","html-keyboard-response","859","3029785","0.0-8.0-0.0-16.28","26","<p><img class= 'stimulus' src='images/baseline/04063v.jpg'></img></p>","null","","1550698454200","","","","","","",""
"null","","html-keyboard-response","860","3029903","0.0-8.0-0.0-17.28","26","<p><img class= 'stimulus' src='images/baseline/05303v.jpg'></img></p>","null","","1550698454299","","","","","","",""
"863.8999999966472","","html-button-response","861","3031785","0.0-8.0-0.0-18.28","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","2","neg","left","test","true"
"1854.0999999968335","","html-button-response","862","3033641","0.0-8.0-0.0-0.29","26","","","0","","","","","","","",""
"null","","html-keyboard-response","863","3033719","0.0-8.0-0.0-1.29","26","<p><img class= 'stimulus' src='images/baseline/04158v.jpg'></img></p>","null","","1550698458132","","","","","","",""
"null","","html-keyboard-response","864","3033820","0.0-8.0-0.0-2.29","26","<p><img class= 'stimulus' src='images/baseline/03201v.jpg'></img></p>","null","","1550698458233","","","","","","",""
"null","","html-keyboard-response","865","3033919","0.0-8.0-0.0-3.29","26","<p><img class= 'stimulus' src='images/baseline/05131v.jpg'></img></p>","null","","1550698458333","","","","","","",""
"null","","html-keyboard-response","866","3034019","0.0-8.0-0.0-4.29","26","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1550698458433","4","","","","","",""
"null","","html-keyboard-response","867","3034119","0.0-8.0-0.0-5.29","26","<p><img class= 'stimulus' src='images/baseline/03148v.jpg'></img></p>","null","","1550698458532","","","","","","",""
"null","","html-keyboard-response","868","3034219","0.0-8.0-0.0-6.29","26","<p><img class= 'stimulus' src='images/baseline/lake 1.jpg'></img></p>","null","","1550698458632","6","","","","","",""
"null","","html-keyboard-response","869","3034319","0.0-8.0-0.0-7.29","26","<p><img class= 'stimulus' src='images/baseline/landscape33.jpg'></img></p>","null","","1550698458733","","","","","","",""
"null","","html-keyboard-response","870","3034419","0.0-8.0-0.0-8.29","26","<p><img class= 'stimulus' src='images/baseline/landscape19.jpg'></img></p>","null","","1550698458832","8","","","","","",""
"null","","html-keyboard-response","871","3034519","0.0-8.0-0.0-9.29","26","<p><img class= 'stimulus' src='images/baseline/Lake 7.jpg'></img></p>","null","","1550698458932","","","","","","",""
"null","","html-keyboard-response","872","3034620","0.0-8.0-0.0-10.29","26","<p><img class= 'stimulus' src='images/baseline/vintage-art-deco-storefront.jpg'></img></p>","null","","1550698459032","","","","","","",""
"null","","html-keyboard-response","873","3034720","0.0-8.0-0.0-11.29","26","<p><img class= 'stimulus' src='images/baseline/02945v.jpg'></img></p>","null","","1550698459133","","","","","","",""
"null","","html-keyboard-response","874","3034819","0.0-8.0-0.0-12.29","26","<p><img class= 'stimulus' src='images/baseline/landscape11.jpg'></img></p>","null","","1550698459233","12","","","","","",""
"null","","html-keyboard-response","875","3034919","0.0-8.0-0.0-13.29","26","<p><img class= 'stimulus' src='images/baseline/landscape13.jpg'></img></p>","null","","1550698459334","","","","","","",""
"null","","html-keyboard-response","876","3035020","0.0-8.0-0.0-14.29","26","<p><img class= 'stimulus' src='images/target/oak-456524_640.jpg'></img></p>","null","","1550698459433","14","","","","","",""
"null","","html-keyboard-response","877","3035119","0.0-8.0-0.0-15.29","26","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1550698459532","","","","","","",""
"null","","html-keyboard-response","878","3035219","0.0-8.0-0.0-16.29","26","<p><img class= 'stimulus' src='images/baseline/05242v.jpg'></img></p>","null","","1550698459633","","","","","","",""
"null","","html-keyboard-response","879","3035336","0.0-8.0-0.0-17.29","26","<p><img class= 'stimulus' src='images/baseline/foreclosed_home.jpg'></img></p>","null","","1550698459732","","","","","","",""
"1276.0000000121072","","html-button-response","880","3037617","0.0-8.0-0.0-18.29","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","6","8","bas","right","test","false"
"2830.3000000012107","","html-button-response","881","3040448","0.0-8.0-0.0-0.30","26","","","0","","","","","","","",""
"null","","html-keyboard-response","882","3040536","0.0-8.0-0.0-1.30","26","<p><img class= 'stimulus' src='images/baseline/Kocherbaumwald-01.jpg'></img></p>","null","","1550698464949","","","","","","",""
"null","","html-keyboard-response","883","3040635","0.0-8.0-0.0-2.30","26","<p><img class= 'stimulus' src='images/baseline/03162v.jpg'></img></p>","null","","1550698465051","","","","","","",""
"null","","html-keyboard-response","884","3040736","0.0-8.0-0.0-3.30","26","<p><img class= 'stimulus' src='images/baseline/Sky 1.jpg'></img></p>","null","","1550698465149","","","","","","",""
"null","","html-keyboard-response","885","3040836","0.0-8.0-0.0-4.30","26","<p><img class= 'stimulus' src='images/neutral/swan.jpg'></img></p>","null","","1550698465249","4","","","","","",""
"null","","html-keyboard-response","886","3040935","0.0-8.0-0.0-5.30","26","<p><img class= 'stimulus' src='images/baseline/04179v.jpg'></img></p>","null","","1550698465348","","","","","","",""
"null","","html-keyboard-response","887","3041036","0.0-8.0-0.0-6.30","26","<p><img class= 'stimulus' src='images/target/pexels-photo-210683.jpeg'></img></p>","null","","1550698465449","6","","","","","",""
"null","","html-keyboard-response","888","3041136","0.0-8.0-0.0-7.30","26","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1550698465549","","","","","","",""
"null","","html-keyboard-response","889","3041236","0.0-8.0-0.0-8.30","26","<p><img class= 'stimulus' src='images/baseline/Lake 4.jpg'></img></p>","null","","1550698465649","8","","","","","",""
"null","","html-keyboard-response","890","3041336","0.0-8.0-0.0-9.30","26","<p><img class= 'stimulus' src='images/baseline/Paysage_enneige_02.jpg'></img></p>","null","","1550698465749","","","","","","",""
"null","","html-keyboard-response","891","3041436","0.0-8.0-0.0-10.30","26","<p><img class= 'stimulus' src='images/baseline/03098v.jpg'></img></p>","null","","1550698465849","","","","","","",""
"null","","html-keyboard-response","892","3041536","0.0-8.0-0.0-11.30","26","<p><img class= 'stimulus' src='images/baseline/02988v.jpg'></img></p>","null","","1550698465949","","","","","","",""
"null","","html-keyboard-response","893","3041635","0.0-8.0-0.0-12.30","26","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1550698466049","12","","","","","",""
"null","","html-keyboard-response","894","3041737","0.0-8.0-0.0-13.30","26","<p><img class= 'stimulus' src='images/baseline/hills 3.jpg'></img></p>","null","","1550698466150","","","","","","",""
"null","","html-keyboard-response","895","3041835","0.0-8.0-0.0-14.30","26","<p><img class= 'stimulus' src='images/baseline/Lake 5.jpg'></img></p>","null","","1550698466249","14","","","","","",""
"null","","html-keyboard-response","896","3041935","0.0-8.0-0.0-15.30","26","<p><img class= 'stimulus' src='images/baseline/farmhouse7.jpg'></img></p>","null","","1550698466349","","","","","","",""
"null","","html-keyboard-response","897","3042037","0.0-8.0-0.0-16.30","26","<p><img class= 'stimulus' src='images/baseline/Beach 8.jpg'></img></p>","null","","1550698466448","","","","","","",""
"null","","html-keyboard-response","898","3042152","0.0-8.0-0.0-17.30","26","<p><img class= 'stimulus' src='images/baseline/05264v.jpg'></img></p>","null","","1550698466548","","","","","","",""
"3289.099999994971","","html-button-response","899","3046449","0.0-8.0-0.0-18.30","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","4","2","neu","right","test","false"
"1878.1000000019558","","html-button-response","900","3048328","0.0-8.0-0.0-0.31","26","","","0","","","","","","","",""
"null","","html-keyboard-response","901","3048402","0.0-8.0-0.0-1.31","26","<p><img class= 'stimulus' src='images/baseline/Desert_View_Indian_Wells.jpg'></img></p>","null","","1550698472815","","","","","","",""
"null","","html-keyboard-response","902","3048502","0.0-8.0-0.0-2.31","26","<p><img class= 'stimulus' src='images/baseline/02960v.jpg'></img></p>","null","","1550698472916","","","","","","",""
"null","","html-keyboard-response","903","3048603","0.0-8.0-0.0-3.31","26","<p><img class= 'stimulus' src='images/baseline/house3.jpg'></img></p>","null","","1550698473017","","","","","","",""
"null","","html-keyboard-response","904","3048702","0.0-8.0-0.0-4.31","26","<p><img class= 'stimulus' src='images/negative/Snake 5.jpg'></img></p>","null","","1550698473116","4","","","","","",""
"null","","html-keyboard-response","905","3048803","0.0-8.0-0.0-5.31","26","<p><img class= 'stimulus' src='images/baseline/Beach 2.jpg'></img></p>","null","","1550698473216","","","","","","",""
"null","","html-keyboard-response","906","3048904","0.0-8.0-0.0-6.31","26","<p><img class= 'stimulus' src='images/baseline/Sunset 6.jpg'></img></p>","null","","1550698473316","6","","","","","",""
"null","","html-keyboard-response","907","3049002","0.0-8.0-0.0-7.31","26","<p><img class= 'stimulus' src='images/baseline/landscape15.jpg'></img></p>","null","","1550698473416","","","","","","",""
"null","","html-keyboard-response","908","3049103","0.0-8.0-0.0-8.31","26","<p><img class= 'stimulus' src='images/baseline/landscape2.jpg'></img></p>","null","","1550698473516","8","","","","","",""
"null","","html-keyboard-response","909","3049203","0.0-8.0-0.0-9.31","26","<p><img class= 'stimulus' src='images/baseline/building16.jpg'></img></p>","null","","1550698473616","","","","","","",""
"null","","html-keyboard-response","910","3049303","0.0-8.0-0.0-10.31","26","<p><img class= 'stimulus' src='images/baseline/dirt-road-or-trail-through-park.jpg'></img></p>","null","","1550698473717","","","","","","",""
"null","","html-keyboard-response","911","3049403","0.0-8.0-0.0-11.31","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-351264.jpeg'></img></p>","null","","1550698473815","","","","","","",""
"null","","html-keyboard-response","912","3049502","0.0-8.0-0.0-12.31","26","<p><img class= 'stimulus' src='images/target/lookout_tower.jpg'></img></p>","null","","1550698473916","12","","","","","",""
"null","","html-keyboard-response","913","3049603","0.0-8.0-0.0-13.31","26","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1550698474015","","","","","","",""
"null","","html-keyboard-response","914","3049703","0.0-8.0-0.0-14.31","26","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1550698474116","14","","","","","",""
"null","","html-keyboard-response","915","3049802","0.0-8.0-0.0-15.31","26","<p><img class= 'stimulus' src='images/baseline/Lake 13.jpg'></img></p>","null","","1550698474216","","","","","","",""
"null","","html-keyboard-response","916","3049902","0.0-8.0-0.0-16.31","26","<p><img class= 'stimulus' src='images/baseline/house6.jpg'></img></p>","null","","1550698474316","","","","","","",""
"null","","html-keyboard-response","917","3050019","0.0-8.0-0.0-17.31","26","<p><img class= 'stimulus' src='images/baseline/05167v.jpg'></img></p>","null","","1550698474415","","","","","","",""
"2392.099999997765","","html-button-response","918","3053416","0.0-8.0-0.0-18.31","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","4","8","neg","right","test","false"
"2157.3999999961816","","html-button-response","919","3055568","0.0-8.0-0.0-0.32","26","","","0","","","","","","","",""
"null","","html-keyboard-response","920","3055644","0.0-8.0-0.0-1.32","26","<p><img class= 'stimulus' src='images/baseline/agriculture-cereal-clouds-175389.jpg'></img></p>","null","","1550698480057","","","","","","",""
"null","","html-keyboard-response","921","3055744","0.0-8.0-0.0-2.32","26","<p><img class= 'stimulus' src='images/baseline/Street 4.jpg'></img></p>","null","","1550698480157","","","","","","",""
"null","","html-keyboard-response","922","3055845","0.0-8.0-0.0-3.32","26","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1550698480258","","","","","","",""
"null","","html-keyboard-response","923","3055945","0.0-8.0-0.0-4.32","26","<p><img class= 'stimulus' src='images/negative/Car crash 2.jpg'></img></p>","null","","1550698480357","4","","","","","",""
"null","","html-keyboard-response","924","3056044","0.0-8.0-0.0-5.32","26","<p><img class= 'stimulus' src='images/baseline/Skyscraper 1.jpg'></img></p>","null","","1550698480458","","","","","","",""
"null","","html-keyboard-response","925","3056144","0.0-8.0-0.0-6.32","26","<p><img class= 'stimulus left-rotate' src='images/target/cactus2.jpg'></img></p>","null","","1550698480558","6","","","","","",""
"null","","html-keyboard-response","926","3056244","0.0-8.0-0.0-7.32","26","<p><img class= 'stimulus' src='images/baseline/geese-flying-over-lake-at-dusk.jpg'></img></p>","null","","1550698480658","","","","","","",""
"null","","html-keyboard-response","927","3056344","0.0-8.0-0.0-8.32","26","<p><img class= 'stimulus' src='images/baseline/hills 1.jpg'></img></p>","null","","1550698480759","8","","","","","",""
"null","","html-keyboard-response","928","3056445","0.0-8.0-0.0-9.32","26","<p><img class= 'stimulus' src='images/baseline/03220v.jpg'></img></p>","null","","1550698480857","","","","","","",""
"null","","html-keyboard-response","929","3056543","0.0-8.0-0.0-10.32","26","<p><img class= 'stimulus' src='images/baseline/04158v.jpg'></img></p>","null","","1550698480959","","","","","","",""
"null","","html-keyboard-response","930","3056644","0.0-8.0-0.0-11.32","26","<p><img class= 'stimulus' src='images/baseline/sun-through-winter-tree-branches1.jpg'></img></p>","null","","1550698481057","","","","","","",""
"null","","html-keyboard-response","931","3056744","0.0-8.0-0.0-12.32","26","<p><img class= 'stimulus' src='images/baseline/Lake 15.jpg'></img></p>","null","","1550698481157","12","","","","","",""
"null","","html-keyboard-response","932","3056844","0.0-8.0-0.0-13.32","26","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1550698481257","","","","","","",""
"null","","html-keyboard-response","933","3056945","0.0-8.0-0.0-14.32","26","<p><img class= 'stimulus' src='images/baseline/05203v.jpg'></img></p>","null","","1550698481358","14","","","","","",""
"null","","html-keyboard-response","934","3057044","0.0-8.0-0.0-15.32","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-440731.jpeg'></img></p>","null","","1550698481458","","","","","","",""
"null","","html-keyboard-response","935","3057144","0.0-8.0-0.0-16.32","26","<p><img class= 'stimulus' src='images/baseline/landscape2.jpg'></img></p>","null","","1550698481557","","","","","","",""
"null","","html-keyboard-response","936","3057261","0.0-8.0-0.0-17.32","26","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1550698481658","","","","","","",""
"719.8999999966472","","html-button-response","937","3058984","0.0-8.0-0.0-18.32","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","2","neg","left","test","true"
"1678.299999999348","","html-button-response","938","3060663","0.0-8.0-0.0-0.33","26","","","0","","","","","","","",""
"null","","html-keyboard-response","939","3060744","0.0-8.0-0.0-1.33","26","<p><img class= 'stimulus' src='images/baseline/03066v.jpg'></img></p>","null","","1550698485158","","","","","","",""
"null","","html-keyboard-response","940","3060844","0.0-8.0-0.0-2.33","26","<p><img class= 'stimulus' src='images/baseline/03212v.jpg'></img></p>","null","","1550698485258","","","","","","",""
"null","","html-keyboard-response","941","3060945","0.0-8.0-0.0-3.33","26","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1550698485358","","","","","","",""
"null","","html-keyboard-response","942","3061044","0.0-8.0-0.0-4.33","26","<p><img class= 'stimulus' src='images/baseline/Sunset 3.jpg'></img></p>","null","","1550698485457","4","","","","","",""
"null","","html-keyboard-response","943","3061144","0.0-8.0-0.0-5.33","26","<p><img class= 'stimulus' src='images/baseline/Lake 14.jpg'></img></p>","null","","1550698485559","","","","","","",""
"null","","html-keyboard-response","944","3061245","0.0-8.0-0.0-6.33","26","<p><img class= 'stimulus' src='images/neutral/zebras.jpg'></img></p>","null","","1550698485659","6","","","","","",""
"null","","html-keyboard-response","945","3061345","0.0-8.0-0.0-7.33","26","<p><img class= 'stimulus' src='images/baseline/04014v.jpg'></img></p>","null","","1550698485757","","","","","","",""
"null","","html-keyboard-response","946","3061444","0.0-8.0-0.0-8.33","26","<p><img class= 'stimulus left-rotate' src='images/target/palm-trees-1209125_640.jpg'></img></p>","null","","1550698485859","8","","","","","",""
"null","","html-keyboard-response","947","3061546","0.0-8.0-0.0-9.33","26","<p><img class= 'stimulus' src='images/baseline/house8.jpg'></img></p>","null","","1550698485958","","","","","","",""
"null","","html-keyboard-response","948","3061645","0.0-8.0-0.0-10.33","26","<p><img class= 'stimulus' src='images/baseline/farmhouse7.jpg'></img></p>","null","","1550698486058","","","","","","",""
"null","","html-keyboard-response","949","3061743","0.0-8.0-0.0-11.33","26","<p><img class= 'stimulus' src='images/baseline/Path 1.jpg'></img></p>","null","","1550698486158","","","","","","",""
"null","","html-keyboard-response","950","3061844","0.0-8.0-0.0-12.33","26","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1550698486258","12","","","","","",""
"null","","html-keyboard-response","951","3061944","0.0-8.0-0.0-13.33","26","<p><img class= 'stimulus' src='images/baseline/04193v.jpg'></img></p>","null","","1550698486357","","","","","","",""
"null","","html-keyboard-response","952","3062044","0.0-8.0-0.0-14.33","26","<p><img class= 'stimulus' src='images/baseline/landscape31.jpg'></img></p>","null","","1550698486457","14","","","","","",""
"null","","html-keyboard-response","953","3062144","0.0-8.0-0.0-15.33","26","<p><img class= 'stimulus' src='images/baseline/05179v.jpg'></img></p>","null","","1550698486557","","","","","","",""
"null","","html-keyboard-response","954","3062245","0.0-8.0-0.0-16.33","26","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1550698486659","","","","","","",""
"null","","html-keyboard-response","955","3062362","0.0-8.0-0.0-17.33","26","<p><img class= 'stimulus' src='images/baseline/04021v.jpg'></img></p>","null","","1550698486757","","","","","","",""
"913.3000000147149","","html-button-response","956","3064280","0.0-8.0-0.0-18.33","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","6","2","neu","left","test","false"
"1350.099999981001","","html-button-response","957","3065632","0.0-8.0-0.0-0.34","26","","","0","","","","","","","",""
"null","","html-keyboard-response","958","3065711","0.0-8.0-0.0-1.34","26","<p><img class= 'stimulus' src='images/baseline/empire-state-building.jpg'></img></p>","null","","1550698490123","","","","","","",""
"null","","html-keyboard-response","959","3065811","0.0-8.0-0.0-2.34","26","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1550698490225","","","","","","",""
"null","","html-keyboard-response","960","3065911","0.0-8.0-0.0-3.34","26","<p><img class= 'stimulus' src='images/baseline/house7.jpg'></img></p>","null","","1550698490324","","","","","","",""
"null","","html-keyboard-response","961","3066012","0.0-8.0-0.0-4.34","26","<p><img class= 'stimulus' src='images/baseline/city-silhouette-at-sunset-871291580819Esw.jpg'></img></p>","null","","1550698490424","4","","","","","",""
"null","","html-keyboard-response","962","3066110","0.0-8.0-0.0-5.34","26","<p><img class= 'stimulus' src='images/baseline/04040v.jpg'></img></p>","null","","1550698490524","","","","","","",""
"null","","html-keyboard-response","963","3066212","0.0-8.0-0.0-6.34","26","<p><img class= 'stimulus' src='images/baseline/valley 1.jpg'></img></p>","null","","1550698490624","6","","","","","",""
"null","","html-keyboard-response","964","3066311","0.0-8.0-0.0-7.34","26","<p><img class= 'stimulus' src='images/baseline/Lake 9.jpg'></img></p>","null","","1550698490724","","","","","","",""
"null","","html-keyboard-response","965","3066411","0.0-8.0-0.0-8.34","26","<p><img class= 'stimulus' src='images/baseline/lone-old-cottonwood-tree.jpg'></img></p>","null","","1550698490825","8","","","","","",""
"null","","html-keyboard-response","966","3066511","0.0-8.0-0.0-9.34","26","<p><img class= 'stimulus' src='images/baseline/seoul-410266_1920.jpg'></img></p>","null","","1550698490924","","","","","","",""
"null","","html-keyboard-response","967","3066611","0.0-8.0-0.0-10.34","26","<p><img class= 'stimulus' src='images/baseline/field 1.jpg'></img></p>","null","","1550698491024","","","","","","",""
"null","","html-keyboard-response","968","3066711","0.0-8.0-0.0-11.34","26","<p><img class= 'stimulus' src='images/baseline/farmhouse8.jpg'></img></p>","null","","1550698491124","","","","","","",""
"null","","html-keyboard-response","969","3066811","0.0-8.0-0.0-12.34","26","<p><img class= 'stimulus' src='images/baseline/03063v.jpg'></img></p>","null","","1550698491225","12","","","","","",""
"null","","html-keyboard-response","970","3066912","0.0-8.0-0.0-13.34","26","<p><img class= 'stimulus' src='images/baseline/Desert_View_Indian_Wells.jpg'></img></p>","null","","1550698491324","","","","","","",""
"null","","html-keyboard-response","971","3067011","0.0-8.0-0.0-14.34","26","<p><img class= 'stimulus' src='images/baseline/river 1.jpg'></img></p>","null","","1550698491424","14","","","","","",""
"null","","html-keyboard-response","972","3067111","0.0-8.0-0.0-15.34","26","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1550698491524","","","","","","",""
"null","","html-keyboard-response","973","3067211","0.0-8.0-0.0-16.34","26","<p><img class= 'stimulus' src='images/baseline/05247v.jpg'></img></p>","null","","1550698491624","","","","","","",""
"null","","html-keyboard-response","974","3067328","0.0-8.0-0.0-17.34","26","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1550698491725","","","","","","",""
"1659.1999999945983","","html-button-response","975","3069992","0.0-8.0-0.0-18.34","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","null","null","null","null","test","null"
"2278.3000000054017","","html-button-response","976","3072271","0.0-8.0-0.0-0.35","26","","","0","","","","","","","",""
"null","","html-keyboard-response","977","3072345","0.0-8.0-0.0-1.35","26","<p><img class= 'stimulus' src='images/baseline/02947v.jpg'></img></p>","null","","1550698496758","","","","","","",""
"null","","html-keyboard-response","978","3072444","0.0-8.0-0.0-2.35","26","<p><img class= 'stimulus' src='images/baseline/hills 4.jpg'></img></p>","null","","1550698496858","","","","","","",""
"null","","html-keyboard-response","979","3072544","0.0-8.0-0.0-3.35","26","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1550698496959","","","","","","",""
"null","","html-keyboard-response","980","3072644","0.0-8.0-0.0-4.35","26","<p><img class= 'stimulus' src='images/neutral/listening to music.jpg'></img></p>","null","","1550698497059","4","","","","","",""
"null","","html-keyboard-response","981","3072745","0.0-8.0-0.0-5.35","26","<p><img class= 'stimulus' src='images/baseline/05280v.jpg'></img></p>","null","","1550698497158","","","","","","",""
"null","","html-keyboard-response","982","3072844","0.0-8.0-0.0-6.35","26","<p><img class= 'stimulus left-rotate' src='images/target/tree-in-desert-landscape.jpg'></img></p>","null","","1550698497259","6","","","","","",""
"null","","html-keyboard-response","983","3072945","0.0-8.0-0.0-7.35","26","<p><img class= 'stimulus' src='images/baseline/04162v.jpg'></img></p>","null","","1550698497359","","","","","","",""
"null","","html-keyboard-response","984","3073046","0.0-8.0-0.0-8.35","26","<p><img class= 'stimulus' src='images/baseline/03114v.jpg'></img></p>","null","","1550698497458","8","","","","","",""
"null","","html-keyboard-response","985","3073145","0.0-8.0-0.0-9.35","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-259280.jpeg'></img></p>","null","","1550698497558","","","","","","",""
"null","","html-keyboard-response","986","3073244","0.0-8.0-0.0-10.35","26","<p><img class= 'stimulus' src='images/baseline/architecture-956332_1280.jpg'></img></p>","null","","1550698497658","","","","","","",""
"null","","html-keyboard-response","987","3073344","0.0-8.0-0.0-11.35","26","<p><img class= 'stimulus' src='images/baseline/05186v.jpg'></img></p>","null","","1550698497758","","","","","","",""
"null","","html-keyboard-response","988","3073445","0.0-8.0-0.0-12.35","26","<p><img class= 'stimulus' src='images/baseline/Aletschgletscher-Eggishorn.jpg'></img></p>","null","","1550698497858","12","","","","","",""
"null","","html-keyboard-response","989","3073543","0.0-8.0-0.0-13.35","26","<p><img class= 'stimulus' src='images/baseline/Beach 8.jpg'></img></p>","null","","1550698497958","","","","","","",""
"null","","html-keyboard-response","990","3073644","0.0-8.0-0.0-14.35","26","<p><img class= 'stimulus' src='images/baseline/03204v.jpg'></img></p>","null","","1550698498058","14","","","","","",""
"null","","html-keyboard-response","991","3073744","0.0-8.0-0.0-15.35","26","<p><img class= 'stimulus' src='images/baseline/Camping 10.jpg'></img></p>","null","","1550698498157","","","","","","",""
"null","","html-keyboard-response","992","3073844","0.0-8.0-0.0-16.35","26","<p><img class= 'stimulus' src='images/baseline/house6.jpg'></img></p>","null","","1550698498258","","","","","","",""
"null","","html-keyboard-response","993","3073961","0.0-8.0-0.0-17.35","26","<p><img class= 'stimulus' src='images/baseline/farmhouse2.jpg'></img></p>","null","","1550698498358","","","","","","",""
"801.6000000061467","","html-button-response","994","3075768","0.0-8.0-0.0-18.35","26","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","4","2","neu","left","test","false"
"1958.1000000177883","","html-button-response","995","3077728","0.0-8.0-0.0-0.36","26","","","0","","","","","","","",""
"null","","html-keyboard-response","996","3077811","0.0-8.0-0.0-1.36","26","<p><img class= 'stimulus' src='images/baseline/Street 4.jpg'></img></p>","null","","1550698502225","","","","","","",""
"null","","html-keyboard-response","997","3077911","0.0-8.0-0.0-2.36","26","<p><img class= 'stimulus' src='images/baseline/Paysage_enneige_02.jpg'></img></p>","null","","1550698502324","","","","","","",""
"null","","html-keyboard-response","998","3078012","0.0-8.0-0.0-3.36","26","<p><img class= 'stimulus' src='images/baseline/pexels-photo-210617.jpeg'></img></p>","null","","1550698502424","","","","","","",""
"null","","html-keyboard-response","999","3078111","0.0-8.0-0.0-4.36","26","<p><img class= 'stimulus' src='images/negative/Shark 11.jpg'></img></p>","null","","1550698502524","4","","","","","",""
"null","","html-keyboard-response","1000","3078211","0.0-8.0-0.0-5.36","26","<p><img class= 'stimulus' src='images/baseline/autumn-in-red-rocks-park.jpg'></img></p>","null","","1550698502625","","","","","","",""
"null","","html-keyboard-response","1001","3078310","0.0-8.0-0.0-6.36","26","<p><img class= 'stimulus' src='images/target/pexels-photo-1102846.jpeg'></img></p>","null","","1550698502724","6","","","","","",""
"null","","html-keyboard-response","1002","3078412","0.0-8.0-0.0-7.36","26","<p><img class= 'stimulus' src='images/baseline/Beach 3.jpg'></img></p>","null","","1550698502825","","","","","","",""
"null","","html-keyboard-response","1003","3078512","0.0-8.0-0.0-8.36","26","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1550698502925","8","","","","","",""
"null","","html-keyboard-response","1004","3078610","0.0-8.0-0.0-9.36","26","<p><img class= 'stimulus' src='images/baseline/landscape4.jpg'></img></p>","null","","1550698503026","","","","","","",""
"null","","html-keyboard-response","1005","3078712","0.0-8.0-0.0-10.36","26","<p><img class= 'stimulus' src='images/baseline/house10.jpg'></img></p>","null","","1550698503124","","","","","","",""
"null","","html-keyboard-response","1006","3078811","0.0-8.0-0.0-11.36","26","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1550698503225","","","","","","",""
"null","","html-keyboard-response","1007","3078911","0.0-8.0-0.0-12.36","26","<p><img class= 'stimulus' src='images/baseline/snowy tree.jpg'></img></p>","null","","1550698503324","12","","","","","",""
"null","","html-keyboard-response","1008","3079011","0.0-8.0-0.0-13.36","26","<p><img class= 'stimulus' src='images/baseline/cyrillic.jpg'></img></p>","null","","1550698503424","","","","","","",""
"null","","html-keyboard-response","1009","3079111","0.0-8.0-0.0-14.36","26","<p><img class= 'stimulus' src='images/baseline/Lake 4.jpg'></img></p>","null","","1550698503525","14","","","","","",""
