"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"429.60000000009313","","html-button-response","3732","3503871","0.0-8.0-0.1-0.180","12","","","0","","","","","","","",""
"null","","html-keyboard-response","3733","3503957","0.0-8.0-0.1-1.180","12","<p><img class= 'stimulus' src='images/baseline/04085v.jpg'></img></p>","null","","1549936334301","","","","","","",""
"null","","html-keyboard-response","3734","3504057","0.0-8.0-0.1-2.180","12","<p><img class= 'stimulus' src='images/baseline/pexels-photo-459203.jpeg'></img></p>","null","","1549936334401","","","","","","",""
"null","","html-keyboard-response","3735","3504157","0.0-8.0-0.1-3.180","12","<p><img class= 'stimulus' src='images/baseline/05167v.jpg'></img></p>","null","","1549936334501","","","","","","",""
"null","","html-keyboard-response","3736","3504257","0.0-8.0-0.1-4.180","12","<p><img class= 'stimulus' src='images/baseline/04196v.jpg'></img></p>","null","","1549936334601","4","","","","","",""
"null","","html-keyboard-response","3737","3504357","0.0-8.0-0.1-5.180","12","<p><img class= 'stimulus' src='images/baseline/04162v.jpg'></img></p>","null","","1549936334702","","","","","","",""
"null","","html-keyboard-response","3738","3504457","0.0-8.0-0.1-6.180","12","<p><img class= 'stimulus' src='images/neutral/Penguins 2.jpg'></img></p>","null","","1549936334801","6","","","","","",""
"null","","html-keyboard-response","3739","3504558","0.0-8.0-0.1-7.180","12","<p><img class= 'stimulus' src='images/baseline/04229v.jpg'></img></p>","null","","1549936334901","","","","","","",""
"null","","html-keyboard-response","3740","3504658","0.0-8.0-0.1-8.180","12","<p><img class= 'stimulus' src='images/baseline/05252v.jpg'></img></p>","null","","1549936335002","8","","","","","",""
"null","","html-keyboard-response","3741","3504757","0.0-8.0-0.1-9.180","12","<p><img class= 'stimulus' src='images/baseline/04098v.jpg'></img></p>","null","","1549936335101","","","","","","",""
"null","","html-keyboard-response","3742","3504856","0.0-8.0-0.1-10.180","12","<p><img class= 'stimulus' src='images/baseline/landscape40.jpg'></img></p>","null","","1549936335201","","","","","","",""
"null","","html-keyboard-response","3743","3504957","0.0-8.0-0.1-11.180","12","<p><img class= 'stimulus' src='images/baseline/field 3.jpg'></img></p>","null","","1549936335300","","","","","","",""
"null","","html-keyboard-response","3744","3505057","0.0-8.0-0.1-12.180","12","<p><img class= 'stimulus' src='images/baseline/04284v.jpg'></img></p>","null","","1549936335401","12","","","","","",""
"null","","html-keyboard-response","3745","3505156","0.0-8.0-0.1-13.180","12","<p><img class= 'stimulus' src='images/baseline/03212v.jpg'></img></p>","null","","1549936335502","","","","","","",""
"null","","html-keyboard-response","3746","3505258","0.0-8.0-0.1-14.180","12","<p><img class= 'stimulus left-rotate' src='images/target/fishhouse.jpg'></img></p>","null","","1549936335601","14","","","","","",""
"null","","html-keyboard-response","3747","3505357","0.0-8.0-0.1-15.180","12","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1549936335702","","","","","","",""
"null","","html-keyboard-response","3748","3505458","0.0-8.0-0.1-16.180","12","<p><img class= 'stimulus' src='images/baseline/04117v.jpg'></img></p>","null","","1549936335801","","","","","","",""
"null","","html-keyboard-response","3749","3505573","0.0-8.0-0.1-17.180","12","<p><img class= 'stimulus' src='images/baseline/4k-wallpaper-agriculture-clouds-842711.jpg'></img></p>","null","","1549936335901","","","","","","",""
"1443.9000000003725","","html-button-response","3750","3508023","0.0-8.0-0.1-18.180","12","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","8","neu","left","test","true"
"501.29999999981374","","html-button-response","3751","3508527","0.0-8.0-0.1-0.181","12","","","0","","","","","","","",""
"null","","html-keyboard-response","3752","3508607","0.0-8.0-0.1-1.181","12","<p><img class= 'stimulus' src='images/baseline/foreclosed_home.jpg'></img></p>","null","","1549936338953","","","","","","",""
"null","","html-keyboard-response","3753","3508707","0.0-8.0-0.1-2.181","12","<p><img class= 'stimulus' src='images/baseline/04086v.jpg'></img></p>","null","","1549936339051","","","","","","",""
"null","","html-keyboard-response","3754","3508807","0.0-8.0-0.1-3.181","12","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1549936339151","","","","","","",""
"null","","html-keyboard-response","3755","3508906","0.0-8.0-0.1-4.181","12","<p><img class= 'stimulus' src='images/neutral/Bird 2.jpg'></img></p>","null","","1549936339252","4","","","","","",""
"null","","html-keyboard-response","3756","3509006","0.0-8.0-0.1-5.181","12","<p><img class= 'stimulus' src='images/baseline/Road 1.jpg'></img></p>","null","","1549936339351","","","","","","",""
"null","","html-keyboard-response","3757","3509107","0.0-8.0-0.1-6.181","12","<p><img class= 'stimulus' src='images/target/buildin5.jpg'></img></p>","null","","1549936339451","6","","","","","",""
"null","","html-keyboard-response","3758","3509207","0.0-8.0-0.1-7.181","12","<p><img class= 'stimulus' src='images/baseline/church-silhouette-8712964986014Kb.jpg'></img></p>","null","","1549936339551","","","","","","",""
"null","","html-keyboard-response","3759","3509308","0.0-8.0-0.1-8.181","12","<p><img class= 'stimulus' src='images/baseline/03220v.jpg'></img></p>","null","","1549936339651","8","","","","","",""
"null","","html-keyboard-response","3760","3509407","0.0-8.0-0.1-9.181","12","<p><img class= 'stimulus' src='images/baseline/Paysage_enneige_02.jpg'></img></p>","null","","1549936339751","","","","","","",""
"null","","html-keyboard-response","3761","3509507","0.0-8.0-0.1-10.181","12","<p><img class= 'stimulus' src='images/baseline/pexels-photo-894312.jpeg'></img></p>","null","","1549936339852","","","","","","",""
"null","","html-keyboard-response","3762","3509607","0.0-8.0-0.1-11.181","12","<p><img class= 'stimulus' src='images/baseline/horse_statue.jpg'></img></p>","null","","1549936339953","","","","","","",""
"null","","html-keyboard-response","3763","3509707","0.0-8.0-0.1-12.181","12","<p><img class= 'stimulus' src='images/baseline/house11.jpg'></img></p>","null","","1549936340051","12","","","","","",""
"null","","html-keyboard-response","3764","3509806","0.0-8.0-0.1-13.181","12","<p><img class= 'stimulus' src='images/baseline/pexels-photo-808465.jpeg'></img></p>","null","","1549936340151","","","","","","",""
"null","","html-keyboard-response","3765","3509908","0.0-8.0-0.1-14.181","12","<p><img class= 'stimulus' src='images/baseline/landscape38.jpg'></img></p>","null","","1549936340251","14","","","","","",""
"null","","html-keyboard-response","3766","3510007","0.0-8.0-0.1-15.181","12","<p><img class= 'stimulus' src='images/baseline/Street 3.jpg'></img></p>","null","","1549936340353","","","","","","",""
"null","","html-keyboard-response","3767","3510107","0.0-8.0-0.1-16.181","12","<p><img class= 'stimulus' src='images/baseline/05280v.jpg'></img></p>","null","","1549936340452","","","","","","",""
"null","","html-keyboard-response","3768","3510223","0.0-8.0-0.1-17.181","12","<p><img class= 'stimulus' src='images/baseline/Sky 1.jpg'></img></p>","null","","1549936340551","","","","","","",""
"1529.5","","html-button-response","3769","3512759","0.0-8.0-0.1-18.181","12","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","2","neu","right","test","true"
"733.7000000001863","","html-button-response","3770","3513494","0.0-8.0-0.1-0.182","12","","","0","","","","","","","",""
"null","","html-keyboard-response","3771","3513574","0.0-8.0-0.1-1.182","12","<p><img class= 'stimulus' src='images/baseline/city-silhouette-at-sunset-871291580819Esw.jpg'></img></p>","null","","1549936343918","","","","","","",""
"null","","html-keyboard-response","3772","3513674","0.0-8.0-0.1-2.182","12","<p><img class= 'stimulus' src='images/baseline/pexels-photo-440731.jpeg'></img></p>","null","","1549936344018","","","","","","",""
"null","","html-keyboard-response","3773","3513774","0.0-8.0-0.1-3.182","12","<p><img class= 'stimulus' src='images/baseline/landscape15.jpg'></img></p>","null","","1549936344118","","","","","","",""
"null","","html-keyboard-response","3774","3513873","0.0-8.0-0.1-4.182","12","<p><img class= 'stimulus' src='images/baseline/04021v.jpg'></img></p>","null","","1549936344218","4","","","","","",""
"null","","html-keyboard-response","3775","3513974","0.0-8.0-0.1-5.182","12","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1549936344318","","","","","","",""
"null","","html-keyboard-response","3776","3514074","0.0-8.0-0.1-6.182","12","<p><img class= 'stimulus' src='images/baseline/04063v.jpg'></img></p>","null","","1549936344418","6","","","","","",""
"null","","html-keyboard-response","3777","3514173","0.0-8.0-0.1-7.182","12","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1837621.jpeg'></img></p>","null","","1549936344519","","","","","","",""
"null","","html-keyboard-response","3778","3514274","0.0-8.0-0.1-8.182","12","<p><img class= 'stimulus' src='images/baseline/landscape8.jpg'></img></p>","null","","1549936344618","8","","","","","",""
"null","","html-keyboard-response","3779","3514373","0.0-8.0-0.1-9.182","12","<p><img class= 'stimulus' src='images/baseline/house1.jpg'></img></p>","null","","1549936344717","","","","","","",""
"null","","html-keyboard-response","3780","3514473","0.0-8.0-0.1-10.182","12","<p><img class= 'stimulus' src='images/baseline/sunny-landscape-with-dry-brush-and-mountain-background.jpg'></img></p>","null","","1549936344818","","","","","","",""
"null","","html-keyboard-response","3781","3514574","0.0-8.0-0.1-11.182","12","<p><img class= 'stimulus' src='images/baseline/landscape17.jpg'></img></p>","null","","1549936344918","","","","","","",""
"null","","html-keyboard-response","3782","3514675","0.0-8.0-0.1-12.182","12","<p><img class= 'stimulus' src='images/baseline/Beach 2.jpg'></img></p>","null","","1549936345019","12","","","","","",""
"null","","html-keyboard-response","3783","3514774","0.0-8.0-0.1-13.182","12","<p><img class= 'stimulus' src='images/baseline/field 4.jpg'></img></p>","null","","1549936345119","","","","","","",""
"null","","html-keyboard-response","3784","3514874","0.0-8.0-0.1-14.182","12","<p><img class= 'stimulus' src='images/baseline/04300v.jpg'></img></p>","null","","1549936345218","14","","","","","",""
"null","","html-keyboard-response","3785","3514973","0.0-8.0-0.1-15.182","12","<p><img class= 'stimulus' src='images/baseline/farmhouse4.jpg'></img></p>","null","","1549936345318","","","","","","",""
"null","","html-keyboard-response","3786","3515074","0.0-8.0-0.1-16.182","12","<p><img class= 'stimulus' src='images/baseline/agriculture-bright-clouds-440731.jpg'></img></p>","null","","1549936345419","","","","","","",""
"null","","html-keyboard-response","3787","3515190","0.0-8.0-0.1-17.182","12","<p><img class= 'stimulus' src='images/baseline/landscape6.jpg'></img></p>","null","","1549936345519","","","","","","",""
"2307.799999999348","","html-button-response","3788","3518503","0.0-8.0-0.1-18.182","12","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","null","null","null","null","test","null"
"6005.899999999907","","html-button-response","3789","3524511","0.0-8.0-0.1-0.183","12","","","0","","","","","","","",""
"null","","html-keyboard-response","3790","3524590","0.0-8.0-0.1-1.183","12","<p><img class= 'stimulus' src='images/baseline/landscape34.jpg'></img></p>","null","","1549936354935","","","","","","",""
"null","","html-keyboard-response","3791","3524691","0.0-8.0-0.1-2.183","12","<p><img class= 'stimulus' src='images/baseline/empire-state-building.jpg'></img></p>","null","","1549936355035","","","","","","",""
"null","","html-keyboard-response","3792","3524791","0.0-8.0-0.1-3.183","12","<p><img class= 'stimulus' src='images/baseline/tennis-court-net-buried-in-snow.jpg'></img></p>","null","","1549936355135","","","","","","",""
"null","","html-keyboard-response","3793","3524890","0.0-8.0-0.1-4.183","12","<p><img class= 'stimulus' src='images/baseline/02982v.jpg'></img></p>","null","","1549936355235","4","","","","","",""
"null","","html-keyboard-response","3794","3524990","0.0-8.0-0.1-5.183","12","<p><img class= 'stimulus' src='images/baseline/Dock 1.jpg'></img></p>","null","","1549936355335","","","","","","",""
"null","","html-keyboard-response","3795","3525090","0.0-8.0-0.1-6.183","12","<p><img class= 'stimulus' src='images/baseline/landscape16.jpg'></img></p>","null","","1549936355434","6","","","","","",""
"null","","html-keyboard-response","3796","3525191","0.0-8.0-0.1-7.183","12","<p><img class= 'stimulus' src='images/baseline/building12.jpg'></img></p>","null","","1549936355534","","","","","","",""
"null","","html-keyboard-response","3797","3525290","0.0-8.0-0.1-8.183","12","<p><img class= 'stimulus left-rotate' src='images/target/building1.jpg'></img></p>","null","","1549936355634","8","","","","","",""
"null","","html-keyboard-response","3798","3525390","0.0-8.0-0.1-9.183","12","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1549936355735","","","","","","",""
"null","","html-keyboard-response","3799","3525490","0.0-8.0-0.1-10.183","12","<p><img class= 'stimulus' src='images/baseline/architecture_modern_architecture_852928.jpg'></img></p>","null","","1549936355836","","","","","","",""
"null","","html-keyboard-response","3800","3525590","0.0-8.0-0.1-11.183","12","<p><img class= 'stimulus' src='images/baseline/seoul-410266_1920.jpg'></img></p>","null","","1549936355935","","","","","","",""
"null","","html-keyboard-response","3801","3525690","0.0-8.0-0.1-12.183","12","<p><img class= 'stimulus' src='images/baseline/landscape4.jpg'></img></p>","null","","1549936356036","12","","","","","",""
"null","","html-keyboard-response","3802","3525790","0.0-8.0-0.1-13.183","12","<p><img class= 'stimulus' src='images/baseline/farmhouse11.jpg'></img></p>","null","","1549936356135","","","","","","",""
"null","","html-keyboard-response","3803","3525890","0.0-8.0-0.1-14.183","12","<p><img class= 'stimulus' src='images/baseline/sun-through-winter-tree-branches1.jpg'></img></p>","null","","1549936356236","14","","","","","",""
"null","","html-keyboard-response","3804","3525990","0.0-8.0-0.1-15.183","12","<p><img class= 'stimulus' src='images/baseline/Skijump 1.jpg'></img></p>","null","","1549936356335","","","","","","",""
"null","","html-keyboard-response","3805","3526091","0.0-8.0-0.1-16.183","12","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1549936356435","","","","","","",""
"null","","html-keyboard-response","3806","3526208","0.0-8.0-0.1-17.183","12","<p><img class= 'stimulus' src='images/baseline/field 2.jpg'></img></p>","null","","1549936356534","","","","","","",""
"2736.2999999998137","","html-button-response","3807","3529967","0.0-8.0-0.1-18.183","12","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","2","bas","left","test","true"
"397.3000000002794","","html-button-response","3808","3530366","0.0-8.0-0.1-0.184","12","","","0","","","","","","","",""
"null","","html-keyboard-response","3809","3530441","0.0-8.0-0.1-1.184","12","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1287089.jpeg'></img></p>","null","","1549936360785","","","","","","",""
"null","","html-keyboard-response","3810","3530541","0.0-8.0-0.1-2.184","12","<p><img class= 'stimulus' src='images/baseline/Sunset 6.jpg'></img></p>","null","","1549936360885","","","","","","",""
"null","","html-keyboard-response","3811","3530641","0.0-8.0-0.1-3.184","12","<p><img class= 'stimulus' src='images/baseline/Lake 14.jpg'></img></p>","null","","1549936360986","","","","","","",""
"null","","html-keyboard-response","3812","3530742","0.0-8.0-0.1-4.184","12","<p><img class= 'stimulus' src='images/neutral/Goat 2.jpg'></img></p>","null","","1549936361085","4","","","","","",""
"null","","html-keyboard-response","3813","3530841","0.0-8.0-0.1-5.184","12","<p><img class= 'stimulus' src='images/baseline/03148v.jpg'></img></p>","null","","1549936361185","","","","","","",""
"null","","html-keyboard-response","3814","3530940","0.0-8.0-0.1-6.184","12","<p><img class= 'stimulus' src='images/baseline/Kocherbaumwald-01.jpg'></img></p>","null","","1549936361285","6","","","","","",""
"null","","html-keyboard-response","3815","3531041","0.0-8.0-0.1-7.184","12","<p><img class= 'stimulus' src='images/baseline/lookout_tower.jpg'></img></p>","null","","1549936361385","","","","","","",""
"null","","html-keyboard-response","3816","3531141","0.0-8.0-0.1-8.184","12","<p><img class= 'stimulus' src='images/baseline/Waterfall 1.jpg'></img></p>","null","","1549936361485","8","","","","","",""
"null","","html-keyboard-response","3817","3531241","0.0-8.0-0.1-9.184","12","<p><img class= 'stimulus' src='images/baseline/Sunset 5.jpg'></img></p>","null","","1549936361584","","","","","","",""
"null","","html-keyboard-response","3818","3531340","0.0-8.0-0.1-10.184","12","<p><img class= 'stimulus' src='images/baseline/town-square-in-wroclaw-1539098440MZy.jpg'></img></p>","null","","1549936361685","","","","","","",""
"null","","html-keyboard-response","3819","3531440","0.0-8.0-0.1-11.184","12","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1549936361785","","","","","","",""
"null","","html-keyboard-response","3820","3531540","0.0-8.0-0.1-12.184","12","<p><img class= 'stimulus' src='images/target/building17.jpg'></img></p>","null","","1549936361885","12","","","","","",""
"null","","html-keyboard-response","3821","3531640","0.0-8.0-0.1-13.184","12","<p><img class= 'stimulus' src='images/baseline/Path 1.jpg'></img></p>","null","","1549936361985","","","","","","",""
"null","","html-keyboard-response","3822","3531741","0.0-8.0-0.1-14.184","12","<p><img class= 'stimulus' src='images/baseline/grand-teton-mountains.jpg'></img></p>","null","","1549936362085","14","","","","","",""
"null","","html-keyboard-response","3823","3531841","0.0-8.0-0.1-15.184","12","<p><img class= 'stimulus' src='images/baseline/Paysage_karabagh_02.jpg'></img></p>","null","","1549936362185","","","","","","",""
"null","","html-keyboard-response","3824","3531941","0.0-8.0-0.1-16.184","12","<p><img class= 'stimulus' src='images/baseline/flooded-bridge.jpg'></img></p>","null","","1549936362285","","","","","","",""
"null","","html-keyboard-response","3825","3532058","0.0-8.0-0.1-17.184","12","<p><img class= 'stimulus' src='images/baseline/05292v.jpg'></img></p>","null","","1549936362385","","","","","","",""
"2713.2999999998137","","html-button-response","3826","3535775","0.0-8.0-0.1-18.184","12","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","8","neu","right","test","true"
"452.59999999962747","","html-button-response","3827","3536230","0.0-8.0-0.1-0.185","12","","","0","","","","","","","",""
"null","","html-keyboard-response","3828","3536307","0.0-8.0-0.1-1.185","12","<p><img class= 'stimulus' src='images/baseline/landscape1.jpg'></img></p>","null","","1549936366651","","","","","","",""
"null","","html-keyboard-response","3829","3536407","0.0-8.0-0.1-2.185","12","<p><img class= 'stimulus' src='images/baseline/Cold 7.jpg'></img></p>","null","","1549936366751","","","","","","",""
"null","","html-keyboard-response","3830","3536508","0.0-8.0-0.1-3.185","12","<p><img class= 'stimulus' src='images/baseline/03112v.jpg'></img></p>","null","","1549936366851","","","","","","",""
"null","","html-keyboard-response","3831","3536607","0.0-8.0-0.1-4.185","12","<p><img class= 'stimulus' src='images/baseline/05303v.jpg'></img></p>","null","","1549936366951","4","","","","","",""
"null","","html-keyboard-response","3832","3536707","0.0-8.0-0.1-5.185","12","<p><img class= 'stimulus' src='images/baseline/landscape29.jpg'></img></p>","null","","1549936367051","","","","","","",""
"null","","html-keyboard-response","3833","3536807","0.0-8.0-0.1-6.185","12","<p><img class= 'stimulus' src='images/baseline/landscape22.jpg'></img></p>","null","","1549936367152","6","","","","","",""
"null","","html-keyboard-response","3834","3536907","0.0-8.0-0.1-7.185","12","<p><img class= 'stimulus' src='images/baseline/02988v.jpg'></img></p>","null","","1549936367252","","","","","","",""
"null","","html-keyboard-response","3835","3537007","0.0-8.0-0.1-8.185","12","<p><img class= 'stimulus' src='images/baseline/landscape39.jpg'></img></p>","null","","1549936367352","8","","","","","",""
"null","","html-keyboard-response","3836","3537108","0.0-8.0-0.1-9.185","12","<p><img class= 'stimulus' src='images/baseline/river 1.jpg'></img></p>","null","","1549936367451","","","","","","",""
"null","","html-keyboard-response","3837","3537208","0.0-8.0-0.1-10.185","12","<p><img class= 'stimulus' src='images/baseline/bird-flying-at-sunset.jpg'></img></p>","null","","1549936367551","","","","","","",""
"null","","html-keyboard-response","3838","3537306","0.0-8.0-0.1-11.185","12","<p><img class= 'stimulus' src='images/baseline/05279v.jpg'></img></p>","null","","1549936367652","","","","","","",""
"null","","html-keyboard-response","3839","3537408","0.0-8.0-0.1-12.185","12","<p><img class= 'stimulus left-rotate' src='images/target/church-2306128_640.jpg'></img></p>","null","","1549936367752","12","","","","","",""
"null","","html-keyboard-response","3840","3537507","0.0-8.0-0.1-13.185","12","<p><img class= 'stimulus' src='images/baseline/sunset-over-the-lake.jpg'></img></p>","null","","1549936367852","","","","","","",""
"null","","html-keyboard-response","3841","3537606","0.0-8.0-0.1-14.185","12","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1549936367952","14","","","","","",""
"null","","html-keyboard-response","3842","3537707","0.0-8.0-0.1-15.185","12","<p><img class= 'stimulus' src='images/baseline/Beach 8.jpg'></img></p>","null","","1549936368051","","","","","","",""
"null","","html-keyboard-response","3843","3537807","0.0-8.0-0.1-16.185","12","<p><img class= 'stimulus' src='images/baseline/valley 1.jpg'></img></p>","null","","1549936368152","","","","","","",""
"null","","html-keyboard-response","3844","3537923","0.0-8.0-0.1-17.185","12","<p><img class= 'stimulus' src='images/baseline/Nature 2.jpg'></img></p>","null","","1549936368252","","","","","","",""
"1805.7999999998137","","html-button-response","3845","3540735","0.0-8.0-0.1-18.185","12","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","8","bas","left","test","true"
"349.29999999981374","","html-button-response","3846","3541086","0.0-8.0-0.1-0.186","12","","","0","","","","","","","",""
"null","","html-keyboard-response","3847","3541174","0.0-8.0-0.1-1.186","12","<p><img class= 'stimulus' src='images/baseline/05161v.jpg'></img></p>","null","","1549936371518","","","","","","",""
"null","","html-keyboard-response","3848","3541274","0.0-8.0-0.1-2.186","12","<p><img class= 'stimulus' src='images/baseline/hills 4.jpg'></img></p>","null","","1549936371619","","","","","","",""
"null","","html-keyboard-response","3849","3541375","0.0-8.0-0.1-3.186","12","<p><img class= 'stimulus' src='images/baseline/05255v.jpg'></img></p>","null","","1549936371718","","","","","","",""
"null","","html-keyboard-response","3850","3541474","0.0-8.0-0.1-4.186","12","<p><img class= 'stimulus' src='images/baseline/Lake 9.jpg'></img></p>","null","","1549936371818","4","","","","","",""
"null","","html-keyboard-response","3851","3541574","0.0-8.0-0.1-5.186","12","<p><img class= 'stimulus' src='images/baseline/landscape3.jpg'></img></p>","null","","1549936371919","","","","","","",""
"null","","html-keyboard-response","3852","3541674","0.0-8.0-0.1-6.186","12","<p><img class= 'stimulus' src='images/baseline/cranes 1.jpg'></img></p>","null","","1549936372019","6","","","","","",""
"null","","html-keyboard-response","3853","3541774","0.0-8.0-0.1-7.186","12","<p><img class= 'stimulus' src='images/baseline/pexels-photo-534164.jpeg'></img></p>","null","","1549936372118","","","","","","",""
"null","","html-keyboard-response","3854","3541874","0.0-8.0-0.1-8.186","12","<p><img class= 'stimulus' src='images/baseline/Grass 6.jpg'></img></p>","null","","1549936372218","8","","","","","",""
"null","","html-keyboard-response","3855","3541974","0.0-8.0-0.1-9.186","12","<p><img class= 'stimulus' src='images/baseline/building6.jpg'></img></p>","null","","1549936372318","","","","","","",""
"null","","html-keyboard-response","3856","3542074","0.0-8.0-0.1-10.186","12","<p><img class= 'stimulus' src='images/baseline/02971v.jpg'></img></p>","null","","1549936372420","","","","","","",""
"null","","html-keyboard-response","3857","3542174","0.0-8.0-0.1-11.186","12","<p><img class= 'stimulus' src='images/baseline/Sailing 3.jpg'></img></p>","null","","1549936372519","","","","","","",""
"null","","html-keyboard-response","3858","3542274","0.0-8.0-0.1-12.186","12","<p><img class= 'stimulus' src='images/target/landscape20.jpg'></img></p>","null","","1549936372618","12","","","","","",""
"null","","html-keyboard-response","3859","3542373","0.0-8.0-0.1-13.186","12","<p><img class= 'stimulus' src='images/baseline/pexels-photo-210617.jpeg'></img></p>","null","","1549936372718","","","","","","",""
"null","","html-keyboard-response","3860","3542474","0.0-8.0-0.1-14.186","12","<p><img class= 'stimulus' src='images/baseline/building8.jpg'></img></p>","null","","1549936372819","14","","","","","",""
"null","","html-keyboard-response","3861","3542574","0.0-8.0-0.1-15.186","12","<p><img class= 'stimulus' src='images/baseline/Lake 4.jpg'></img></p>","null","","1549936372918","","","","","","",""
"null","","html-keyboard-response","3862","3542673","0.0-8.0-0.1-16.186","12","<p><img class= 'stimulus' src='images/baseline/agriculture-cereal-clouds-175389.jpg'></img></p>","null","","1549936373018","","","","","","",""
"null","","html-keyboard-response","3863","3542791","0.0-8.0-0.1-17.186","12","<p><img class= 'stimulus' src='images/baseline/lake 2.jpg'></img></p>","null","","1549936373118","","","","","","",""
"618.2999999998137","","html-button-response","3864","3544430","0.0-8.0-0.1-18.186","12","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","4","8","bas","right","test","true"
"1933.2999999998137","","html-button-response","3865","3546366","0.0-8.0-0.1-0.187","12","","","0","","","","","","","",""
"null","","html-keyboard-response","3866","3546439","0.0-8.0-0.1-1.187","12","<p><img class= 'stimulus' src='images/baseline/pexels-photo-221125.jpeg'></img></p>","null","","1549936376784","","","","","","",""
"null","","html-keyboard-response","3867","3546539","0.0-8.0-0.1-2.187","12","<p><img class= 'stimulus' src='images/baseline/landscape33.jpg'></img></p>","null","","1549936376884","","","","","","",""
"null","","html-keyboard-response","3868","3546639","0.0-8.0-0.1-3.187","12","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1549936376985","","","","","","",""
"null","","html-keyboard-response","3869","3546739","0.0-8.0-0.1-4.187","12","<p><img class= 'stimulus' src='images/baseline/building4.jpg'></img></p>","null","","1549936377084","4","","","","","",""
"null","","html-keyboard-response","3870","3546839","0.0-8.0-0.1-5.187","12","<p><img class= 'stimulus' src='images/baseline/landscape19.jpg'></img></p>","null","","1549936377184","","","","","","",""
"null","","html-keyboard-response","3871","3546939","0.0-8.0-0.1-6.187","12","<p><img class= 'stimulus' src='images/negative/Tumor 1.jpg'></img></p>","null","","1549936377283","6","","","","","",""
"null","","html-keyboard-response","3872","3547040","0.0-8.0-0.1-7.187","12","<p><img class= 'stimulus' src='images/baseline/road.jpg'></img></p>","null","","1549936377384","","","","","","",""
"null","","html-keyboard-response","3873","3547139","0.0-8.0-0.1-8.187","12","<p><img class= 'stimulus' src='images/baseline/05145v.jpg'></img></p>","null","","1549936377484","8","","","","","",""
"null","","html-keyboard-response","3874","3547239","0.0-8.0-0.1-9.187","12","<p><img class= 'stimulus' src='images/baseline/landscape11.jpg'></img></p>","null","","1549936377583","","","","","","",""
"null","","html-keyboard-response","3875","3547338","0.0-8.0-0.1-10.187","12","<p><img class= 'stimulus' src='images/baseline/Desert_View_Indian_Wells.jpg'></img></p>","null","","1549936377684","","","","","","",""
"null","","html-keyboard-response","3876","3547439","0.0-8.0-0.1-11.187","12","<p><img class= 'stimulus' src='images/baseline/Camping 10.jpg'></img></p>","null","","1549936377785","","","","","","",""
"null","","html-keyboard-response","3877","3547539","0.0-8.0-0.1-12.187","12","<p><img class= 'stimulus' src='images/baseline/building2.jpg'></img></p>","null","","1549936377883","12","","","","","",""
"null","","html-keyboard-response","3878","3547639","0.0-8.0-0.1-13.187","12","<p><img class= 'stimulus' src='images/baseline/building5.jpg'></img></p>","null","","1549936377984","","","","","","",""
"null","","html-keyboard-response","3879","3547739","0.0-8.0-0.1-14.187","12","<p><img class= 'stimulus left-rotate' src='images/target/landscape_1.jpg'></img></p>","null","","1549936378084","14","","","","","",""
"null","","html-keyboard-response","3880","3547839","0.0-8.0-0.1-15.187","12","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1261728.jpeg'></img></p>","null","","1549936378184","","","","","","",""
"null","","html-keyboard-response","3881","3547939","0.0-8.0-0.1-16.187","12","<p><img class= 'stimulus' src='images/baseline/02945v.jpg'></img></p>","null","","1549936378284","","","","","","",""
"null","","html-keyboard-response","3882","3548057","0.0-8.0-0.1-17.187","12","<p><img class= 'stimulus' src='images/baseline/03114v.jpg'></img></p>","null","","1549936378384","","","","","","",""
"1501.2999999998137","","html-button-response","3883","3550573","0.0-8.0-0.1-18.187","12","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","6","8","neg","left","test","true"
