"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","3355","5176665","0.0-8.0-0.1-3.160","50","<p><img class= 'stimulus' src='images/baseline/hills 3.jpg'></img></p>","null","","1551568576675","","","","","","",""
"null","","html-keyboard-response","3356","5176766","0.0-8.0-0.1-4.160","50","<p><img class= 'stimulus' src='images/negative/Dead bodies 1 (1).jpg'></img></p>","null","","1551568576774","4","","","","","",""
"null","","html-keyboard-response","3357","5176865","0.0-8.0-0.1-5.160","50","<p><img class= 'stimulus' src='images/baseline/pexels-photo-894312.jpeg'></img></p>","null","","1551568576874","","","","","","",""
"null","","html-keyboard-response","3358","5176965","0.0-8.0-0.1-6.160","50","<p><img class= 'stimulus left-rotate' src='images/target/landscape3.jpg'></img></p>","null","","1551568576976","6","","","","","",""
"null","","html-keyboard-response","3359","5177066","0.0-8.0-0.1-7.160","50","<p><img class= 'stimulus' src='images/baseline/05303v.jpg'></img></p>","null","","1551568577074","","","","","","",""
"null","","html-keyboard-response","3360","5177166","0.0-8.0-0.1-8.160","50","<p><img class= 'stimulus' src='images/baseline/scenic-mountain-landscape.jpg'></img></p>","null","","1551568577175","8","","","","","",""
"null","","html-keyboard-response","3361","5177265","0.0-8.0-0.1-9.160","50","<p><img class= 'stimulus' src='images/baseline/04098v.jpg'></img></p>","null","","1551568577275","","","","","","",""
"null","","html-keyboard-response","3362","5177365","0.0-8.0-0.1-10.160","50","<p><img class= 'stimulus' src='images/baseline/building4.jpg'></img></p>","null","","1551568577375","","","","","","",""
"null","","html-keyboard-response","3363","5177465","0.0-8.0-0.1-11.160","50","<p><img class= 'stimulus' src='images/baseline/landscape6.jpg'></img></p>","null","","1551568577474","","","","","","",""
"null","","html-keyboard-response","3364","5177565","0.0-8.0-0.1-12.160","50","<p><img class= 'stimulus' src='images/baseline/architecture_modern_architecture_852928.jpg'></img></p>","null","","1551568577575","12","","","","","",""
"null","","html-keyboard-response","3365","5177665","0.0-8.0-0.1-13.160","50","<p><img class= 'stimulus' src='images/baseline/landscape15.jpg'></img></p>","null","","1551568577674","","","","","","",""
"null","","html-keyboard-response","3366","5177765","0.0-8.0-0.1-14.160","50","<p><img class= 'stimulus' src='images/baseline/city-silhouette-at-sunset-871291580819Esw.jpg'></img></p>","null","","1551568577774","14","","","","","",""
"null","","html-keyboard-response","3367","5177866","0.0-8.0-0.1-15.160","50","<p><img class= 'stimulus' src='images/baseline/farmhouse6.jpg'></img></p>","null","","1551568577875","","","","","","",""
"null","","html-keyboard-response","3368","5177966","0.0-8.0-0.1-16.160","50","<p><img class= 'stimulus' src='images/baseline/landscape17.jpg'></img></p>","null","","1551568577974","","","","","","",""
"null","","html-keyboard-response","3369","5178082","0.0-8.0-0.1-17.160","50","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1551568578076","","","","","","",""
"394.5000000530854","","html-button-response","3370","5179490","0.0-8.0-0.1-18.160","50","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","2","neg","left","test","true"
"685.0000000558794","","html-button-response","3371","5180178","0.0-8.0-0.1-0.161","50","","","0","","","","","","","",""
"null","","html-keyboard-response","3372","5180265","0.0-8.0-0.1-1.161","50","<p><img class= 'stimulus' src='images/baseline/town-square-in-wroclaw-1539098440MZy.jpg'></img></p>","null","","1551568580276","","","","","","",""
"null","","html-keyboard-response","3373","5180365","0.0-8.0-0.1-2.161","50","<p><img class= 'stimulus' src='images/baseline/04193v.jpg'></img></p>","null","","1551568580377","","","","","","",""
"null","","html-keyboard-response","3374","5180465","0.0-8.0-0.1-3.161","50","<p><img class= 'stimulus' src='images/baseline/landscape4.jpg'></img></p>","null","","1551568580474","","","","","","",""
"null","","html-keyboard-response","3375","5180565","0.0-8.0-0.1-4.161","50","<p><img class= 'stimulus' src='images/baseline/03112v.jpg'></img></p>","null","","1551568580574","4","","","","","",""
"null","","html-keyboard-response","3376","5180665","0.0-8.0-0.1-5.161","50","<p><img class= 'stimulus' src='images/baseline/05158v.jpg'></img></p>","null","","1551568580675","","","","","","",""
"null","","html-keyboard-response","3377","5180765","0.0-8.0-0.1-6.161","50","<p><img class= 'stimulus' src='images/neutral/sheep.png'></img></p>","null","","1551568580774","6","","","","","",""
"null","","html-keyboard-response","3378","5180866","0.0-8.0-0.1-7.161","50","<p><img class= 'stimulus' src='images/baseline/field 4.jpg'></img></p>","null","","1551568580874","","","","","","",""
"null","","html-keyboard-response","3379","5180966","0.0-8.0-0.1-8.161","50","<p><img class= 'stimulus' src='images/target/specphotops-563427-unsplash.jpg'></img></p>","null","","1551568580975","8","","","","","",""
"null","","html-keyboard-response","3380","5181066","0.0-8.0-0.1-9.161","50","<p><img class= 'stimulus' src='images/baseline/05161v.jpg'></img></p>","null","","1551568581075","","","","","","",""
"null","","html-keyboard-response","3381","5181165","0.0-8.0-0.1-10.161","50","<p><img class= 'stimulus' src='images/baseline/05280v.jpg'></img></p>","null","","1551568581176","","","","","","",""
"null","","html-keyboard-response","3382","5181266","0.0-8.0-0.1-11.161","50","<p><img class= 'stimulus' src='images/baseline/pexels-photo-414491.jpeg'></img></p>","null","","1551568581275","","","","","","",""
"null","","html-keyboard-response","3383","5181366","0.0-8.0-0.1-12.161","50","<p><img class= 'stimulus' src='images/baseline/03045v.jpg'></img></p>","null","","1551568581376","12","","","","","",""
"null","","html-keyboard-response","3384","5181465","0.0-8.0-0.1-13.161","50","<p><img class= 'stimulus' src='images/baseline/trees 23.jpg'></img></p>","null","","1551568581476","","","","","","",""
"null","","html-keyboard-response","3385","5181565","0.0-8.0-0.1-14.161","50","<p><img class= 'stimulus' src='images/baseline/Lake 14.jpg'></img></p>","null","","1551568581574","14","","","","","",""
"null","","html-keyboard-response","3386","5181665","0.0-8.0-0.1-15.161","50","<p><img class= 'stimulus' src='images/baseline/03220v.jpg'></img></p>","null","","1551568581675","","","","","","",""
"null","","html-keyboard-response","3387","5181766","0.0-8.0-0.1-16.161","50","<p><img class= 'stimulus' src='images/baseline/house6.jpg'></img></p>","null","","1551568581775","","","","","","",""
"null","","html-keyboard-response","3388","5181881","0.0-8.0-0.1-17.161","50","<p><img class= 'stimulus' src='images/baseline/pexels-photo-541101.jpeg'></img></p>","null","","1551568581875","","","","","","",""
"390.6999999890104","","html-button-response","3389","5183291","0.0-8.0-0.1-18.161","50","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","2","neu","right","test","true"
"709.2000000411645","","html-button-response","3390","5184002","0.0-8.0-0.1-0.162","50","","","0","","","","","","","",""
"null","","html-keyboard-response","3391","5184082","0.0-8.0-0.1-1.162","50","<p><img class= 'stimulus' src='images/baseline/03180v.jpg'></img></p>","null","","1551568584091","","","","","","",""
"null","","html-keyboard-response","3392","5184182","0.0-8.0-0.1-2.162","50","<p><img class= 'stimulus' src='images/baseline/sunny-landscape-with-dry-brush-and-mountain-background.jpg'></img></p>","null","","1551568584192","","","","","","",""
"null","","html-keyboard-response","3393","5184281","0.0-8.0-0.1-3.162","50","<p><img class= 'stimulus' src='images/baseline/02962v.jpg'></img></p>","null","","1551568584291","","","","","","",""
"null","","html-keyboard-response","3394","5184383","0.0-8.0-0.1-4.162","50","<p><img class= 'stimulus' src='images/neutral/Bird 2.jpg'></img></p>","null","","1551568584392","4","","","","","",""
"null","","html-keyboard-response","3395","5184483","0.0-8.0-0.1-5.162","50","<p><img class= 'stimulus' src='images/baseline/landscape33.jpg'></img></p>","null","","1551568584493","","","","","","",""
"null","","html-keyboard-response","3396","5184582","0.0-8.0-0.1-6.162","50","<p><img class= 'stimulus left-rotate' src='images/target/buildin.png'></img></p>","null","","1551568584592","6","","","","","",""
"null","","html-keyboard-response","3397","5184682","0.0-8.0-0.1-7.162","50","<p><img class= 'stimulus' src='images/baseline/farmhouse1.jpg'></img></p>","null","","1551568584691","","","","","","",""
"null","","html-keyboard-response","3398","5184782","0.0-8.0-0.1-8.162","50","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1551568584791","8","","","","","",""
"null","","html-keyboard-response","3399","5184882","0.0-8.0-0.1-9.162","50","<p><img class= 'stimulus' src='images/baseline/04196v.jpg'></img></p>","null","","1551568584892","","","","","","",""
"null","","html-keyboard-response","3400","5184982","0.0-8.0-0.1-10.162","50","<p><img class= 'stimulus' src='images/baseline/04064v.jpg'></img></p>","null","","1551568584991","","","","","","",""
"null","","html-keyboard-response","3401","5185082","0.0-8.0-0.1-11.162","50","<p><img class= 'stimulus' src='images/baseline/farmhouse9.jpg'></img></p>","null","","1551568585093","","","","","","",""
"null","","html-keyboard-response","3402","5185182","0.0-8.0-0.1-12.162","50","<p><img class= 'stimulus' src='images/baseline/04021v.jpg'></img></p>","null","","1551568585192","12","","","","","",""
"null","","html-keyboard-response","3403","5185283","0.0-8.0-0.1-13.162","50","<p><img class= 'stimulus' src='images/baseline/farmhouse1.jpg'></img></p>","null","","1551568585291","","","","","","",""
"null","","html-keyboard-response","3404","5185381","0.0-8.0-0.1-14.162","50","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1551568585391","14","","","","","",""
"null","","html-keyboard-response","3405","5185482","0.0-8.0-0.1-15.162","50","<p><img class= 'stimulus' src='images/baseline/landscape6.jpg'></img></p>","null","","1551568585492","","","","","","",""
"null","","html-keyboard-response","3406","5185582","0.0-8.0-0.1-16.162","50","<p><img class= 'stimulus' src='images/baseline/05264v.jpg'></img></p>","null","","1551568585591","","","","","","",""
"null","","html-keyboard-response","3407","5185699","0.0-8.0-0.1-17.162","50","<p><img class= 'stimulus' src='images/baseline/cyrillic.jpg'></img></p>","null","","1551568585692","","","","","","",""
"644.800000009127","","html-button-response","3408","5187355","0.0-8.0-0.1-18.162","50","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","2","neu","left","test","true"
"589.5999999484047","","html-button-response","3409","5187946","0.0-8.0-0.1-0.163","50","","","0","","","","","","","",""
"null","","html-keyboard-response","3410","5188032","0.0-8.0-0.1-1.163","50","<p><img class= 'stimulus' src='images/baseline/red rocks from afar.jpg'></img></p>","null","","1551568588041","","","","","","",""
"null","","html-keyboard-response","3411","5188132","0.0-8.0-0.1-2.163","50","<p><img class= 'stimulus' src='images/baseline/valley 1.jpg'></img></p>","null","","1551568588142","","","","","","",""
"null","","html-keyboard-response","3412","5188232","0.0-8.0-0.1-3.163","50","<p><img class= 'stimulus' src='images/baseline/4k-wallpaper-agriculture-clouds-842711.jpg'></img></p>","null","","1551568588241","","","","","","",""
"null","","html-keyboard-response","3413","5188331","0.0-8.0-0.1-4.163","50","<p><img class= 'stimulus' src='images/baseline/hills 3.jpg'></img></p>","null","","1551568588342","4","","","","","",""
"null","","html-keyboard-response","3414","5188433","0.0-8.0-0.1-5.163","50","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1054289.jpeg'></img></p>","null","","1551568588442","","","","","","",""
"null","","html-keyboard-response","3415","5188531","0.0-8.0-0.1-6.163","50","<p><img class= 'stimulus' src='images/target/pexels-photo-932328.jpeg'></img></p>","null","","1551568588542","6","","","","","",""
"null","","html-keyboard-response","3416","5188632","0.0-8.0-0.1-7.163","50","<p><img class= 'stimulus' src='images/baseline/04196v.jpg'></img></p>","null","","1551568588642","","","","","","",""
"null","","html-keyboard-response","3417","5188733","0.0-8.0-0.1-8.163","50","<p><img class= 'stimulus' src='images/baseline/sunset-over-the-lake.jpg'></img></p>","null","","1551568588741","8","","","","","",""
"null","","html-keyboard-response","3418","5188832","0.0-8.0-0.1-9.163","50","<p><img class= 'stimulus' src='images/baseline/Skyscraper 2.jpg'></img></p>","null","","1551568588841","","","","","","",""
"null","","html-keyboard-response","3419","5188932","0.0-8.0-0.1-10.163","50","<p><img class= 'stimulus' src='images/baseline/03114v.jpg'></img></p>","null","","1551568588944","","","","","","",""
"null","","html-keyboard-response","3420","5189032","0.0-8.0-0.1-11.163","50","<p><img class= 'stimulus' src='images/baseline/Kocherbaumwald-01.jpg'></img></p>","null","","1551568589041","","","","","","",""
"null","","html-keyboard-response","3421","5189132","0.0-8.0-0.1-12.163","50","<p><img class= 'stimulus' src='images/baseline/pexels-photo-459203.jpeg'></img></p>","null","","1551568589142","12","","","","","",""
"null","","html-keyboard-response","3422","5189232","0.0-8.0-0.1-13.163","50","<p><img class= 'stimulus' src='images/baseline/building12.jpg'></img></p>","null","","1551568589242","","","","","","",""
"null","","html-keyboard-response","3423","5189332","0.0-8.0-0.1-14.163","50","<p><img class= 'stimulus' src='images/baseline/field 1.jpg'></img></p>","null","","1551568589341","14","","","","","",""
"null","","html-keyboard-response","3424","5189431","0.0-8.0-0.1-15.163","50","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1551568589441","","","","","","",""
"null","","html-keyboard-response","3425","5189533","0.0-8.0-0.1-16.163","50","<p><img class= 'stimulus' src='images/baseline/04060v.jpg'></img></p>","null","","1551568589542","","","","","","",""
"null","","html-keyboard-response","3426","5189649","0.0-8.0-0.1-17.163","50","<p><img class= 'stimulus' src='images/baseline/04010v.jpg'></img></p>","null","","1551568589642","","","","","","",""
"366.5000000037253","","html-button-response","3427","5191034","0.0-8.0-0.1-18.163","50","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","2","bas","right","test","true"
"621.7000000178814","","html-button-response","3428","5191658","0.0-8.0-0.1-0.164","50","","","0","","","","","","","",""
"null","","html-keyboard-response","3429","5191732","0.0-8.0-0.1-1.164","50","<p><img class= 'stimulus' src='images/baseline/04021v.jpg'></img></p>","null","","1551568591742","","","","","","",""
"null","","html-keyboard-response","3430","5191832","0.0-8.0-0.1-2.164","50","<p><img class= 'stimulus' src='images/baseline/hiking-trail.jpg'></img></p>","null","","1551568591841","","","","","","",""
"null","","html-keyboard-response","3431","5191932","0.0-8.0-0.1-3.164","50","<p><img class= 'stimulus' src='images/baseline/meadow-with-mountain-in-background.jpg'></img></p>","null","","1551568591942","","","","","","",""
"null","","html-keyboard-response","3432","5192032","0.0-8.0-0.1-4.164","50","<p><img class= 'stimulus' src='images/baseline/02982v.jpg'></img></p>","null","","1551568592042","4","","","","","",""
"null","","html-keyboard-response","3433","5192133","0.0-8.0-0.1-5.164","50","<p><img class= 'stimulus' src='images/baseline/scenic-mountain-landscape.jpg'></img></p>","null","","1551568592142","","","","","","",""
"null","","html-keyboard-response","3434","5192232","0.0-8.0-0.1-6.164","50","<p><img class= 'stimulus' src='images/negative/Shark 5.jpg'></img></p>","null","","1551568592242","6","","","","","",""
"null","","html-keyboard-response","3435","5192332","0.0-8.0-0.1-7.164","50","<p><img class= 'stimulus' src='images/baseline/landscape37.jpg'></img></p>","null","","1551568592342","","","","","","",""
"null","","html-keyboard-response","3436","5192433","0.0-8.0-0.1-8.164","50","<p><img class= 'stimulus' src='images/baseline/03098v.jpg'></img></p>","null","","1551568592441","8","","","","","",""
"null","","html-keyboard-response","3437","5192532","0.0-8.0-0.1-9.164","50","<p><img class= 'stimulus' src='images/baseline/05145v.jpg'></img></p>","null","","1551568592541","","","","","","",""
"null","","html-keyboard-response","3438","5192632","0.0-8.0-0.1-10.164","50","<p><img class= 'stimulus' src='images/baseline/02988v.jpg'></img></p>","null","","1551568592643","","","","","","",""
"null","","html-keyboard-response","3439","5192732","0.0-8.0-0.1-11.164","50","<p><img class= 'stimulus' src='images/baseline/05189v.jpg'></img></p>","null","","1551568592741","","","","","","",""
"null","","html-keyboard-response","3440","5192832","0.0-8.0-0.1-12.164","50","<p><img class= 'stimulus' src='images/baseline/seoul-410266_1920.jpg'></img></p>","null","","1551568592842","12","","","","","",""
"null","","html-keyboard-response","3441","5192933","0.0-8.0-0.1-13.164","50","<p><img class= 'stimulus' src='images/baseline/Lake 9.jpg'></img></p>","null","","1551568592941","","","","","","",""
"null","","html-keyboard-response","3442","5193032","0.0-8.0-0.1-14.164","50","<p><img class= 'stimulus' src='images/target/1937-single-tree-at-the-top-of-stone-mountain-pv.jpg'></img></p>","null","","1551568593041","14","","","","","",""
"null","","html-keyboard-response","3443","5193132","0.0-8.0-0.1-15.164","50","<p><img class= 'stimulus' src='images/baseline/04031v.jpg'></img></p>","null","","1551568593142","","","","","","",""
"null","","html-keyboard-response","3444","5193232","0.0-8.0-0.1-16.164","50","<p><img class= 'stimulus' src='images/baseline/lake 1.jpg'></img></p>","null","","1551568593242","","","","","","",""
"null","","html-keyboard-response","3445","5193349","0.0-8.0-0.1-17.164","50","<p><img class= 'stimulus' src='images/baseline/landscape7.jpg'></img></p>","null","","1551568593342","","","","","","",""
"317.6999998977408","","html-button-response","3446","5194675","0.0-8.0-0.1-18.164","50","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","neg","right","test","true"
"525.2000000327826","","html-button-response","3447","5195203","0.0-8.0-0.1-0.165","50","","","0","","","","","","","",""
"null","","html-keyboard-response","3448","5195282","0.0-8.0-0.1-1.165","50","<p><img class= 'stimulus' src='images/baseline/landscape39.jpg'></img></p>","null","","1551568595292","","","","","","",""
"null","","html-keyboard-response","3449","5195382","0.0-8.0-0.1-2.165","50","<p><img class= 'stimulus' src='images/baseline/pexels-photo-808465.jpeg'></img></p>","null","","1551568595391","","","","","","",""
"null","","html-keyboard-response","3450","5195483","0.0-8.0-0.1-3.165","50","<p><img class= 'stimulus' src='images/baseline/99_-_Machu_Picchu_-_Juin_2009.edit3.jpg'></img></p>","null","","1551568595491","","","","","","",""
"null","","html-keyboard-response","3451","5195583","0.0-8.0-0.1-4.165","50","<p><img class= 'stimulus' src='images/baseline/Lake 3.jpg'></img></p>","null","","1551568595592","4","","","","","",""
"null","","html-keyboard-response","3452","5195682","0.0-8.0-0.1-5.165","50","<p><img class= 'stimulus' src='images/baseline/pexels-photo-221125.jpeg'></img></p>","null","","1551568595692","","","","","","",""
"null","","html-keyboard-response","3453","5195781","0.0-8.0-0.1-6.165","50","<p><img class= 'stimulus' src='images/negative/Gun 7.jpg'></img></p>","null","","1551568595792","6","","","","","",""
"null","","html-keyboard-response","3454","5195881","0.0-8.0-0.1-7.165","50","<p><img class= 'stimulus' src='images/baseline/farmhouse6.jpg'></img></p>","null","","1551568595892","","","","","","",""
"null","","html-keyboard-response","3455","5195982","0.0-8.0-0.1-8.165","50","<p><img class= 'stimulus left-rotate' src='images/target/pexels-photo-1123982.jpeg'></img></p>","null","","1551568595992","8","","","","","",""
"null","","html-keyboard-response","3456","5196082","0.0-8.0-0.1-9.165","50","<p><img class= 'stimulus' src='images/baseline/03045v.jpg'></img></p>","null","","1551568596091","","","","","","",""
"null","","html-keyboard-response","3457","5196182","0.0-8.0-0.1-10.165","50","<p><img class= 'stimulus' src='images/baseline/landscape16.jpg'></img></p>","null","","1551568596191","","","","","","",""
"null","","html-keyboard-response","3458","5196282","0.0-8.0-0.1-11.165","50","<p><img class= 'stimulus' src='images/baseline/house8.jpg'></img></p>","null","","1551568596291","","","","","","",""
"null","","html-keyboard-response","3459","5196382","0.0-8.0-0.1-12.165","50","<p><img class= 'stimulus' src='images/baseline/farmhouse9.jpg'></img></p>","null","","1551568596391","12","","","","","",""
"null","","html-keyboard-response","3460","5196482","0.0-8.0-0.1-13.165","50","<p><img class= 'stimulus' src='images/baseline/Lake 14.jpg'></img></p>","null","","1551568596491","","","","","","",""
"null","","html-keyboard-response","3461","5196583","0.0-8.0-0.1-14.165","50","<p><img class= 'stimulus' src='images/baseline/Sidewalk 4.jpg'></img></p>","null","","1551568596592","14","","","","","",""
"null","","html-keyboard-response","3462","5196682","0.0-8.0-0.1-15.165","50","<p><img class= 'stimulus' src='images/baseline/02960v.jpg'></img></p>","null","","1551568596691","","","","","","",""
"null","","html-keyboard-response","3463","5196783","0.0-8.0-0.1-16.165","50","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1551568596792","","","","","","",""
"null","","html-keyboard-response","3464","5196898","0.0-8.0-0.1-17.165","50","<p><img class= 'stimulus' src='images/baseline/04158v.jpg'></img></p>","null","","1551568596891","","","","","","",""
"2691.09999993816","","html-button-response","3465","5200594","0.0-8.0-0.1-18.165","50","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","6","2","neg","left","test","true"
"860.8000000240281","","html-button-response","3466","5201458","0.0-8.0-0.1-0.166","50","","","0","","","","","","","",""
"null","","html-keyboard-response","3467","5201532","0.0-8.0-0.1-1.166","50","<p><img class= 'stimulus' src='images/baseline/Lake 4.jpg'></img></p>","null","","1551568601543","","","","","","",""
"null","","html-keyboard-response","3468","5201632","0.0-8.0-0.1-2.166","50","<p><img class= 'stimulus' src='images/baseline/04300v.jpg'></img></p>","null","","1551568601641","","","","","","",""
"null","","html-keyboard-response","3469","5201733","0.0-8.0-0.1-3.166","50","<p><img class= 'stimulus' src='images/baseline/05280v.jpg'></img></p>","null","","1551568601741","","","","","","",""
"null","","html-keyboard-response","3470","5201833","0.0-8.0-0.1-4.166","50","<p><img class= 'stimulus' src='images/baseline/Niinsaare_jarv.jpg'></img></p>","null","","1551568601842","4","","","","","",""
"null","","html-keyboard-response","3471","5201932","0.0-8.0-0.1-5.166","50","<p><img class= 'stimulus' src='images/baseline/building16.jpg'></img></p>","null","","1551568601942","","","","","","",""
"null","","html-keyboard-response","3472","5202032","0.0-8.0-0.1-6.166","50","<p><img class= 'stimulus' src='images/baseline/trees 23.jpg'></img></p>","null","","1551568602042","6","","","","","",""
"null","","html-keyboard-response","3473","5202133","0.0-8.0-0.1-7.166","50","<p><img class= 'stimulus' src='images/baseline/Linden,_paysage.jpg'></img></p>","null","","1551568602142","","","","","","",""
"null","","html-keyboard-response","3474","5202233","0.0-8.0-0.1-8.166","50","<p><img class= 'stimulus' src='images/baseline/hills 1.jpg'></img></p>","null","","1551568602242","8","","","","","",""
"null","","html-keyboard-response","3475","5202332","0.0-8.0-0.1-9.166","50","<p><img class= 'stimulus' src='images/baseline/pexels-photo-534164.jpeg'></img></p>","null","","1551568602341","","","","","","",""
"null","","html-keyboard-response","3476","5202432","0.0-8.0-0.1-10.166","50","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1551568602441","","","","","","",""
"null","","html-keyboard-response","3477","5202532","0.0-8.0-0.1-11.166","50","<p><img class= 'stimulus' src='images/baseline/04062v.jpg'></img></p>","null","","1551568602541","","","","","","",""
"null","","html-keyboard-response","3478","5202632","0.0-8.0-0.1-12.166","50","<p><img class= 'stimulus left-rotate' src='images/target/buildin2.png'></img></p>","null","","1551568602641","12","","","","","",""
"null","","html-keyboard-response","3479","5202732","0.0-8.0-0.1-13.166","50","<p><img class= 'stimulus' src='images/baseline/03204v.jpg'></img></p>","null","","1551568602742","","","","","","",""
"null","","html-keyboard-response","3480","5202832","0.0-8.0-0.1-14.166","50","<p><img class= 'stimulus' src='images/baseline/river 1.jpg'></img></p>","null","","1551568602841","14","","","","","",""
"null","","html-keyboard-response","3481","5202932","0.0-8.0-0.1-15.166","50","<p><img class= 'stimulus' src='images/baseline/pexels-photo-59321.jpeg'></img></p>","null","","1551568602942","","","","","","",""
"null","","html-keyboard-response","3482","5203032","0.0-8.0-0.1-16.166","50","<p><img class= 'stimulus' src='images/baseline/05139v.jpg'></img></p>","null","","1551568603041","","","","","","",""
"null","","html-keyboard-response","3483","5203150","0.0-8.0-0.1-17.166","50","<p><img class= 'stimulus' src='images/baseline/05255v.jpg'></img></p>","null","","1551568603142","","","","","","",""
"501.3999999500811","","html-button-response","3484","5204666","0.0-8.0-0.1-18.166","50","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","4","8","bas","left","test","true"
"956.8000000435859","","html-button-response","3485","5205626","0.0-8.0-0.1-0.167","50","","","0","","","","","","","",""
"null","","html-keyboard-response","3486","5205698","0.0-8.0-0.1-1.167","50","<p><img class= 'stimulus' src='images/baseline/pexels-photo-541101.jpeg'></img></p>","null","","1551568605708","","","","","","",""
"null","","html-keyboard-response","3487","5205798","0.0-8.0-0.1-2.167","50","<p><img class= 'stimulus' src='images/baseline/pexels-photo-351264.jpeg'></img></p>","null","","1551568605810","","","","","","",""
"null","","html-keyboard-response","3488","5205900","0.0-8.0-0.1-3.167","50","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1551568605908","","","","","","",""
"null","","html-keyboard-response","3489","5205998","0.0-8.0-0.1-4.167","50","<p><img class= 'stimulus' src='images/baseline/autumn-landscape-with-lake-fall-trees-mountains.jpg'></img></p>","null","","1551568606009","4","","","","","",""
"null","","html-keyboard-response","3490","5206098","0.0-8.0-0.1-5.167","50","<p><img class= 'stimulus' src='images/baseline/03148v.jpg'></img></p>","null","","1551568606109","","","","","","",""
"null","","html-keyboard-response","3491","5206199","0.0-8.0-0.1-6.167","50","<p><img class= 'stimulus' src='images/baseline/03212v.jpg'></img></p>","null","","1551568606208","6","","","","","",""
"null","","html-keyboard-response","3492","5206299","0.0-8.0-0.1-7.167","50","<p><img class= 'stimulus' src='images/baseline/04086v.jpg'></img></p>","null","","1551568606309","","","","","","",""
"null","","html-keyboard-response","3493","5206399","0.0-8.0-0.1-8.167","50","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1551568606408","8","","","","","",""
"null","","html-keyboard-response","3494","5206499","0.0-8.0-0.1-9.167","50","<p><img class= 'stimulus' src='images/baseline/Bridge 1.jpg'></img></p>","null","","1551568606509","","","","","","",""
"null","","html-keyboard-response","3495","5206600","0.0-8.0-0.1-10.167","50","<p><img class= 'stimulus' src='images/baseline/building2.jpg'></img></p>","null","","1551568606608","","","","","","",""
"null","","html-keyboard-response","3496","5206699","0.0-8.0-0.1-11.167","50","<p><img class= 'stimulus' src='images/baseline/pexels-photo-440731.jpeg'></img></p>","null","","1551568606709","","","","","","",""
"null","","html-keyboard-response","3497","5206799","0.0-8.0-0.1-12.167","50","<p><img class= 'stimulus' src='images/baseline/04098v.jpg'></img></p>","null","","1551568606808","12","","","","","",""
"null","","html-keyboard-response","3498","5206899","0.0-8.0-0.1-13.167","50","<p><img class= 'stimulus' src='images/baseline/Lake 8.jpg'></img></p>","null","","1551568606908","","","","","","",""
"null","","html-keyboard-response","3499","5207000","0.0-8.0-0.1-14.167","50","<p><img class= 'stimulus' src='images/target/building1.jpg'></img></p>","null","","1551568607009","14","","","","","",""
"null","","html-keyboard-response","3500","5207099","0.0-8.0-0.1-15.167","50","<p><img class= 'stimulus' src='images/baseline/building8.jpg'></img></p>","null","","1551568607109","","","","","","",""
"null","","html-keyboard-response","3501","5207198","0.0-8.0-0.1-16.167","50","<p><img class= 'stimulus' src='images/baseline/02977v.jpg'></img></p>","null","","1551568607209","","","","","","",""
"null","","html-keyboard-response","3502","5207315","0.0-8.0-0.1-17.167","50","<p><img class= 'stimulus' src='images/baseline/02947v.jpg'></img></p>","null","","1551568607308","","","","","","",""
"2089.4000000553206","","html-button-response","3503","5210418","0.0-8.0-0.1-18.167","50","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","8","bas","right","test","true"
"1125.099999946542","","html-button-response","3504","5211546","0.0-8.0-0.1-0.168","50","","","0","","","","","","","",""
"null","","html-keyboard-response","3505","5211632","0.0-8.0-0.1-1.168","50","<p><img class= 'stimulus' src='images/baseline/03220v.jpg'></img></p>","null","","1551568611642","","","","","","",""
"null","","html-keyboard-response","3506","5211732","0.0-8.0-0.1-2.168","50","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1551568611741","","","","","","",""
