"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","1482","2438573","0.0-8.0-0.0-12.61","39","<p><img class= 'stimulus left-rotate' src='images/target/building4.jpg'></img></p>","null","","1551145749735","12","","","","","",""
"null","","html-keyboard-response","1483","2438673","0.0-8.0-0.0-13.61","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-221125.jpeg'></img></p>","null","","1551145749836","","","","","","",""
"null","","html-keyboard-response","1484","2438773","0.0-8.0-0.0-14.61","39","<p><img class= 'stimulus' src='images/baseline/field 1.jpg'></img></p>","null","","1551145749936","14","","","","","",""
"null","","html-keyboard-response","1485","2438874","0.0-8.0-0.0-15.61","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-459203.jpeg'></img></p>","null","","1551145750035","","","","","","",""
"null","","html-keyboard-response","1486","2438973","0.0-8.0-0.0-16.61","39","<p><img class= 'stimulus' src='images/baseline/Lake 16.jpg'></img></p>","null","","1551145750135","","","","","","",""
"null","","html-keyboard-response","1487","2439090","0.0-8.0-0.0-17.61","39","<p><img class= 'stimulus' src='images/baseline/Sailing 3.jpg'></img></p>","null","","1551145750236","","","","","","",""
"1000.5000000093132","","html-button-response","1488","2441095","0.0-8.0-0.0-18.61","39","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","8","neg","left","test","true"
"2317.9999999995343","","html-button-response","1489","2443414","0.0-8.0-0.0-0.62","39","","","0","","","","","","","",""
"null","","html-keyboard-response","1490","2443490","0.0-8.0-0.0-1.62","39","<p><img class= 'stimulus' src='images/baseline/trees 23.jpg'></img></p>","null","","1551145754651","","","","","","",""
"null","","html-keyboard-response","1491","2443590","0.0-8.0-0.0-2.62","39","<p><img class= 'stimulus' src='images/baseline/05255v.jpg'></img></p>","null","","1551145754752","","","","","","",""
"null","","html-keyboard-response","1492","2443690","0.0-8.0-0.0-3.62","39","<p><img class= 'stimulus' src='images/baseline/05139v.jpg'></img></p>","null","","1551145754852","","","","","","",""
"null","","html-keyboard-response","1493","2443791","0.0-8.0-0.0-4.62","39","<p><img class= 'stimulus' src='images/baseline/02947v.jpg'></img></p>","null","","1551145754951","4","","","","","",""
"null","","html-keyboard-response","1494","2443889","0.0-8.0-0.0-5.62","39","<p><img class= 'stimulus' src='images/baseline/empire-state-building.jpg'></img></p>","null","","1551145755052","","","","","","",""
"null","","html-keyboard-response","1495","2443991","0.0-8.0-0.0-6.62","39","<p><img class= 'stimulus' src='images/neutral/Band 1.jpg'></img></p>","null","","1551145755152","6","","","","","",""
"null","","html-keyboard-response","1496","2444090","0.0-8.0-0.0-7.62","39","<p><img class= 'stimulus' src='images/baseline/Lake 8.jpg'></img></p>","null","","1551145755252","","","","","","",""
"null","","html-keyboard-response","1497","2444190","0.0-8.0-0.0-8.62","39","<p><img class= 'stimulus' src='images/baseline/scenic-mountain-landscape.jpg'></img></p>","null","","1551145755352","8","","","","","",""
"null","","html-keyboard-response","1498","2444290","0.0-8.0-0.0-9.62","39","<p><img class= 'stimulus' src='images/baseline/05161v.jpg'></img></p>","null","","1551145755451","","","","","","",""
"null","","html-keyboard-response","1499","2444391","0.0-8.0-0.0-10.62","39","<p><img class= 'stimulus' src='images/baseline/Sky 1.jpg'></img></p>","null","","1551145755551","","","","","","",""
"null","","html-keyboard-response","1500","2444490","0.0-8.0-0.0-11.62","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-808465.jpeg'></img></p>","null","","1551145755651","","","","","","",""
"null","","html-keyboard-response","1501","2444590","0.0-8.0-0.0-12.62","39","<p><img class= 'stimulus' src='images/baseline/Street 3.jpg'></img></p>","null","","1551145755752","12","","","","","",""
"null","","html-keyboard-response","1502","2444690","0.0-8.0-0.0-13.62","39","<p><img class= 'stimulus' src='images/baseline/building6.jpg'></img></p>","null","","1551145755853","","","","","","",""
"null","","html-keyboard-response","1503","2444791","0.0-8.0-0.0-14.62","39","<p><img class= 'stimulus' src='images/target/buildin2.png'></img></p>","null","","1551145755952","14","","","","","",""
"null","","html-keyboard-response","1504","2444890","0.0-8.0-0.0-15.62","39","<p><img class= 'stimulus' src='images/baseline/02945v.jpg'></img></p>","null","","1551145756052","","","","","","",""
"null","","html-keyboard-response","1505","2444990","0.0-8.0-0.0-16.62","39","<p><img class= 'stimulus' src='images/baseline/04098v.jpg'></img></p>","null","","1551145756152","","","","","","",""
"null","","html-keyboard-response","1506","2445107","0.0-8.0-0.0-17.62","39","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1551145756251","","","","","","",""
"551.2000000020489","","html-button-response","1507","2446663","0.0-8.0-0.0-18.62","39","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","neu","right","test","true"
"1045.5999999972992","","html-button-response","1508","2447710","0.0-8.0-0.0-0.63","39","","","0","","","","","","","",""
"null","","html-keyboard-response","1509","2447791","0.0-8.0-0.0-1.63","39","<p><img class= 'stimulus' src='images/baseline/cyrillic.jpg'></img></p>","null","","1551145758952","","","","","","",""
"null","","html-keyboard-response","1510","2447890","0.0-8.0-0.0-2.63","39","<p><img class= 'stimulus' src='images/baseline/04196v.jpg'></img></p>","null","","1551145759051","","","","","","",""
"null","","html-keyboard-response","1511","2447990","0.0-8.0-0.0-3.63","39","<p><img class= 'stimulus' src='images/baseline/05186v.jpg'></img></p>","null","","1551145759152","","","","","","",""
"null","","html-keyboard-response","1512","2448090","0.0-8.0-0.0-4.63","39","<p><img class= 'stimulus' src='images/neutral/cottontail-rabbit.jpg'></img></p>","null","","1551145759253","4","","","","","",""
"null","","html-keyboard-response","1513","2448190","0.0-8.0-0.0-5.63","39","<p><img class= 'stimulus' src='images/baseline/05203v.jpg'></img></p>","null","","1551145759352","","","","","","",""
"null","","html-keyboard-response","1514","2448291","0.0-8.0-0.0-6.63","39","<p><img class= 'stimulus' src='images/target/shotstash_0036-1-1100x734.jpg'></img></p>","null","","1551145759452","6","","","","","",""
"null","","html-keyboard-response","1515","2448391","0.0-8.0-0.0-7.63","39","<p><img class= 'stimulus' src='images/baseline/sunset-over-the-lake.jpg'></img></p>","null","","1551145759552","","","","","","",""
"null","","html-keyboard-response","1516","2448490","0.0-8.0-0.0-8.63","39","<p><img class= 'stimulus' src='images/baseline/Nature 2.jpg'></img></p>","null","","1551145759652","8","","","","","",""
"null","","html-keyboard-response","1517","2448591","0.0-8.0-0.0-9.63","39","<p><img class= 'stimulus' src='images/baseline/landscape31.jpg'></img></p>","null","","1551145759751","","","","","","",""
"null","","html-keyboard-response","1518","2448691","0.0-8.0-0.0-10.63","39","<p><img class= 'stimulus' src='images/baseline/architecture-1314416_1920.jpg'></img></p>","null","","1551145759851","","","","","","",""
"null","","html-keyboard-response","1519","2448791","0.0-8.0-0.0-11.63","39","<p><img class= 'stimulus' src='images/baseline/04130v.jpg'></img></p>","null","","1551145759951","","","","","","",""
"null","","html-keyboard-response","1520","2448890","0.0-8.0-0.0-12.63","39","<p><img class= 'stimulus' src='images/baseline/Aletschgletscher-Eggishorn.jpg'></img></p>","null","","1551145760051","12","","","","","",""
"null","","html-keyboard-response","1521","2448990","0.0-8.0-0.0-13.63","39","<p><img class= 'stimulus' src='images/baseline/Bridge 1.jpg'></img></p>","null","","1551145760152","","","","","","",""
"null","","html-keyboard-response","1522","2449091","0.0-8.0-0.0-14.63","39","<p><img class= 'stimulus' src='images/baseline/lookout_tower.jpg'></img></p>","null","","1551145760251","14","","","","","",""
"null","","html-keyboard-response","1523","2449190","0.0-8.0-0.0-15.63","39","<p><img class= 'stimulus' src='images/baseline/04284v.jpg'></img></p>","null","","1551145760351","","","","","","",""
"null","","html-keyboard-response","1524","2449290","0.0-8.0-0.0-16.63","39","<p><img class= 'stimulus' src='images/baseline/03112v.jpg'></img></p>","null","","1551145760452","","","","","","",""
"null","","html-keyboard-response","1525","2449407","0.0-8.0-0.0-17.63","39","<p><img class= 'stimulus' src='images/baseline/landscape38.jpg'></img></p>","null","","1551145760552","","","","","","",""
"931.4000000013039","","html-button-response","1526","2451342","0.0-8.0-0.0-18.63","39","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","2","neu","right","test","false"
"742.1999999932013","","html-button-response","1527","2452086","0.0-8.0-0.0-0.64","39","","","0","","","","","","","",""
"null","","html-keyboard-response","1528","2452174","0.0-8.0-0.0-1.64","39","<p><img class= 'stimulus' src='images/baseline/05179v.jpg'></img></p>","null","","1551145763335","","","","","","",""
"null","","html-keyboard-response","1529","2452273","0.0-8.0-0.0-2.64","39","<p><img class= 'stimulus' src='images/baseline/architecture-956332_1280.jpg'></img></p>","null","","1551145763436","","","","","","",""
"null","","html-keyboard-response","1530","2452374","0.0-8.0-0.0-3.64","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1287089.jpeg'></img></p>","null","","1551145763535","","","","","","",""
"null","","html-keyboard-response","1531","2452474","0.0-8.0-0.0-4.64","39","<p><img class= 'stimulus' src='images/baseline/Grass 6.jpg'></img></p>","null","","1551145763636","4","","","","","",""
"null","","html-keyboard-response","1532","2452573","0.0-8.0-0.0-5.64","39","<p><img class= 'stimulus' src='images/baseline/river 1.jpg'></img></p>","null","","1551145763736","","","","","","",""
"null","","html-keyboard-response","1533","2452674","0.0-8.0-0.0-6.64","39","<p><img class= 'stimulus' src='images/baseline/chicago-skyline-at-night-1476869511p8U.jpg'></img></p>","null","","1551145763836","6","","","","","",""
"null","","html-keyboard-response","1534","2452774","0.0-8.0-0.0-7.64","39","<p><img class= 'stimulus' src='images/baseline/sunny-landscape-with-dry-brush-and-mountain-background.jpg'></img></p>","null","","1551145763935","","","","","","",""
"null","","html-keyboard-response","1535","2452874","0.0-8.0-0.0-8.64","39","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1551145764035","8","","","","","",""
"null","","html-keyboard-response","1536","2452974","0.0-8.0-0.0-9.64","39","<p><img class= 'stimulus' src='images/baseline/landscape15.jpg'></img></p>","null","","1551145764136","","","","","","",""
"null","","html-keyboard-response","1537","2453074","0.0-8.0-0.0-10.64","39","<p><img class= 'stimulus' src='images/baseline/03201v.jpg'></img></p>","null","","1551145764236","","","","","","",""
"null","","html-keyboard-response","1538","2453173","0.0-8.0-0.0-11.64","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1261728.jpeg'></img></p>","null","","1551145764335","","","","","","",""
"null","","html-keyboard-response","1539","2453274","0.0-8.0-0.0-12.64","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-414491.jpeg'></img></p>","null","","1551145764435","12","","","","","",""
"null","","html-keyboard-response","1540","2453374","0.0-8.0-0.0-13.64","39","<p><img class= 'stimulus' src='images/baseline/04162v.jpg'></img></p>","null","","1551145764536","","","","","","",""
"null","","html-keyboard-response","1541","2453475","0.0-8.0-0.0-14.64","39","<p><img class= 'stimulus left-rotate' src='images/target/sand-3339890_640.jpg'></img></p>","null","","1551145764636","14","","","","","",""
"null","","html-keyboard-response","1542","2453573","0.0-8.0-0.0-15.64","39","<p><img class= 'stimulus' src='images/baseline/04222v.jpg'></img></p>","null","","1551145764734","","","","","","",""
"null","","html-keyboard-response","1543","2453674","0.0-8.0-0.0-16.64","39","<p><img class= 'stimulus' src='images/baseline/landscape13.jpg'></img></p>","null","","1551145764835","","","","","","",""
"null","","html-keyboard-response","1544","2453791","0.0-8.0-0.0-17.64","39","<p><img class= 'stimulus' src='images/baseline/agriculture-bright-clouds-440731.jpg'></img></p>","null","","1551145764935","","","","","","",""
"821.8999999957159","","html-button-response","1545","2455631","0.0-8.0-0.0-18.64","39","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","8","bas","left","test","true"
"646.2000000029802","","html-button-response","1546","2456278","0.0-8.0-0.0-0.65","39","","","0","","","","","","","",""
"null","","html-keyboard-response","1547","2456357","0.0-8.0-0.0-1.65","39","<p><img class= 'stimulus' src='images/baseline/landscape39.jpg'></img></p>","null","","1551145767519","","","","","","",""
"null","","html-keyboard-response","1548","2456457","0.0-8.0-0.0-2.65","39","<p><img class= 'stimulus' src='images/baseline/03045v.jpg'></img></p>","null","","1551145767619","","","","","","",""
"null","","html-keyboard-response","1549","2456556","0.0-8.0-0.0-3.65","39","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1551145767719","","","","","","",""
"null","","html-keyboard-response","1550","2456658","0.0-8.0-0.0-4.65","39","<p><img class= 'stimulus' src='images/baseline/sun-through-winter-tree-branches1.jpg'></img></p>","null","","1551145767819","4","","","","","",""
"null","","html-keyboard-response","1551","2456756","0.0-8.0-0.0-5.65","39","<p><img class= 'stimulus' src='images/baseline/03212v.jpg'></img></p>","null","","1551145767918","","","","","","",""
"null","","html-keyboard-response","1552","2456857","0.0-8.0-0.0-6.65","39","<p><img class= 'stimulus' src='images/target/building2.jpg'></img></p>","null","","1551145768019","6","","","","","",""
"null","","html-keyboard-response","1553","2456957","0.0-8.0-0.0-7.65","39","<p><img class= 'stimulus' src='images/baseline/Skyscraper 2.jpg'></img></p>","null","","1551145768118","","","","","","",""
"null","","html-keyboard-response","1554","2457057","0.0-8.0-0.0-8.65","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-459203.jpeg'></img></p>","null","","1551145768219","8","","","","","",""
"null","","html-keyboard-response","1555","2457157","0.0-8.0-0.0-9.65","39","<p><img class= 'stimulus' src='images/baseline/Waterfall 1.jpg'></img></p>","null","","1551145768318","","","","","","",""
"null","","html-keyboard-response","1556","2457258","0.0-8.0-0.0-10.65","39","<p><img class= 'stimulus' src='images/baseline/road 1(1).jpg'></img></p>","null","","1551145768419","","","","","","",""
"null","","html-keyboard-response","1557","2457357","0.0-8.0-0.0-11.65","39","<p><img class= 'stimulus' src='images/baseline/landscape7.jpg'></img></p>","null","","1551145768518","","","","","","",""
"null","","html-keyboard-response","1558","2457457","0.0-8.0-0.0-12.65","39","<p><img class= 'stimulus' src='images/baseline/Nature 2.jpg'></img></p>","null","","1551145768619","12","","","","","",""
"null","","html-keyboard-response","1559","2457558","0.0-8.0-0.0-13.65","39","<p><img class= 'stimulus' src='images/baseline/church-silhouette-8712964986014Kb.jpg'></img></p>","null","","1551145768719","","","","","","",""
"null","","html-keyboard-response","1560","2457657","0.0-8.0-0.0-14.65","39","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1551145768818","14","","","","","",""
"null","","html-keyboard-response","1561","2457757","0.0-8.0-0.0-15.65","39","<p><img class= 'stimulus' src='images/baseline/Bridge 1.jpg'></img></p>","null","","1551145768919","","","","","","",""
"null","","html-keyboard-response","1562","2457857","0.0-8.0-0.0-16.65","39","<p><img class= 'stimulus' src='images/baseline/house8.jpg'></img></p>","null","","1551145769019","","","","","","",""
"null","","html-keyboard-response","1563","2457974","0.0-8.0-0.0-17.65","39","<p><img class= 'stimulus' src='images/baseline/05242v.jpg'></img></p>","null","","1551145769118","","","","","","",""
"668.100000009872","","html-button-response","1564","2459647","0.0-8.0-0.0-18.65","39","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","2","bas","right","test","true"
"4757.599999997299","","html-button-response","1565","2464406","0.0-8.0-0.0-0.66","39","","","0","","","","","","","",""
"null","","html-keyboard-response","1566","2464491","0.0-8.0-0.0-1.66","39","<p><img class= 'stimulus' src='images/baseline/horse_statue.jpg'></img></p>","null","","1551145775652","","","","","","",""
"null","","html-keyboard-response","1567","2464590","0.0-8.0-0.0-2.66","39","<p><img class= 'stimulus' src='images/baseline/meadow-with-mountain-in-background.jpg'></img></p>","null","","1551145775751","","","","","","",""
"null","","html-keyboard-response","1568","2464691","0.0-8.0-0.0-3.66","39","<p><img class= 'stimulus' src='images/baseline/landscape16.jpg'></img></p>","null","","1551145775851","","","","","","",""
"null","","html-keyboard-response","1569","2464791","0.0-8.0-0.0-4.66","39","<p><img class= 'stimulus' src='images/baseline/geese-flying-over-lake-at-dusk.jpg'></img></p>","null","","1551145775953","4","","","","","",""
"null","","html-keyboard-response","1570","2464891","0.0-8.0-0.0-5.66","39","<p><img class= 'stimulus' src='images/baseline/05161v.jpg'></img></p>","null","","1551145776053","","","","","","",""
"null","","html-keyboard-response","1571","2464991","0.0-8.0-0.0-6.66","39","<p><img class= 'stimulus' src='images/negative/Boxing 1.jpg'></img></p>","null","","1551145776151","6","","","","","",""
"null","","html-keyboard-response","1572","2465091","0.0-8.0-0.0-7.66","39","<p><img class= 'stimulus' src='images/baseline/03098v.jpg'></img></p>","null","","1551145776252","","","","","","",""
"null","","html-keyboard-response","1573","2465190","0.0-8.0-0.0-8.66","39","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1551145776353","8","","","","","",""
"null","","html-keyboard-response","1574","2465291","0.0-8.0-0.0-9.66","39","<p><img class= 'stimulus' src='images/baseline/building_at_national_conservation.jpg'></img></p>","null","","1551145776452","","","","","","",""
"null","","html-keyboard-response","1575","2465390","0.0-8.0-0.0-10.66","39","<p><img class= 'stimulus' src='images/baseline/02945v.jpg'></img></p>","null","","1551145776552","","","","","","",""
"null","","html-keyboard-response","1576","2465490","0.0-8.0-0.0-11.66","39","<p><img class= 'stimulus' src='images/baseline/cranes 1.jpg'></img></p>","null","","1551145776652","","","","","","",""
"null","","html-keyboard-response","1577","2465590","0.0-8.0-0.0-12.66","39","<p><img class= 'stimulus' src='images/baseline/04040v.jpg'></img></p>","null","","1551145776753","12","","","","","",""
"null","","html-keyboard-response","1578","2465690","0.0-8.0-0.0-13.66","39","<p><img class= 'stimulus' src='images/baseline/Nature 1.jpg'></img></p>","null","","1551145776851","","","","","","",""
"null","","html-keyboard-response","1579","2465790","0.0-8.0-0.0-14.66","39","<p><img class= 'stimulus left-rotate' src='images/target/lone-tree.png'></img></p>","null","","1551145776952","14","","","","","",""
"null","","html-keyboard-response","1580","2465891","0.0-8.0-0.0-15.66","39","<p><img class= 'stimulus' src='images/baseline/03204v.jpg'></img></p>","null","","1551145777051","","","","","","",""
"null","","html-keyboard-response","1581","2465991","0.0-8.0-0.0-16.66","39","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1551145777152","","","","","","",""
"null","","html-keyboard-response","1582","2466108","0.0-8.0-0.0-17.66","39","<p><img class= 'stimulus' src='images/baseline/agriculture-countryside-crop-259280.jpg'></img></p>","null","","1551145777252","","","","","","",""
"598.4000000027008","","html-button-response","1583","2467710","0.0-8.0-0.0-18.66","39","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","8","neg","left","test","false"
"645.3000000040047","","html-button-response","1584","2468358","0.0-8.0-0.0-0.67","39","","","0","","","","","","","",""
"null","","html-keyboard-response","1585","2468441","0.0-8.0-0.0-1.67","39","<p><img class= 'stimulus' src='images/baseline/05186v.jpg'></img></p>","null","","1551145779601","","","","","","",""
"null","","html-keyboard-response","1586","2468540","0.0-8.0-0.0-2.67","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-351264.jpeg'></img></p>","null","","1551145779702","","","","","","",""
"null","","html-keyboard-response","1587","2468640","0.0-8.0-0.0-3.67","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1261728.jpeg'></img></p>","null","","1551145779802","","","","","","",""
"null","","html-keyboard-response","1588","2468741","0.0-8.0-0.0-4.67","39","<p><img class= 'stimulus' src='images/baseline/building12.jpg'></img></p>","null","","1551145779902","4","","","","","",""
"null","","html-keyboard-response","1589","2468841","0.0-8.0-0.0-5.67","39","<p><img class= 'stimulus' src='images/baseline/sunset-over-the-lake.jpg'></img></p>","null","","1551145780002","","","","","","",""
"null","","html-keyboard-response","1590","2468941","0.0-8.0-0.0-6.67","39","<p><img class= 'stimulus' src='images/baseline/farmhouse7.jpg'></img></p>","null","","1551145780102","6","","","","","",""
"null","","html-keyboard-response","1591","2469040","0.0-8.0-0.0-7.67","39","<p><img class= 'stimulus' src='images/baseline/Road 1.jpg'></img></p>","null","","1551145780202","","","","","","",""
"null","","html-keyboard-response","1592","2469141","0.0-8.0-0.0-8.67","39","<p><img class= 'stimulus' src='images/baseline/landscape23.jpg'></img></p>","null","","1551145780303","8","","","","","",""
"null","","html-keyboard-response","1593","2469241","0.0-8.0-0.0-9.67","39","<p><img class= 'stimulus' src='images/baseline/landscape8.jpg'></img></p>","null","","1551145780402","","","","","","",""
"null","","html-keyboard-response","1594","2469340","0.0-8.0-0.0-10.67","39","<p><img class= 'stimulus' src='images/baseline/building16.jpg'></img></p>","null","","1551145780503","","","","","","",""
"null","","html-keyboard-response","1595","2469440","0.0-8.0-0.0-11.67","39","<p><img class= 'stimulus' src='images/baseline/Sunset 5.jpg'></img></p>","null","","1551145780602","","","","","","",""
"null","","html-keyboard-response","1596","2469541","0.0-8.0-0.0-12.67","39","<p><img class= 'stimulus' src='images/baseline/landscape1.jpg'></img></p>","null","","1551145780703","12","","","","","",""
"null","","html-keyboard-response","1597","2469641","0.0-8.0-0.0-13.67","39","<p><img class= 'stimulus' src='images/baseline/04179v.jpg'></img></p>","null","","1551145780803","","","","","","",""
"null","","html-keyboard-response","1598","2469741","0.0-8.0-0.0-14.67","39","<p><img class= 'stimulus' src='images/target/landscape32.jpg'></img></p>","null","","1551145780902","14","","","","","",""
"null","","html-keyboard-response","1599","2469840","0.0-8.0-0.0-15.67","39","<p><img class= 'stimulus' src='images/baseline/Lake 15.jpg'></img></p>","null","","1551145781003","","","","","","",""
"null","","html-keyboard-response","1600","2469941","0.0-8.0-0.0-16.67","39","<p><img class= 'stimulus' src='images/baseline/03056v.jpg'></img></p>","null","","1551145781103","","","","","","",""
"null","","html-keyboard-response","1601","2470057","0.0-8.0-0.0-17.67","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1840893.jpeg'></img></p>","null","","1551145781202","","","","","","",""
"781.9000000017695","","html-button-response","1602","2471855","0.0-8.0-0.0-18.67","39","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","6","8","bas","right","test","false"
"813.3999999994412","","html-button-response","1603","2472670","0.0-8.0-0.0-0.68","39","","","0","","","","","","","",""
"null","","html-keyboard-response","1604","2472757","0.0-8.0-0.0-1.68","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-427676.jpeg'></img></p>","null","","1551145783919","","","","","","",""
"null","","html-keyboard-response","1605","2472858","0.0-8.0-0.0-2.68","39","<p><img class= 'stimulus' src='images/baseline/Sunset 6.jpg'></img></p>","null","","1551145784018","","","","","","",""
"null","","html-keyboard-response","1606","2472957","0.0-8.0-0.0-3.68","39","<p><img class= 'stimulus' src='images/baseline/05292v.jpg'></img></p>","null","","1551145784119","","","","","","",""
"null","","html-keyboard-response","1607","2473058","0.0-8.0-0.0-4.68","39","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1551145784218","4","","","","","",""
"null","","html-keyboard-response","1608","2473157","0.0-8.0-0.0-5.68","39","<p><img class= 'stimulus' src='images/baseline/Peyto_Lake-Banff_NP-Canada.jpg'></img></p>","null","","1551145784319","","","","","","",""
"null","","html-keyboard-response","1609","2473258","0.0-8.0-0.0-6.68","39","<p><img class= 'stimulus' src='images/negative/Shark 11.jpg'></img></p>","null","","1551145784420","6","","","","","",""
"null","","html-keyboard-response","1610","2473357","0.0-8.0-0.0-7.68","39","<p><img class= 'stimulus' src='images/baseline/Sky 1.jpg'></img></p>","null","","1551145784519","","","","","","",""
"null","","html-keyboard-response","1611","2473458","0.0-8.0-0.0-8.68","39","<p><img class= 'stimulus' src='images/target/Tree-Landscape-Winter-Nature-Winter-Trees-Snow-2117951.jpg'></img></p>","null","","1551145784618","8","","","","","",""
"null","","html-keyboard-response","1612","2473559","0.0-8.0-0.0-9.68","39","<p><img class= 'stimulus' src='images/baseline/04222v.jpg'></img></p>","null","","1551145784718","","","","","","",""
"null","","html-keyboard-response","1613","2473657","0.0-8.0-0.0-10.68","39","<p><img class= 'stimulus' src='images/baseline/building8.jpg'></img></p>","null","","1551145784819","","","","","","",""
"null","","html-keyboard-response","1614","2473757","0.0-8.0-0.0-11.68","39","<p><img class= 'stimulus' src='images/baseline/field 2.jpg'></img></p>","null","","1551145784919","","","","","","",""
"null","","html-keyboard-response","1615","2473857","0.0-8.0-0.0-12.68","39","<p><img class= 'stimulus' src='images/baseline/05252v.jpg'></img></p>","null","","1551145785018","12","","","","","",""
"null","","html-keyboard-response","1616","2473957","0.0-8.0-0.0-13.68","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-414491.jpeg'></img></p>","null","","1551145785118","","","","","","",""
"null","","html-keyboard-response","1617","2474057","0.0-8.0-0.0-14.68","39","<p><img class= 'stimulus' src='images/baseline/architecture_modern_architecture_852928.jpg'></img></p>","null","","1551145785218","14","","","","","",""
"null","","html-keyboard-response","1618","2474158","0.0-8.0-0.0-15.68","39","<p><img class= 'stimulus' src='images/baseline/05247v.jpg'></img></p>","null","","1551145785319","","","","","","",""
"null","","html-keyboard-response","1619","2474257","0.0-8.0-0.0-16.68","39","<p><img class= 'stimulus' src='images/baseline/landscape36.jpg'></img></p>","null","","1551145785418","","","","","","",""
"null","","html-keyboard-response","1620","2474374","0.0-8.0-0.0-17.68","39","<p><img class= 'stimulus' src='images/baseline/lookout_tower.jpg'></img></p>","null","","1551145785519","","","","","","",""
"972.6999999983236","","html-button-response","1621","2476351","0.0-8.0-0.0-18.68","39","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","6","2","neg","right","test","false"
"717.300000003539","","html-button-response","1622","2477071","0.0-8.0-0.0-0.69","39","","","0","","","","","","","",""
"null","","html-keyboard-response","1623","2477157","0.0-8.0-0.0-1.69","39","<p><img class= 'stimulus' src='images/baseline/architecture-1314416_1920.jpg'></img></p>","null","","1551145788319","","","","","","",""
"null","","html-keyboard-response","1624","2477257","0.0-8.0-0.0-2.69","39","<p><img class= 'stimulus' src='images/baseline/05279v.jpg'></img></p>","null","","1551145788419","","","","","","",""
"null","","html-keyboard-response","1625","2477358","0.0-8.0-0.0-3.69","39","<p><img class= 'stimulus' src='images/baseline/Street 2.jpg'></img></p>","null","","1551145788519","","","","","","",""
"null","","html-keyboard-response","1626","2477457","0.0-8.0-0.0-4.69","39","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1551145788618","4","","","","","",""
"null","","html-keyboard-response","1627","2477558","0.0-8.0-0.0-5.69","39","<p><img class= 'stimulus' src='images/baseline/03162v.jpg'></img></p>","null","","1551145788719","","","","","","",""
"null","","html-keyboard-response","1628","2477658","0.0-8.0-0.0-6.69","39","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1054289.jpeg'></img></p>","null","","1551145788819","6","","","","","",""
"null","","html-keyboard-response","1629","2477757","0.0-8.0-0.0-7.69","39","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1551145788919","","","","","","",""
"null","","html-keyboard-response","1630","2477857","0.0-8.0-0.0-8.69","39","<p><img class= 'stimulus' src='images/baseline/02988v.jpg'></img></p>","null","","1551145789019","8","","","","","",""
"null","","html-keyboard-response","1631","2477958","0.0-8.0-0.0-9.69","39","<p><img class= 'stimulus' src='images/baseline/05255v.jpg'></img></p>","null","","1551145789118","","","","","","",""
"null","","html-keyboard-response","1632","2478057","0.0-8.0-0.0-10.69","39","<p><img class= 'stimulus' src='images/baseline/04060v.jpg'></img></p>","null","","1551145789219","","","","","","",""
