"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","704","419054","0.0-8.0-0.0-13.20","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/03114v.jpg'></img></p>","null","","1550522409762","","","","","","",""
"null","","html-keyboard-response","705","419154","0.0-8.0-0.0-14.20","COGS219_2019_22","<p><img class= 'stimulus left-rotate' src='images/target/Tree-Landscape-Winter-Nature-Winter-Trees-Snow-2117951.jpg'></img></p>","null","","1550522409862","14","","","","","",""
"null","","html-keyboard-response","706","419253","0.0-8.0-0.0-15.20","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/farmhouse1.jpg'></img></p>","null","","1550522409962","","","","","","",""
"null","","html-keyboard-response","707","419353","0.0-8.0-0.0-16.20","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/foreclosed_home.jpg'></img></p>","null","","1550522410062","","","","","","",""
"null","","html-keyboard-response","708","419470","0.0-8.0-0.0-17.20","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/house10.jpg'></img></p>","null","","1550522410162","","","","","","",""
"1409.2000000000698","","html-button-response","709","421884","0.0-8.0-0.0-18.20","COGS219_2019_22","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","6","8","bas","left","test","true"
"550.2000000001281","","html-button-response","710","422436","0.0-8.0-0.0-0.21","COGS219_2019_22","","","0","","","","","","","",""
"null","","html-keyboard-response","711","422520","0.0-8.0-0.0-1.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Street 4.jpg'></img></p>","null","","1550522413228","","","","","","",""
"null","","html-keyboard-response","712","422621","0.0-8.0-0.0-2.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Beach 2.jpg'></img></p>","null","","1550522413329","","","","","","",""
"null","","html-keyboard-response","713","422720","0.0-8.0-0.0-3.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/dirt-road-or-trail-through-park.jpg'></img></p>","null","","1550522413430","","","","","","",""
"null","","html-keyboard-response","714","422820","0.0-8.0-0.0-4.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/red rocks from afar.jpg'></img></p>","null","","1550522413528","4","","","","","",""
"null","","html-keyboard-response","715","422920","0.0-8.0-0.0-5.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Grass 6.jpg'></img></p>","null","","1550522413628","","","","","","",""
"null","","html-keyboard-response","716","423021","0.0-8.0-0.0-6.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/05279v.jpg'></img></p>","null","","1550522413729","6","","","","","",""
"null","","html-keyboard-response","717","423120","0.0-8.0-0.0-7.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1550522413829","","","","","","",""
"null","","html-keyboard-response","718","423221","0.0-8.0-0.0-8.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Dirt 2.jpg'></img></p>","null","","1550522413930","8","","","","","",""
"null","","html-keyboard-response","719","423321","0.0-8.0-0.0-9.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/building5.jpg'></img></p>","null","","1550522414030","","","","","","",""
"null","","html-keyboard-response","720","423420","0.0-8.0-0.0-10.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/house7.jpg'></img></p>","null","","1550522414129","","","","","","",""
"null","","html-keyboard-response","721","423520","0.0-8.0-0.0-11.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1550522414228","","","","","","",""
"null","","html-keyboard-response","722","423620","0.0-8.0-0.0-12.21","COGS219_2019_22","<p><img class= 'stimulus left-rotate' src='images/target/lone-tree-1934897_640.jpg'></img></p>","null","","1550522414328","12","","","","","",""
"null","","html-keyboard-response","723","423721","0.0-8.0-0.0-13.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Street 2.jpg'></img></p>","null","","1550522414429","","","","","","",""
"null","","html-keyboard-response","724","423821","0.0-8.0-0.0-14.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/landscape13.jpg'></img></p>","null","","1550522414528","14","","","","","",""
"null","","html-keyboard-response","725","423920","0.0-8.0-0.0-15.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/farmhouse11.jpg'></img></p>","null","","1550522414628","","","","","","",""
"null","","html-keyboard-response","726","424021","0.0-8.0-0.0-16.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/05303v.jpg'></img></p>","null","","1550522414730","","","","","","",""
"null","","html-keyboard-response","727","424137","0.0-8.0-0.0-17.21","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/04229v.jpg'></img></p>","null","","1550522414828","","","","","","",""
"2445.8999999997322","","html-button-response","728","427588","0.0-8.0-0.0-18.21","COGS219_2019_22","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","1","","","4","8","bas","left","test","true"
"1070.299999999872","","html-button-response","729","428660","0.0-8.0-0.0-0.22","COGS219_2019_22","","","0","","","","","","","",""
"null","","html-keyboard-response","730","428737","0.0-8.0-0.0-1.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/building2.jpg'></img></p>","null","","1550522419445","","","","","","",""
"null","","html-keyboard-response","731","428837","0.0-8.0-0.0-2.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/04031v.jpg'></img></p>","null","","1550522419546","","","","","","",""
"null","","html-keyboard-response","732","428937","0.0-8.0-0.0-3.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/building8.jpg'></img></p>","null","","1550522419646","","","","","","",""
"null","","html-keyboard-response","733","429037","0.0-8.0-0.0-4.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Beach 8.jpg'></img></p>","null","","1550522419745","4","","","","","",""
"null","","html-keyboard-response","734","429136","0.0-8.0-0.0-5.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/house6.jpg'></img></p>","null","","1550522419845","","","","","","",""
"null","","html-keyboard-response","735","429237","0.0-8.0-0.0-6.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/neutral/swan.jpg'></img></p>","null","","1550522419946","6","","","","","",""
"null","","html-keyboard-response","736","429338","0.0-8.0-0.0-7.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/99_-_Machu_Picchu_-_Juin_2009.edit3.jpg'></img></p>","null","","1550522420045","","","","","","",""
"null","","html-keyboard-response","737","429437","0.0-8.0-0.0-8.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/target/cactus1.jpg'></img></p>","null","","1550522420146","8","","","","","",""
"null","","html-keyboard-response","738","429537","0.0-8.0-0.0-9.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/05131v.jpg'></img></p>","null","","1550522420247","","","","","","",""
"null","","html-keyboard-response","739","429637","0.0-8.0-0.0-10.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/04284v.jpg'></img></p>","null","","1550522420345","","","","","","",""
"null","","html-keyboard-response","740","429738","0.0-8.0-0.0-11.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/05189v.jpg'></img></p>","null","","1550522420445","","","","","","",""
"null","","html-keyboard-response","741","429837","0.0-8.0-0.0-12.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Sunset 5.jpg'></img></p>","null","","1550522420546","12","","","","","",""
"null","","html-keyboard-response","742","429938","0.0-8.0-0.0-13.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/lookout_tower.jpg'></img></p>","null","","1550522420645","","","","","","",""
"null","","html-keyboard-response","743","430037","0.0-8.0-0.0-14.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/field 2.jpg'></img></p>","null","","1550522420746","14","","","","","",""
"null","","html-keyboard-response","744","430138","0.0-8.0-0.0-15.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Sunset 4.jpg'></img></p>","null","","1550522420846","","","","","","",""
"null","","html-keyboard-response","745","430237","0.0-8.0-0.0-16.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/building16.jpg'></img></p>","null","","1550522420946","","","","","","",""
"null","","html-keyboard-response","746","430353","0.0-8.0-0.0-17.22","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1840893.jpeg'></img></p>","null","","1550522421047","","","","","","",""
"1301.1000000001513","","html-button-response","747","432660","0.0-8.0-0.0-18.22","COGS219_2019_22","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","6","2","neu","right","test","false"
"718.1000000000349","","html-button-response","748","433380","0.0-8.0-0.0-0.23","COGS219_2019_22","","","0","","","","","","","",""
"null","","html-keyboard-response","749","433454","0.0-8.0-0.0-1.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1837621.jpeg'></img></p>","null","","1550522424162","","","","","","",""
"null","","html-keyboard-response","750","433553","0.0-8.0-0.0-2.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/pexels-photo-221125.jpeg'></img></p>","null","","1550522424263","","","","","","",""
"null","","html-keyboard-response","751","433654","0.0-8.0-0.0-3.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Street 5.jpg'></img></p>","null","","1550522424363","","","","","","",""
"null","","html-keyboard-response","752","433754","0.0-8.0-0.0-4.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/landscape16.jpg'></img></p>","null","","1550522424463","4","","","","","",""
"null","","html-keyboard-response","753","433853","0.0-8.0-0.0-5.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/04014v.jpg'></img></p>","null","","1550522424561","","","","","","",""
"null","","html-keyboard-response","754","433954","0.0-8.0-0.0-6.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/landscape1.jpg'></img></p>","null","","1550522424661","6","","","","","",""
"null","","html-keyboard-response","755","434054","0.0-8.0-0.0-7.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/cyrillic.jpg'></img></p>","null","","1550522424762","","","","","","",""
"null","","html-keyboard-response","756","434154","0.0-8.0-0.0-8.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/hiking-trail.jpg'></img></p>","null","","1550522424862","8","","","","","",""
"null","","html-keyboard-response","757","434254","0.0-8.0-0.0-9.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Niinsaare_jarv.jpg'></img></p>","null","","1550522424962","","","","","","",""
"null","","html-keyboard-response","758","434354","0.0-8.0-0.0-10.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/road.jpg'></img></p>","null","","1550522425063","","","","","","",""
"null","","html-keyboard-response","759","434454","0.0-8.0-0.0-11.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/05161v.jpg'></img></p>","null","","1550522425162","","","","","","",""
"null","","html-keyboard-response","760","434553","0.0-8.0-0.0-12.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/landscape3.jpg'></img></p>","null","","1550522425263","12","","","","","",""
"null","","html-keyboard-response","761","434653","0.0-8.0-0.0-13.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/05186v.jpg'></img></p>","null","","1550522425362","","","","","","",""
"null","","html-keyboard-response","762","434754","0.0-8.0-0.0-14.23","COGS219_2019_22","<p><img class= 'stimulus left-rotate' src='images/target/tree-740901_1280.jpg'></img></p>","null","","1550522425463","14","","","","","",""
"null","","html-keyboard-response","763","434853","0.0-8.0-0.0-15.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/building3.jpg'></img></p>","null","","1550522425563","","","","","","",""
"null","","html-keyboard-response","764","434953","0.0-8.0-0.0-16.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1550522425662","","","","","","",""
"null","","html-keyboard-response","765","435072","0.0-8.0-0.0-17.23","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/architecture-1314416_1920.jpg'></img></p>","null","","1550522425762","","","","","","",""
"1017.2999999999884","","html-button-response","766","437092","0.0-8.0-0.0-18.23","COGS219_2019_22","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","8","bas","left","test","true"
"558.0999999997439","","html-button-response","767","437652","0.0-8.0-0.0-0.24","COGS219_2019_22","","","0","","","","","","","",""
"null","","html-keyboard-response","768","437737","0.0-8.0-0.0-1.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/scenic-mountain-landscape.jpg'></img></p>","null","","1550522428446","","","","","","",""
"null","","html-keyboard-response","769","437837","0.0-8.0-0.0-2.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/04040v.jpg'></img></p>","null","","1550522428545","","","","","","",""
"null","","html-keyboard-response","770","437938","0.0-8.0-0.0-3.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/05158v.jpg'></img></p>","null","","1550522428646","","","","","","",""
"null","","html-keyboard-response","771","438038","0.0-8.0-0.0-4.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/04062v.jpg'></img></p>","null","","1550522428746","4","","","","","",""
"null","","html-keyboard-response","772","438138","0.0-8.0-0.0-5.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/house2.jpg'></img></p>","null","","1550522428845","","","","","","",""
"null","","html-keyboard-response","773","438236","0.0-8.0-0.0-6.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/negative/Fire 8.jpg'></img></p>","null","","1550522428946","6","","","","","",""
"null","","html-keyboard-response","774","438338","0.0-8.0-0.0-7.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/lake 1.jpg'></img></p>","null","","1550522429045","","","","","","",""
"null","","html-keyboard-response","775","438438","0.0-8.0-0.0-8.24","COGS219_2019_22","<p><img class= 'stimulus left-rotate' src='images/target/building2.jpg'></img></p>","null","","1550522429146","8","","","","","",""
"null","","html-keyboard-response","776","438537","0.0-8.0-0.0-9.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Sidewalk 4.jpg'></img></p>","null","","1550522429247","","","","","","",""
"null","","html-keyboard-response","777","438637","0.0-8.0-0.0-10.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/church-silhouette-8712964986014Kb.jpg'></img></p>","null","","1550522429347","","","","","","",""
"null","","html-keyboard-response","778","438737","0.0-8.0-0.0-11.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/03204v.jpg'></img></p>","null","","1550522429445","","","","","","",""
"null","","html-keyboard-response","779","438837","0.0-8.0-0.0-12.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/meadow-with-mountain-in-background.jpg'></img></p>","null","","1550522429546","12","","","","","",""
"null","","html-keyboard-response","780","438937","0.0-8.0-0.0-13.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/05252v.jpg'></img></p>","null","","1550522429646","","","","","","",""
"null","","html-keyboard-response","781","439038","0.0-8.0-0.0-14.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/red-rocks-park.jpg'></img></p>","null","","1550522429747","14","","","","","",""
"null","","html-keyboard-response","782","439138","0.0-8.0-0.0-15.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/02945v.jpg'></img></p>","null","","1550522429846","","","","","","",""
"null","","html-keyboard-response","783","439238","0.0-8.0-0.0-16.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Peyto_Lake-Banff_NP-Canada.jpg'></img></p>","null","","1550522429946","","","","","","",""
"null","","html-keyboard-response","784","439354","0.0-8.0-0.0-17.24","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/02947v.jpg'></img></p>","null","","1550522430046","","","","","","",""
"1844.300000000163","","html-button-response","785","442193","0.0-8.0-0.0-18.24","COGS219_2019_22","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","6","2","neg","left","test","false"
"565.9000000000233","","html-button-response","786","442760","0.0-8.0-0.0-0.25","COGS219_2019_22","","","0","","","","","","","",""
"null","","html-keyboard-response","787","442843","0.0-8.0-0.0-1.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/02977v.jpg'></img></p>","null","","1550522433551","","","","","","",""
"null","","html-keyboard-response","788","442943","0.0-8.0-0.0-2.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/03045v.jpg'></img></p>","null","","1550522433650","","","","","","",""
"null","","html-keyboard-response","789","443042","0.0-8.0-0.0-3.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/04158v.jpg'></img></p>","null","","1550522433752","","","","","","",""
"null","","html-keyboard-response","790","443143","0.0-8.0-0.0-4.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Desert_View_Indian_Wells.jpg'></img></p>","null","","1550522433851","4","","","","","",""
"null","","html-keyboard-response","791","443243","0.0-8.0-0.0-5.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/hills 1.jpg'></img></p>","null","","1550522433951","","","","","","",""
"null","","html-keyboard-response","792","443342","0.0-8.0-0.0-6.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/neutral/Doctor 5.jpg'></img></p>","null","","1550522434051","6","","","","","",""
"null","","html-keyboard-response","793","443442","0.0-8.0-0.0-7.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/valley 1.jpg'></img></p>","null","","1550522434152","","","","","","",""
"null","","html-keyboard-response","794","443542","0.0-8.0-0.0-8.25","COGS219_2019_22","<p><img class= 'stimulus left-rotate' src='images/target/adventure-desert-landscape-6778.jpg'></img></p>","null","","1550522434250","8","","","","","",""
"null","","html-keyboard-response","795","443642","0.0-8.0-0.0-9.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/house11.jpg'></img></p>","null","","1550522434351","","","","","","",""
"null","","html-keyboard-response","796","443742","0.0-8.0-0.0-10.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/trees 23.jpg'></img></p>","null","","1550522434451","","","","","","",""
"null","","html-keyboard-response","797","443843","0.0-8.0-0.0-11.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/03063v.jpg'></img></p>","null","","1550522434550","","","","","","",""
"null","","html-keyboard-response","798","443943","0.0-8.0-0.0-12.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Skyscraper 1.jpg'></img></p>","null","","1550522434652","12","","","","","",""
"null","","html-keyboard-response","799","444043","0.0-8.0-0.0-13.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/seoul-410266_1920.jpg'></img></p>","null","","1550522434751","","","","","","",""
"null","","html-keyboard-response","800","444142","0.0-8.0-0.0-14.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/pexels-photo-894312.jpeg'></img></p>","null","","1550522434850","14","","","","","",""
"null","","html-keyboard-response","801","444243","0.0-8.0-0.0-15.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1261728.jpeg'></img></p>","null","","1550522434951","","","","","","",""
"null","","html-keyboard-response","802","444343","0.0-8.0-0.0-16.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/05167v.jpg'></img></p>","null","","1550522435051","","","","","","",""
"null","","html-keyboard-response","803","444459","0.0-8.0-0.0-17.25","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/agriculture-countryside-crop-259280.jpg'></img></p>","null","","1550522435151","","","","","","",""
"417.10000000009313","","html-button-response","804","445881","0.0-8.0-0.0-18.25","COGS219_2019_22","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","2","","","6","2","neu","left","test","false"
"598.1999999999534","","html-button-response","805","446480","0.0-8.0-0.0-0.26","COGS219_2019_22","","","0","","","","","","","",""
"null","","html-keyboard-response","806","446559","0.0-8.0-0.0-1.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/pexels-photo-59321.jpeg'></img></p>","null","","1550522437268","","","","","","",""
"null","","html-keyboard-response","807","446659","0.0-8.0-0.0-2.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/04196v.jpg'></img></p>","null","","1550522437368","","","","","","",""
"null","","html-keyboard-response","808","446759","0.0-8.0-0.0-3.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/pexels-photo-259280.jpeg'></img></p>","null","","1550522437468","","","","","","",""
"null","","html-keyboard-response","809","446859","0.0-8.0-0.0-4.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/negative/Car crash 3.jpg'></img></p>","null","","1550522437567","4","","","","","",""
"null","","html-keyboard-response","810","446960","0.0-8.0-0.0-5.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/05139v.jpg'></img></p>","null","","1550522437668","","","","","","",""
"null","","html-keyboard-response","811","447059","0.0-8.0-0.0-6.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/target/skyscraper-3855012_640.jpg'></img></p>","null","","1550522437768","6","","","","","",""
"null","","html-keyboard-response","812","447159","0.0-8.0-0.0-7.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/landscape2.jpg'></img></p>","null","","1550522437868","","","","","","",""
"null","","html-keyboard-response","813","447259","0.0-8.0-0.0-8.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/04117v.jpg'></img></p>","null","","1550522437967","8","","","","","",""
"null","","html-keyboard-response","814","447360","0.0-8.0-0.0-9.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Lake 7.jpg'></img></p>","null","","1550522438067","","","","","","",""
"null","","html-keyboard-response","815","447459","0.0-8.0-0.0-10.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/landscape29.jpg'></img></p>","null","","1550522438167","","","","","","",""
"null","","html-keyboard-response","816","447558","0.0-8.0-0.0-11.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/farmhouse3.jpg'></img></p>","null","","1550522438267","","","","","","",""
"null","","html-keyboard-response","817","447659","0.0-8.0-0.0-12.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/autumn-landscape-with-lake-fall-trees-mountains.jpg'></img></p>","null","","1550522438368","12","","","","","",""
"null","","html-keyboard-response","818","447759","0.0-8.0-0.0-13.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Lake 13.jpg'></img></p>","null","","1550522438467","","","","","","",""
"null","","html-keyboard-response","819","447858","0.0-8.0-0.0-14.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/farmhouse2.jpg'></img></p>","null","","1550522438567","14","","","","","",""
"null","","html-keyboard-response","820","447959","0.0-8.0-0.0-15.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/field 1.jpg'></img></p>","null","","1550522438667","","","","","","",""
"null","","html-keyboard-response","821","448059","0.0-8.0-0.0-16.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/landscape15.jpg'></img></p>","null","","1550522438768","","","","","","",""
"null","","html-keyboard-response","822","448176","0.0-8.0-0.0-17.26","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/building12.jpg'></img></p>","null","","1550522438867","","","","","","",""
"1341.3000000000466","","html-button-response","823","450521","0.0-8.0-0.0-18.26","COGS219_2019_22","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","4","2","neg","right","test","false"
"501.9999999999418","","html-button-response","824","451025","0.0-8.0-0.0-0.27","COGS219_2019_22","","","0","","","","","","","",""
"null","","html-keyboard-response","825","451110","0.0-8.0-0.0-1.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/04222v.jpg'></img></p>","null","","1550522441817","","","","","","",""
"null","","html-keyboard-response","826","451210","0.0-8.0-0.0-2.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/sunset-over-the-lake.jpg'></img></p>","null","","1550522441917","","","","","","",""
"null","","html-keyboard-response","827","451308","0.0-8.0-0.0-3.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/04060v.jpg'></img></p>","null","","1550522442018","","","","","","",""
"null","","html-keyboard-response","828","451409","0.0-8.0-0.0-4.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/negative/Snake 4.jpg'></img></p>","null","","1550522442119","4","","","","","",""
"null","","html-keyboard-response","829","451509","0.0-8.0-0.0-5.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Aletschgletscher-Eggishorn.jpg'></img></p>","null","","1550522442218","","","","","","",""
"null","","html-keyboard-response","830","451610","0.0-8.0-0.0-6.27","COGS219_2019_22","<p><img class= 'stimulus left-rotate' src='images/target/palm-trees-1209125_640.jpg'></img></p>","null","","1550522442318","6","","","","","",""
"null","","html-keyboard-response","831","451709","0.0-8.0-0.0-7.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/field 3.jpg'></img></p>","null","","1550522442418","","","","","","",""
"null","","html-keyboard-response","832","451810","0.0-8.0-0.0-8.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/landscape12.jpg'></img></p>","null","","1550522442517","8","","","","","",""
"null","","html-keyboard-response","833","451910","0.0-8.0-0.0-9.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/02962v.jpg'></img></p>","null","","1550522442618","","","","","","",""
"null","","html-keyboard-response","834","452010","0.0-8.0-0.0-10.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/farmhouse9.jpg'></img></p>","null","","1550522442718","","","","","","",""
"null","","html-keyboard-response","835","452108","0.0-8.0-0.0-11.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1550522442819","","","","","","",""
"null","","html-keyboard-response","836","452208","0.0-8.0-0.0-12.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1550522442917","12","","","","","",""
"null","","html-keyboard-response","837","452309","0.0-8.0-0.0-13.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/farmhouse8.jpg'></img></p>","null","","1550522443017","","","","","","",""
"null","","html-keyboard-response","838","452409","0.0-8.0-0.0-14.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/landscape17.jpg'></img></p>","null","","1550522443119","14","","","","","",""
"null","","html-keyboard-response","839","452509","0.0-8.0-0.0-15.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/pexels-photo-750108.jpeg'></img></p>","null","","1550522443217","","","","","","",""
"null","","html-keyboard-response","840","452609","0.0-8.0-0.0-16.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/farmhouse6.jpg'></img></p>","null","","1550522443317","","","","","","",""
"null","","html-keyboard-response","841","452727","0.0-8.0-0.0-17.27","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/landscape34.jpg'></img></p>","null","","1550522443418","","","","","","",""
"796.1999999997788","","html-button-response","842","454536","0.0-8.0-0.0-18.27","COGS219_2019_22","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","4","2","neg","left","test","false"
"573.9000000003143","","html-button-response","843","455112","0.0-8.0-0.0-0.28","COGS219_2019_22","","","0","","","","","","","",""
"null","","html-keyboard-response","844","455192","0.0-8.0-0.0-1.28","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1550522445901","","","","","","",""
"null","","html-keyboard-response","845","455293","0.0-8.0-0.0-2.28","COGS219_2019_22","<p><img class= 'stimulus' src='images/baseline/Sailing 3.jpg'></img></p>","null","","1550522446000","","","","","","",""
