"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","3582","4272048","0.0-8.0-0.1-2.172","34","<p><img class= 'stimulus' src='images/baseline/Street 1.jpg'></img></p>","null","","1550963903212","","","","","","",""
"null","","html-keyboard-response","3583","4272149","0.0-8.0-0.1-3.172","34","<p><img class= 'stimulus' src='images/baseline/landscape4.jpg'></img></p>","null","","1550963903312","","","","","","",""
"null","","html-keyboard-response","3584","4272249","0.0-8.0-0.1-4.172","34","<p><img class= 'stimulus' src='images/baseline/Happy pose 3.jpg'></img></p>","null","","1550963903412","4","","","","","",""
"null","","html-keyboard-response","3585","4272349","0.0-8.0-0.1-5.172","34","<p><img class= 'stimulus' src='images/baseline/lone-old-cottonwood-tree.jpg'></img></p>","null","","1550963903513","","","","","","",""
"null","","html-keyboard-response","3586","4272449","0.0-8.0-0.1-6.172","34","<p><img class= 'stimulus' src='images/negative/Injury 2.jpg'></img></p>","null","","1550963903613","6","","","","","",""
"null","","html-keyboard-response","3587","4272549","0.0-8.0-0.1-7.172","34","<p><img class= 'stimulus' src='images/baseline/dirt-road-or-trail-through-park.jpg'></img></p>","null","","1550963903713","","","","","","",""
"null","","html-keyboard-response","3588","4272648","0.0-8.0-0.1-8.172","34","<p><img class= 'stimulus' src='images/target/house-estate-1100x733.jpg'></img></p>","null","","1550963903812","8","","","","","",""
"null","","html-keyboard-response","3589","4272748","0.0-8.0-0.1-9.172","34","<p><img class= 'stimulus' src='images/baseline/farmhouse1.jpg'></img></p>","null","","1550963903912","","","","","","",""
"null","","html-keyboard-response","3590","4272849","0.0-8.0-0.1-10.172","34","<p><img class= 'stimulus' src='images/baseline/bird-flying-at-sunset.jpg'></img></p>","null","","1550963904013","","","","","","",""
"null","","html-keyboard-response","3591","4272949","0.0-8.0-0.1-11.172","34","<p><img class= 'stimulus' src='images/baseline/landscape8.jpg'></img></p>","null","","1550963904113","","","","","","",""
"null","","html-keyboard-response","3592","4273048","0.0-8.0-0.1-12.172","34","<p><img class= 'stimulus' src='images/baseline/landscape23.jpg'></img></p>","null","","1550963904213","12","","","","","",""
"null","","html-keyboard-response","3593","4273148","0.0-8.0-0.1-13.172","34","<p><img class= 'stimulus' src='images/baseline/scenic-mountain-landscape.jpg'></img></p>","null","","1550963904313","","","","","","",""
"null","","html-keyboard-response","3594","4273249","0.0-8.0-0.1-14.172","34","<p><img class= 'stimulus' src='images/baseline/03063v.jpg'></img></p>","null","","1550963904413","14","","","","","",""
"null","","html-keyboard-response","3595","4273349","0.0-8.0-0.1-15.172","34","<p><img class= 'stimulus' src='images/baseline/02962v.jpg'></img></p>","null","","1550963904514","","","","","","",""
"null","","html-keyboard-response","3596","4273449","0.0-8.0-0.1-16.172","34","<p><img class= 'stimulus' src='images/baseline/Skyscraper 1.jpg'></img></p>","null","","1550963904613","","","","","","",""
"null","","html-keyboard-response","3597","4273566","0.0-8.0-0.1-17.172","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-221125.jpeg'></img></p>","null","","1550963904714","","","","","","",""
"662.2999999998137","","html-button-response","3598","4275232","0.0-8.0-0.1-18.172","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","6","2","neg","right","test","true"
"5373.100000000559","","html-button-response","3599","4280608","0.0-8.0-0.1-0.173","34","","","0","","","","","","","",""
"null","","html-keyboard-response","3600","4280682","0.0-8.0-0.1-1.173","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-210617.jpeg'></img></p>","null","","1550963911847","","","","","","",""
"null","","html-keyboard-response","3601","4280782","0.0-8.0-0.1-2.173","34","<p><img class= 'stimulus' src='images/baseline/Beach 2.jpg'></img></p>","null","","1550963911947","","","","","","",""
"null","","html-keyboard-response","3602","4280882","0.0-8.0-0.1-3.173","34","<p><img class= 'stimulus' src='images/baseline/farmhouse9.jpg'></img></p>","null","","1550963912047","","","","","","",""
"null","","html-keyboard-response","3603","4280982","0.0-8.0-0.1-4.173","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-280222.jpeg'></img></p>","null","","1550963912146","4","","","","","",""
"null","","html-keyboard-response","3604","4281082","0.0-8.0-0.1-5.173","34","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1550963912247","","","","","","",""
"null","","html-keyboard-response","3605","4281183","0.0-8.0-0.1-6.173","34","<p><img class= 'stimulus' src='images/baseline/02947v.jpg'></img></p>","null","","1550963912346","6","","","","","",""
"null","","html-keyboard-response","3606","4281281","0.0-8.0-0.1-7.173","34","<p><img class= 'stimulus' src='images/baseline/05280v.jpg'></img></p>","null","","1550963912447","","","","","","",""
"null","","html-keyboard-response","3607","4281383","0.0-8.0-0.1-8.173","34","<p><img class= 'stimulus' src='images/baseline/farmhouse6.jpg'></img></p>","null","","1550963912546","8","","","","","",""
"null","","html-keyboard-response","3608","4281483","0.0-8.0-0.1-9.173","34","<p><img class= 'stimulus' src='images/baseline/03041v.jpg'></img></p>","null","","1550963912646","","","","","","",""
"null","","html-keyboard-response","3609","4281582","0.0-8.0-0.1-10.173","34","<p><img class= 'stimulus' src='images/baseline/03045v.jpg'></img></p>","null","","1550963912746","","","","","","",""
"null","","html-keyboard-response","3610","4281682","0.0-8.0-0.1-11.173","34","<p><img class= 'stimulus' src='images/baseline/05158v.jpg'></img></p>","null","","1550963912847","","","","","","",""
"null","","html-keyboard-response","3611","4281782","0.0-8.0-0.1-12.173","34","<p><img class= 'stimulus' src='images/target/cactus2.jpg'></img></p>","null","","1550963912946","12","","","","","",""
"null","","html-keyboard-response","3612","4281882","0.0-8.0-0.1-13.173","34","<p><img class= 'stimulus' src='images/baseline/house7.jpg'></img></p>","null","","1550963913046","","","","","","",""
"null","","html-keyboard-response","3613","4281982","0.0-8.0-0.1-14.173","34","<p><img class= 'stimulus' src='images/baseline/Desert_View_Indian_Wells.jpg'></img></p>","null","","1550963913147","14","","","","","",""
"null","","html-keyboard-response","3614","4282082","0.0-8.0-0.1-15.173","34","<p><img class= 'stimulus' src='images/baseline/landscape6.jpg'></img></p>","null","","1550963913246","","","","","","",""
"null","","html-keyboard-response","3615","4282181","0.0-8.0-0.1-16.173","34","<p><img class= 'stimulus' src='images/baseline/hills 4.jpg'></img></p>","null","","1550963913347","","","","","","",""
"null","","html-keyboard-response","3616","4282299","0.0-8.0-0.1-17.173","34","<p><img class= 'stimulus' src='images/baseline/04021v.jpg'></img></p>","null","","1550963913446","","","","","","",""
"1120.3999999994412","","html-button-response","3617","4284424","0.0-8.0-0.1-18.173","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","4","","","4","8","bas","right","test","true"
"740.6999999983236","","html-button-response","3618","4285168","0.0-8.0-0.1-0.174","34","","","0","","","","","","","",""
"null","","html-keyboard-response","3619","4285248","0.0-8.0-0.1-1.174","34","<p><img class= 'stimulus' src='images/baseline/Nature 2.jpg'></img></p>","null","","1550963916414","","","","","","",""
"null","","html-keyboard-response","3620","4285349","0.0-8.0-0.1-2.174","34","<p><img class= 'stimulus' src='images/baseline/flooded-bridge.jpg'></img></p>","null","","1550963916513","","","","","","",""
"null","","html-keyboard-response","3621","4285449","0.0-8.0-0.1-3.174","34","<p><img class= 'stimulus' src='images/baseline/architecture-956332_1280.jpg'></img></p>","null","","1550963916613","","","","","","",""
"null","","html-keyboard-response","3622","4285548","0.0-8.0-0.1-4.174","34","<p><img class= 'stimulus' src='images/baseline/landscape36.jpg'></img></p>","null","","1550963916714","4","","","","","",""
"null","","html-keyboard-response","3623","4285649","0.0-8.0-0.1-5.174","34","<p><img class= 'stimulus' src='images/baseline/04300v.jpg'></img></p>","null","","1550963916813","","","","","","",""
"null","","html-keyboard-response","3624","4285748","0.0-8.0-0.1-6.174","34","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1550963916912","6","","","","","",""
"null","","html-keyboard-response","3625","4285850","0.0-8.0-0.1-7.174","34","<p><img class= 'stimulus' src='images/baseline/horse_statue.jpg'></img></p>","null","","1550963917014","","","","","","",""
"null","","html-keyboard-response","3626","4285950","0.0-8.0-0.1-8.174","34","<p><img class= 'stimulus' src='images/baseline/farmhouse4.jpg'></img></p>","null","","1550963917114","8","","","","","",""
"null","","html-keyboard-response","3627","4286049","0.0-8.0-0.1-9.174","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1287089.jpeg'></img></p>","null","","1550963917212","","","","","","",""
"null","","html-keyboard-response","3628","4286149","0.0-8.0-0.1-10.174","34","<p><img class= 'stimulus' src='images/baseline/Sailing 3.jpg'></img></p>","null","","1550963917313","","","","","","",""
"null","","html-keyboard-response","3629","4286249","0.0-8.0-0.1-11.174","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1054289.jpeg'></img></p>","null","","1550963917413","","","","","","",""
"null","","html-keyboard-response","3630","4286348","0.0-8.0-0.1-12.174","34","<p><img class= 'stimulus' src='images/baseline/04222v.jpg'></img></p>","null","","1550963917514","12","","","","","",""
"null","","html-keyboard-response","3631","4286449","0.0-8.0-0.1-13.174","34","<p><img class= 'stimulus' src='images/baseline/Street 2.jpg'></img></p>","null","","1550963917613","","","","","","",""
"null","","html-keyboard-response","3632","4286550","0.0-8.0-0.1-14.174","34","<p><img class= 'stimulus' src='images/target/building17.jpg'></img></p>","null","","1550963917714","14","","","","","",""
"null","","html-keyboard-response","3633","4286648","0.0-8.0-0.1-15.174","34","<p><img class= 'stimulus' src='images/baseline/Lake 13.jpg'></img></p>","null","","1550963917815","","","","","","",""
"null","","html-keyboard-response","3634","4286748","0.0-8.0-0.1-16.174","34","<p><img class= 'stimulus' src='images/baseline/04130v.jpg'></img></p>","null","","1550963917913","","","","","","",""
"null","","html-keyboard-response","3635","4286866","0.0-8.0-0.1-17.174","34","<p><img class= 'stimulus' src='images/baseline/05186v.jpg'></img></p>","null","","1550963918013","","","","","","",""
"586.4000000003725","","html-button-response","3636","4288456","0.0-8.0-0.1-18.174","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","bas","right","test","true"
"676.8999999985099","","html-button-response","3637","4289136","0.0-8.0-0.1-0.175","34","","","0","","","","","","","",""
"null","","html-keyboard-response","3638","4289232","0.0-8.0-0.1-1.175","34","<p><img class= 'stimulus' src='images/baseline/landscape34.jpg'></img></p>","null","","1550963920396","","","","","","",""
"null","","html-keyboard-response","3639","4289332","0.0-8.0-0.1-2.175","34","<p><img class= 'stimulus' src='images/baseline/Lake 8.jpg'></img></p>","null","","1550963920497","","","","","","",""
"null","","html-keyboard-response","3640","4289432","0.0-8.0-0.1-3.175","34","<p><img class= 'stimulus' src='images/baseline/03056v.jpg'></img></p>","null","","1550963920596","","","","","","",""
"null","","html-keyboard-response","3641","4289532","0.0-8.0-0.1-4.175","34","<p><img class= 'stimulus' src='images/baseline/house6.jpg'></img></p>","null","","1550963920696","4","","","","","",""
"null","","html-keyboard-response","3642","4289632","0.0-8.0-0.1-5.175","34","<p><img class= 'stimulus' src='images/baseline/building2.jpg'></img></p>","null","","1550963920795","","","","","","",""
"null","","html-keyboard-response","3643","4289732","0.0-8.0-0.1-6.175","34","<p><img class= 'stimulus' src='images/neutral/Frisbee 1.jpg'></img></p>","null","","1550963920896","6","","","","","",""
"null","","html-keyboard-response","3644","4289832","0.0-8.0-0.1-7.175","34","<p><img class= 'stimulus' src='images/baseline/hills 3.jpg'></img></p>","null","","1550963920998","","","","","","",""
"null","","html-keyboard-response","3645","4289932","0.0-8.0-0.1-8.175","34","<p><img class= 'stimulus' src='images/baseline/03212v.jpg'></img></p>","null","","1550963921096","8","","","","","",""
"null","","html-keyboard-response","3646","4290032","0.0-8.0-0.1-9.175","34","<p><img class= 'stimulus' src='images/baseline/landscape16.jpg'></img></p>","null","","1550963921198","","","","","","",""
"null","","html-keyboard-response","3647","4290131","0.0-8.0-0.1-10.175","34","<p><img class= 'stimulus' src='images/baseline/Lake 3.jpg'></img></p>","null","","1550963921296","","","","","","",""
"null","","html-keyboard-response","3648","4290232","0.0-8.0-0.1-11.175","34","<p><img class= 'stimulus' src='images/baseline/02960v.jpg'></img></p>","null","","1550963921396","","","","","","",""
"null","","html-keyboard-response","3649","4290333","0.0-8.0-0.1-12.175","34","<p><img class= 'stimulus' src='images/baseline/03162v.jpg'></img></p>","null","","1550963921497","12","","","","","",""
"null","","html-keyboard-response","3650","4290431","0.0-8.0-0.1-13.175","34","<p><img class= 'stimulus' src='images/baseline/landscape15.jpg'></img></p>","null","","1550963921598","","","","","","",""
"null","","html-keyboard-response","3651","4290531","0.0-8.0-0.1-14.175","34","<p><img class= 'stimulus' src='images/target/landscape3.jpg'></img></p>","null","","1550963921696","14","","","","","",""
"null","","html-keyboard-response","3652","4290631","0.0-8.0-0.1-15.175","34","<p><img class= 'stimulus' src='images/baseline/house1.jpg'></img></p>","null","","1550963921796","","","","","","",""
"null","","html-keyboard-response","3653","4290732","0.0-8.0-0.1-16.175","34","<p><img class= 'stimulus' src='images/baseline/03201v.jpg'></img></p>","null","","1550963921896","","","","","","",""
"null","","html-keyboard-response","3654","4290848","0.0-8.0-0.1-17.175","34","<p><img class= 'stimulus' src='images/baseline/04229v.jpg'></img></p>","null","","1550963921996","","","","","","",""
"711.7000000001863","","html-button-response","3655","4292568","0.0-8.0-0.1-18.175","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","neu","right","test","true"
"917.2000000001863","","html-button-response","3656","4293488","0.0-8.0-0.1-0.176","34","","","0","","","","","","","",""
"null","","html-keyboard-response","3657","4293565","0.0-8.0-0.1-1.176","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-534164.jpeg'></img></p>","null","","1550963924729","","","","","","",""
"null","","html-keyboard-response","3658","4293666","0.0-8.0-0.1-2.176","34","<p><img class= 'stimulus' src='images/baseline/Street 3.jpg'></img></p>","null","","1550963924830","","","","","","",""
"null","","html-keyboard-response","3659","4293765","0.0-8.0-0.1-3.176","34","<p><img class= 'stimulus' src='images/baseline/04179v.jpg'></img></p>","null","","1550963924930","","","","","","",""
"null","","html-keyboard-response","3660","4293865","0.0-8.0-0.1-4.176","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-894312.jpeg'></img></p>","null","","1550963925030","4","","","","","",""
"null","","html-keyboard-response","3661","4293966","0.0-8.0-0.1-5.176","34","<p><img class= 'stimulus' src='images/baseline/04040v.jpg'></img></p>","null","","1550963925129","","","","","","",""
"null","","html-keyboard-response","3662","4294066","0.0-8.0-0.1-6.176","34","<p><img class= 'stimulus' src='images/baseline/Freudenberg_sg_Switzerland.jpg'></img></p>","null","","1550963925230","6","","","","","",""
"null","","html-keyboard-response","3663","4294166","0.0-8.0-0.1-7.176","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-59321.jpeg'></img></p>","null","","1550963925329","","","","","","",""
"null","","html-keyboard-response","3664","4294265","0.0-8.0-0.1-8.176","34","<p><img class= 'stimulus' src='images/baseline/landscape38.jpg'></img></p>","null","","1550963925430","8","","","","","",""
"null","","html-keyboard-response","3665","4294365","0.0-8.0-0.1-9.176","34","<p><img class= 'stimulus' src='images/baseline/agriculture-cereal-clouds-175389.jpg'></img></p>","null","","1550963925531","","","","","","",""
"null","","html-keyboard-response","3666","4294465","0.0-8.0-0.1-10.176","34","<p><img class= 'stimulus' src='images/baseline/chicago-skyline-at-night-1476869511p8U.jpg'></img></p>","null","","1550963925631","","","","","","",""
"null","","html-keyboard-response","3667","4294565","0.0-8.0-0.1-11.176","34","<p><img class= 'stimulus' src='images/baseline/Lake 9.jpg'></img></p>","null","","1550963925729","","","","","","",""
"null","","html-keyboard-response","3668","4294665","0.0-8.0-0.1-12.176","34","<p><img class= 'stimulus' src='images/target/landscape32.jpg'></img></p>","null","","1550963925829","12","","","","","",""
"null","","html-keyboard-response","3669","4294765","0.0-8.0-0.1-13.176","34","<p><img class= 'stimulus' src='images/baseline/house11.jpg'></img></p>","null","","1550963925930","","","","","","",""
"null","","html-keyboard-response","3670","4294865","0.0-8.0-0.1-14.176","34","<p><img class= 'stimulus' src='images/baseline/meadow-with-mountain-in-background.jpg'></img></p>","null","","1550963926029","14","","","","","",""
"null","","html-keyboard-response","3671","4294965","0.0-8.0-0.1-15.176","34","<p><img class= 'stimulus' src='images/baseline/04201v.jpg'></img></p>","null","","1550963926129","","","","","","",""
"null","","html-keyboard-response","3672","4295066","0.0-8.0-0.1-16.176","34","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1550963926229","","","","","","",""
"null","","html-keyboard-response","3673","4295183","0.0-8.0-0.1-17.176","34","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1550963926330","","","","","","",""
"793.5","","html-button-response","3674","4296992","0.0-8.0-0.1-18.176","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","8","bas","right","test","true"
"877.2999999998137","","html-button-response","3675","4297872","0.0-8.0-0.1-0.177","34","","","0","","","","","","","",""
"null","","html-keyboard-response","3676","4297948","0.0-8.0-0.1-1.177","34","<p><img class= 'stimulus' src='images/baseline/05247v.jpg'></img></p>","null","","1550963929113","","","","","","",""
"null","","html-keyboard-response","3677","4298049","0.0-8.0-0.1-2.177","34","<p><img class= 'stimulus' src='images/baseline/landscape40.jpg'></img></p>","null","","1550963929214","","","","","","",""
"null","","html-keyboard-response","3678","4298149","0.0-8.0-0.1-3.177","34","<p><img class= 'stimulus' src='images/baseline/architecture-1314416_1920.jpg'></img></p>","null","","1550963929313","","","","","","",""
"null","","html-keyboard-response","3679","4298248","0.0-8.0-0.1-4.177","34","<p><img class= 'stimulus' src='images/negative/Animal carcass 6.jpg'></img></p>","null","","1550963929413","4","","","","","",""
"null","","html-keyboard-response","3680","4298349","0.0-8.0-0.1-5.177","34","<p><img class= 'stimulus' src='images/baseline/red rocks from afar.jpg'></img></p>","null","","1550963929512","","","","","","",""
"null","","html-keyboard-response","3681","4298448","0.0-8.0-0.1-6.177","34","<p><img class= 'stimulus' src='images/baseline/house3.jpg'></img></p>","null","","1550963929613","6","","","","","",""
"null","","html-keyboard-response","3682","4298549","0.0-8.0-0.1-7.177","34","<p><img class= 'stimulus' src='images/baseline/road 1(1).jpg'></img></p>","null","","1550963929714","","","","","","",""
"null","","html-keyboard-response","3683","4298650","0.0-8.0-0.1-8.177","34","<p><img class= 'stimulus' src='images/baseline/Dock 1.jpg'></img></p>","null","","1550963929813","8","","","","","",""
"null","","html-keyboard-response","3684","4298749","0.0-8.0-0.1-9.177","34","<p><img class= 'stimulus' src='images/baseline/Cold 7.jpg'></img></p>","null","","1550963929914","","","","","","",""
"null","","html-keyboard-response","3685","4298849","0.0-8.0-0.1-10.177","34","<p><img class= 'stimulus' src='images/baseline/pexels-photo-259280.jpeg'></img></p>","null","","1550963930013","","","","","","",""
"null","","html-keyboard-response","3686","4298949","0.0-8.0-0.1-11.177","34","<p><img class= 'stimulus' src='images/baseline/Lake 7.jpg'></img></p>","null","","1550963930113","","","","","","",""
"null","","html-keyboard-response","3687","4299048","0.0-8.0-0.1-12.177","34","<p><img class= 'stimulus left-rotate' src='images/target/cactus1.jpg'></img></p>","null","","1550963930213","12","","","","","",""
"null","","html-keyboard-response","3688","4299150","0.0-8.0-0.1-13.177","34","<p><img class= 'stimulus' src='images/baseline/field 4.jpg'></img></p>","null","","1550963930314","","","","","","",""
"null","","html-keyboard-response","3689","4299249","0.0-8.0-0.1-14.177","34","<p><img class= 'stimulus' src='images/baseline/04063v.jpg'></img></p>","null","","1550963930414","14","","","","","",""
"null","","html-keyboard-response","3690","4299348","0.0-8.0-0.1-15.177","34","<p><img class= 'stimulus' src='images/baseline/05167v.jpg'></img></p>","null","","1550963930515","","","","","","",""
"null","","html-keyboard-response","3691","4299448","0.0-8.0-0.1-16.177","34","<p><img class= 'stimulus' src='images/baseline/field 2.jpg'></img></p>","null","","1550963930613","","","","","","",""
"null","","html-keyboard-response","3692","4299566","0.0-8.0-0.1-17.177","34","<p><img class= 'stimulus' src='images/baseline/Path 1.jpg'></img></p>","null","","1550963930713","","","","","","",""
"694.2000000020489","","html-button-response","3693","4301258","0.0-8.0-0.1-18.177","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","8","neg","left","test","true"
"773.4999999990687","","html-button-response","3694","4302034","0.0-8.0-0.1-0.178","34","","","0","","","","","","","",""
"null","","html-keyboard-response","3695","4302111","0.0-8.0-0.1-1.178","34","<p><img class= 'stimulus' src='images/baseline/04117v.jpg'></img></p>","null","","1550963933275","","","","","","",""
"null","","html-keyboard-response","3696","4302210","0.0-8.0-0.1-2.178","34","<p><img class= 'stimulus' src='images/baseline/Sunset 5.jpg'></img></p>","null","","1550963933375","","","","","","",""
"null","","html-keyboard-response","3697","4302311","0.0-8.0-0.1-3.178","34","<p><img class= 'stimulus' src='images/baseline/autumn-in-red-rocks-park.jpg'></img></p>","null","","1550963933475","","","","","","",""
"null","","html-keyboard-response","3698","4302410","0.0-8.0-0.1-4.178","34","<p><img class= 'stimulus' src='images/negative/Gun 7.jpg'></img></p>","null","","1550963933576","4","","","","","",""
"null","","html-keyboard-response","3699","4302510","0.0-8.0-0.1-5.178","34","<p><img class= 'stimulus' src='images/baseline/04010v.jpg'></img></p>","null","","1550963933675","","","","","","",""
"null","","html-keyboard-response","3700","4302610","0.0-8.0-0.1-6.178","34","<p><img class= 'stimulus left-rotate' src='images/target/tree_1.jpg'></img></p>","null","","1550963933775","6","","","","","",""
"null","","html-keyboard-response","3701","4302710","0.0-8.0-0.1-7.178","34","<p><img class= 'stimulus' src='images/baseline/Sky 1.jpg'></img></p>","null","","1550963933875","","","","","","",""
"null","","html-keyboard-response","3702","4302810","0.0-8.0-0.1-8.178","34","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1550963933974","8","","","","","",""
"null","","html-keyboard-response","3703","4302911","0.0-8.0-0.1-9.178","34","<p><img class= 'stimulus' src='images/baseline/04284v.jpg'></img></p>","null","","1550963934074","","","","","","",""
"null","","html-keyboard-response","3704","4303010","0.0-8.0-0.1-10.178","34","<p><img class= 'stimulus' src='images/baseline/landscape39.jpg'></img></p>","null","","1550963934176","","","","","","",""
"null","","html-keyboard-response","3705","4303110","0.0-8.0-0.1-11.178","34","<p><img class= 'stimulus' src='images/baseline/02971v.jpg'></img></p>","null","","1550963934276","","","","","","",""
"null","","html-keyboard-response","3706","4303210","0.0-8.0-0.1-12.178","34","<p><img class= 'stimulus' src='images/baseline/landscape19.jpg'></img></p>","null","","1550963934374","12","","","","","",""
"null","","html-keyboard-response","3707","4303309","0.0-8.0-0.1-13.178","34","<p><img class= 'stimulus' src='images/baseline/hiking-trail.jpg'></img></p>","null","","1550963934475","","","","","","",""
"null","","html-keyboard-response","3708","4303410","0.0-8.0-0.1-14.178","34","<p><img class= 'stimulus' src='images/baseline/03112v.jpg'></img></p>","null","","1550963934575","14","","","","","",""
"null","","html-keyboard-response","3709","4303510","0.0-8.0-0.1-15.178","34","<p><img class= 'stimulus' src='images/baseline/Sunset 3.jpg'></img></p>","null","","1550963934675","","","","","","",""
"null","","html-keyboard-response","3710","4303626","0.0-8.0-0.1-16.178","34","<p><img class= 'stimulus' src='images/baseline/sun-through-winter-tree-branches1.jpg'></img></p>","null","","1550963934773","","","","","","",""
"null","","html-keyboard-response","3711","4303743","0.0-8.0-0.1-17.178","34","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1550963934891","","","","","","",""
"535.4000000003725","","html-button-response","3712","4305282","0.0-8.0-0.1-18.178","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","4","2","neg","left","test","true"
"1581.7999999998137","","html-button-response","3713","4306866","0.0-8.0-0.1-0.179","34","","","0","","","","","","","",""
"null","","html-keyboard-response","3714","4306943","0.0-8.0-0.1-1.179","34","<p><img class= 'stimulus' src='images/baseline/05131v.jpg'></img></p>","null","","1550963938108","","","","","","",""
"null","","html-keyboard-response","3715","4307043","0.0-8.0-0.1-2.179","34","<p><img class= 'stimulus' src='images/baseline/snowy tree.jpg'></img></p>","null","","1550963938208","","","","","","",""
"null","","html-keyboard-response","3716","4307144","0.0-8.0-0.1-3.179","34","<p><img class= 'stimulus' src='images/baseline/Nature 1.jpg'></img></p>","null","","1550963938308","","","","","","",""
"null","","html-keyboard-response","3717","4307243","0.0-8.0-0.1-4.179","34","<p><img class= 'stimulus' src='images/baseline/kokkari-1523011968Xfr.jpg'></img></p>","null","","1550963938408","4","","","","","",""
"null","","html-keyboard-response","3718","4307343","0.0-8.0-0.1-5.179","34","<p><img class= 'stimulus' src='images/baseline/horse_statue.jpg'></img></p>","null","","1550963938509","","","","","","",""
"null","","html-keyboard-response","3719","4307443","0.0-8.0-0.1-6.179","34","<p><img class= 'stimulus' src='images/neutral/look-there-11291743948A00.jpg'></img></p>","null","","1550963938607","6","","","","","",""
"null","","html-keyboard-response","3720","4307543","0.0-8.0-0.1-7.179","34","<p><img class= 'stimulus' src='images/baseline/02982v.jpg'></img></p>","null","","1550963938707","","","","","","",""
"null","","html-keyboard-response","3721","4307644","0.0-8.0-0.1-8.179","34","<p><img class= 'stimulus' src='images/baseline/Street 5.jpg'></img></p>","null","","1550963938807","8","","","","","",""
"null","","html-keyboard-response","3722","4307744","0.0-8.0-0.1-9.179","34","<p><img class= 'stimulus' src='images/baseline/foreclosed_home.jpg'></img></p>","null","","1550963938907","","","","","","",""
"null","","html-keyboard-response","3723","4307843","0.0-8.0-0.1-10.179","34","<p><img class= 'stimulus' src='images/baseline/Sailing 3.jpg'></img></p>","null","","1550963939008","","","","","","",""
"null","","html-keyboard-response","3724","4307943","0.0-8.0-0.1-11.179","34","<p><img class= 'stimulus' src='images/baseline/04179v.jpg'></img></p>","null","","1550963939108","","","","","","",""
"null","","html-keyboard-response","3725","4308043","0.0-8.0-0.1-12.179","34","<p><img class= 'stimulus' src='images/baseline/building9.jpg'></img></p>","null","","1550963939208","12","","","","","",""
"null","","html-keyboard-response","3726","4308143","0.0-8.0-0.1-13.179","34","<p><img class= 'stimulus' src='images/baseline/05303v.jpg'></img></p>","null","","1550963939309","","","","","","",""
"null","","html-keyboard-response","3727","4308244","0.0-8.0-0.1-14.179","34","<p><img class= 'stimulus' src='images/target/torrotito-375925_640.jpg'></img></p>","null","","1550963939408","14","","","","","",""
"null","","html-keyboard-response","3728","4308344","0.0-8.0-0.1-15.179","34","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1550963939507","","","","","","",""
"null","","html-keyboard-response","3729","4308443","0.0-8.0-0.1-16.179","34","<p><img class= 'stimulus' src='images/baseline/05242v.jpg'></img></p>","null","","1550963939608","","","","","","",""
"null","","html-keyboard-response","3730","4308560","0.0-8.0-0.1-17.179","34","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1550963939707","","","","","","",""
"1102.3000000026077","","html-button-response","3731","4310666","0.0-8.0-0.1-18.179","34","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","neu","right","test","true"
"757.7999999988824","","html-button-response","3732","4311427","0.0-8.0-0.1-0.180","34","","","0","","","","","","","",""
"null","","html-keyboard-response","3733","4311510","0.0-8.0-0.1-1.180","34","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1550963942674","","","","","","",""
