"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","key_press","button_pressed","stim_onset","sequence_position","distractor_position","target_lag","distractor_type","target_orientation","phase","correct"
"null","","html-keyboard-response","1762","3166084","0.0-8.0-0.0-7.76","32","<p><img class= 'stimulus' src='images/baseline/chicago-skyline-at-night-1476869511p8U.jpg'></img></p>","null","","1550933760243","","","","","","",""
"null","","html-keyboard-response","1763","3166185","0.0-8.0-0.0-8.76","32","<p><img class= 'stimulus' src='images/baseline/03075v.jpg'></img></p>","null","","1550933760343","8","","","","","",""
"null","","html-keyboard-response","1764","3166286","0.0-8.0-0.0-9.76","32","<p><img class= 'stimulus' src='images/baseline/cranes 1.jpg'></img></p>","null","","1550933760443","","","","","","",""
"null","","html-keyboard-response","1765","3166384","0.0-8.0-0.0-10.76","32","<p><img class= 'stimulus' src='images/baseline/05242v.jpg'></img></p>","null","","1550933760544","","","","","","",""
"null","","html-keyboard-response","1766","3166485","0.0-8.0-0.0-11.76","32","<p><img class= 'stimulus' src='images/baseline/farmhouse3.jpg'></img></p>","null","","1550933760643","","","","","","",""
"null","","html-keyboard-response","1767","3166584","0.0-8.0-0.0-12.76","32","<p><img class= 'stimulus' src='images/baseline/05292v.jpg'></img></p>","null","","1550933760743","12","","","","","",""
"null","","html-keyboard-response","1768","3166685","0.0-8.0-0.0-13.76","32","<p><img class= 'stimulus' src='images/baseline/hills 1.jpg'></img></p>","null","","1550933760843","","","","","","",""
"null","","html-keyboard-response","1769","3166785","0.0-8.0-0.0-14.76","32","<p><img class= 'stimulus' src='images/target/building17.jpg'></img></p>","null","","1550933760944","14","","","","","",""
"null","","html-keyboard-response","1770","3166884","0.0-8.0-0.0-15.76","32","<p><img class= 'stimulus' src='images/baseline/04201v.jpg'></img></p>","null","","1550933761043","","","","","","",""
"null","","html-keyboard-response","1771","3166985","0.0-8.0-0.0-16.76","32","<p><img class= 'stimulus' src='images/baseline/05255v.jpg'></img></p>","null","","1550933761143","","","","","","",""
"null","","html-keyboard-response","1772","3167101","0.0-8.0-0.0-17.76","32","<p><img class= 'stimulus' src='images/baseline/04063v.jpg'></img></p>","null","","1550933761243","","","","","","",""
"1185.3999999999069","","html-button-response","1773","3169298","0.0-8.0-0.0-18.76","32","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","neu","right","test","true"
"2382","","html-button-response","1774","3171682","0.0-8.0-0.0-0.77","32","","","0","","","","","","","",""
"null","","html-keyboard-response","1775","3171768","0.0-8.0-0.0-1.77","32","<p><img class= 'stimulus' src='images/baseline/seoul-410266_1920.jpg'></img></p>","null","","1550933765926","","","","","","",""
"null","","html-keyboard-response","1776","3171868","0.0-8.0-0.0-2.77","32","<p><img class= 'stimulus' src='images/baseline/landscape23.jpg'></img></p>","null","","1550933766026","","","","","","",""
"null","","html-keyboard-response","1777","3171967","0.0-8.0-0.0-3.77","32","<p><img class= 'stimulus' src='images/baseline/city-silhouette-at-sunset-871291580819Esw.jpg'></img></p>","null","","1550933766128","","","","","","",""
"null","","html-keyboard-response","1778","3172068","0.0-8.0-0.0-4.77","32","<p><img class= 'stimulus' src='images/baseline/Sidewalk 4.jpg'></img></p>","null","","1550933766227","4","","","","","",""
"null","","html-keyboard-response","1779","3172168","0.0-8.0-0.0-5.77","32","<p><img class= 'stimulus' src='images/baseline/Skyscraper 2.jpg'></img></p>","null","","1550933766326","","","","","","",""
"null","","html-keyboard-response","1780","3172268","0.0-8.0-0.0-6.77","32","<p><img class= 'stimulus' src='images/negative/Fire 8.jpg'></img></p>","null","","1550933766427","6","","","","","",""
"null","","html-keyboard-response","1781","3172368","0.0-8.0-0.0-7.77","32","<p><img class= 'stimulus' src='images/baseline/landscape8.jpg'></img></p>","null","","1550933766527","","","","","","",""
"null","","html-keyboard-response","1782","3172468","0.0-8.0-0.0-8.77","32","<p><img class= 'stimulus' src='images/baseline/03063v.jpg'></img></p>","null","","1550933766626","8","","","","","",""
"null","","html-keyboard-response","1783","3172568","0.0-8.0-0.0-9.77","32","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1550933766727","","","","","","",""
"null","","html-keyboard-response","1784","3172668","0.0-8.0-0.0-10.77","32","<p><img class= 'stimulus' src='images/baseline/05279v.jpg'></img></p>","null","","1550933766826","","","","","","",""
"null","","html-keyboard-response","1785","3172768","0.0-8.0-0.0-11.77","32","<p><img class= 'stimulus' src='images/baseline/03066v.jpg'></img></p>","null","","1550933766927","","","","","","",""
"null","","html-keyboard-response","1786","3172869","0.0-8.0-0.0-12.77","32","<p><img class= 'stimulus' src='images/baseline/autumn-landscape-with-lake-fall-trees-mountains.jpg'></img></p>","null","","1550933767027","12","","","","","",""
"null","","html-keyboard-response","1787","3172968","0.0-8.0-0.0-13.77","32","<p><img class= 'stimulus' src='images/baseline/lake 2.jpg'></img></p>","null","","1550933767126","","","","","","",""
"null","","html-keyboard-response","1788","3173070","0.0-8.0-0.0-14.77","32","<p><img class= 'stimulus left-rotate' src='images/target/skyscraper-3855012_640.jpg'></img></p>","null","","1550933767226","14","","","","","",""
"null","","html-keyboard-response","1789","3173167","0.0-8.0-0.0-15.77","32","<p><img class= 'stimulus' src='images/baseline/geese-flying-over-lake-at-dusk.jpg'></img></p>","null","","1550933767326","","","","","","",""
"null","","html-keyboard-response","1790","3173267","0.0-8.0-0.0-16.77","32","<p><img class= 'stimulus' src='images/baseline/building6.jpg'></img></p>","null","","1550933767426","","","","","","",""
"null","","html-keyboard-response","1791","3173385","0.0-8.0-0.0-17.77","32","<p><img class= 'stimulus' src='images/baseline/Skyscraper 1.jpg'></img></p>","null","","1550933767527","","","","","","",""
"1523.7999999998137","","html-button-response","1792","3175914","0.0-8.0-0.0-18.77","32","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","8","neg","left","test","true"
"2174.3000000002794","","html-button-response","1793","3178090","0.0-8.0-0.0-0.78","32","","","0","","","","","","","",""
"null","","html-keyboard-response","1794","3178167","0.0-8.0-0.0-1.78","32","<p><img class= 'stimulus' src='images/baseline/Beach 2.jpg'></img></p>","null","","1550933772326","","","","","","",""
"null","","html-keyboard-response","1795","3178268","0.0-8.0-0.0-2.78","32","<p><img class= 'stimulus' src='images/baseline/03201v.jpg'></img></p>","null","","1550933772425","","","","","","",""
"null","","html-keyboard-response","1796","3178368","0.0-8.0-0.0-3.78","32","<p><img class= 'stimulus' src='images/baseline/Happy pose 3.jpg'></img></p>","null","","1550933772527","","","","","","",""
"null","","html-keyboard-response","1797","3178467","0.0-8.0-0.0-4.78","32","<p><img class= 'stimulus' src='images/baseline/sunset-over-the-lake.jpg'></img></p>","null","","1550933772626","4","","","","","",""
"null","","html-keyboard-response","1798","3178568","0.0-8.0-0.0-5.78","32","<p><img class= 'stimulus' src='images/baseline/building_at_national_conservation.jpg'></img></p>","null","","1550933772727","","","","","","",""
"null","","html-keyboard-response","1799","3178668","0.0-8.0-0.0-6.78","32","<p><img class= 'stimulus' src='images/baseline/pexels-photo-568236.jpeg'></img></p>","null","","1550933772826","6","","","","","",""
"null","","html-keyboard-response","1800","3178767","0.0-8.0-0.0-7.78","32","<p><img class= 'stimulus' src='images/baseline/house6.jpg'></img></p>","null","","1550933772927","","","","","","",""
"null","","html-keyboard-response","1801","3178867","0.0-8.0-0.0-8.78","32","<p><img class= 'stimulus' src='images/baseline/architecture-1314416_1920.jpg'></img></p>","null","","1550933773026","8","","","","","",""
"null","","html-keyboard-response","1802","3178968","0.0-8.0-0.0-9.78","32","<p><img class= 'stimulus' src='images/baseline/lookout_tower.jpg'></img></p>","null","","1550933773126","","","","","","",""
"null","","html-keyboard-response","1803","3179068","0.0-8.0-0.0-10.78","32","<p><img class= 'stimulus' src='images/baseline/04086v.jpg'></img></p>","null","","1550933773227","","","","","","",""
"null","","html-keyboard-response","1804","3179167","0.0-8.0-0.0-11.78","32","<p><img class= 'stimulus' src='images/baseline/road.jpg'></img></p>","null","","1550933773325","","","","","","",""
"null","","html-keyboard-response","1805","3179268","0.0-8.0-0.0-12.78","32","<p><img class= 'stimulus' src='images/target/adventure-desert-landscape-6778.jpg'></img></p>","null","","1550933773426","12","","","","","",""
"null","","html-keyboard-response","1806","3179368","0.0-8.0-0.0-13.78","32","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1550933773526","","","","","","",""
"null","","html-keyboard-response","1807","3179468","0.0-8.0-0.0-14.78","32","<p><img class= 'stimulus' src='images/baseline/hills 3.jpg'></img></p>","null","","1550933773626","14","","","","","",""
"null","","html-keyboard-response","1808","3179569","0.0-8.0-0.0-15.78","32","<p><img class= 'stimulus' src='images/baseline/Lake 15.jpg'></img></p>","null","","1550933773726","","","","","","",""
"null","","html-keyboard-response","1809","3179667","0.0-8.0-0.0-16.78","32","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1837621.jpeg'></img></p>","null","","1550933773827","","","","","","",""
"null","","html-keyboard-response","1810","3179785","0.0-8.0-0.0-17.78","32","<p><img class= 'stimulus' src='images/baseline/04193v.jpg'></img></p>","null","","1550933773926","","","","","","",""
"646.2999999998137","","html-button-response","1811","3181434","0.0-8.0-0.0-18.78","32","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","4","8","bas","right","test","true"
"1589.5999999996275","","html-button-response","1812","3183025","0.0-8.0-0.0-0.79","32","","","0","","","","","","","",""
"null","","html-keyboard-response","1813","3183102","0.0-8.0-0.0-1.79","32","<p><img class= 'stimulus' src='images/baseline/farmhouse4.jpg'></img></p>","null","","1550933777260","","","","","","",""
"null","","html-keyboard-response","1814","3183201","0.0-8.0-0.0-2.79","32","<p><img class= 'stimulus' src='images/baseline/house2.jpg'></img></p>","null","","1550933777360","","","","","","",""
"null","","html-keyboard-response","1815","3183301","0.0-8.0-0.0-3.79","32","<p><img class= 'stimulus' src='images/baseline/landscape2.jpg'></img></p>","null","","1550933777460","","","","","","",""
"null","","html-keyboard-response","1816","3183401","0.0-8.0-0.0-4.79","32","<p><img class= 'stimulus' src='images/baseline/05161v.jpg'></img></p>","null","","1550933777560","4","","","","","",""
"null","","html-keyboard-response","1817","3183500","0.0-8.0-0.0-5.79","32","<p><img class= 'stimulus' src='images/baseline/03112v.jpg'></img></p>","null","","1550933777659","","","","","","",""
"null","","html-keyboard-response","1818","3183601","0.0-8.0-0.0-6.79","32","<p><img class= 'stimulus' src='images/baseline/landscape33.jpg'></img></p>","null","","1550933777759","6","","","","","",""
"null","","html-keyboard-response","1819","3183701","0.0-8.0-0.0-7.79","32","<p><img class= 'stimulus' src='images/baseline/landscape22.jpg'></img></p>","null","","1550933777860","","","","","","",""
"null","","html-keyboard-response","1820","3183801","0.0-8.0-0.0-8.79","32","<p><img class= 'stimulus' src='images/baseline/Lake 9.jpg'></img></p>","null","","1550933777959","8","","","","","",""
"null","","html-keyboard-response","1821","3183902","0.0-8.0-0.0-9.79","32","<p><img class= 'stimulus' src='images/baseline/pexels-photo-414491.jpeg'></img></p>","null","","1550933778059","","","","","","",""
"null","","html-keyboard-response","1822","3184001","0.0-8.0-0.0-10.79","32","<p><img class= 'stimulus' src='images/baseline/landscape35.jpg'></img></p>","null","","1550933778159","","","","","","",""
"null","","html-keyboard-response","1823","3184102","0.0-8.0-0.0-11.79","32","<p><img class= 'stimulus' src='images/baseline/field 1.jpg'></img></p>","null","","1550933778260","","","","","","",""
"null","","html-keyboard-response","1824","3184201","0.0-8.0-0.0-12.79","32","<p><img class= 'stimulus' src='images/baseline/building5.jpg'></img></p>","null","","1550933778360","12","","","","","",""
"null","","html-keyboard-response","1825","3184301","0.0-8.0-0.0-13.79","32","<p><img class= 'stimulus' src='images/baseline/Road 1.jpg'></img></p>","null","","1550933778460","","","","","","",""
"null","","html-keyboard-response","1826","3184401","0.0-8.0-0.0-14.79","32","<p><img class= 'stimulus' src='images/target/Wild-West-South-West-Usa-Landscape-America-1663497.jpg'></img></p>","null","","1550933778560","14","","","","","",""
"null","","html-keyboard-response","1827","3184501","0.0-8.0-0.0-15.79","32","<p><img class= 'stimulus' src='images/baseline/farmhouse9.jpg'></img></p>","null","","1550933778659","","","","","","",""
"null","","html-keyboard-response","1828","3184600","0.0-8.0-0.0-16.79","32","<p><img class= 'stimulus' src='images/baseline/04158v.jpg'></img></p>","null","","1550933778760","","","","","","",""
"null","","html-keyboard-response","1829","3184718","0.0-8.0-0.0-17.79","32","<p><img class= 'stimulus' src='images/baseline/Niinsaare_jarv.jpg'></img></p>","null","","1550933778860","","","","","","",""
"1243.3000000002794","","html-button-response","1830","3186978","0.0-8.0-0.0-18.79","32","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","bas","right","test","true"
"14381.899999999907","","html-button-response","1831","3201361","0.0-8.0-0.0-0.80","32","","","0","","","","","","","",""
"null","","html-keyboard-response","1832","3201434","0.0-8.0-0.0-1.80","32","<p><img class= 'stimulus' src='images/baseline/Lake 3.jpg'></img></p>","null","","1550933795593","","","","","","",""
"null","","html-keyboard-response","1833","3201536","0.0-8.0-0.0-2.80","32","<p><img class= 'stimulus' src='images/baseline/snowy tree.jpg'></img></p>","null","","1550933795693","","","","","","",""
"null","","html-keyboard-response","1834","3201636","0.0-8.0-0.0-3.80","32","<p><img class= 'stimulus' src='images/baseline/pexels-photo-351264.jpeg'></img></p>","null","","1550933795793","","","","","","",""
"null","","html-keyboard-response","1835","3201733","0.0-8.0-0.0-4.80","32","<p><img class= 'stimulus' src='images/baseline/building4.jpg'></img></p>","null","","1550933795893","4","","","","","",""
"null","","html-keyboard-response","1836","3201835","0.0-8.0-0.0-5.80","32","<p><img class= 'stimulus' src='images/baseline/Sunset 6.jpg'></img></p>","null","","1550933795993","","","","","","",""
"null","","html-keyboard-response","1837","3201935","0.0-8.0-0.0-6.80","32","<p><img class= 'stimulus' src='images/neutral/horse.png'></img></p>","null","","1550933796092","6","","","","","",""
"null","","html-keyboard-response","1838","3202034","0.0-8.0-0.0-7.80","32","<p><img class= 'stimulus' src='images/baseline/architecture-956332_1280.jpg'></img></p>","null","","1550933796193","","","","","","",""
"null","","html-keyboard-response","1839","3202135","0.0-8.0-0.0-8.80","32","<p><img class= 'stimulus' src='images/baseline/04060v.jpg'></img></p>","null","","1550933796293","8","","","","","",""
"null","","html-keyboard-response","1840","3202234","0.0-8.0-0.0-9.80","32","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1840893.jpeg'></img></p>","null","","1550933796392","","","","","","",""
"null","","html-keyboard-response","1841","3202335","0.0-8.0-0.0-10.80","32","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1550933796493","","","","","","",""
"null","","html-keyboard-response","1842","3202434","0.0-8.0-0.0-11.80","32","<p><img class= 'stimulus' src='images/baseline/Lake 7.jpg'></img></p>","null","","1550933796594","","","","","","",""
"null","","html-keyboard-response","1843","3202534","0.0-8.0-0.0-12.80","32","<p><img class= 'stimulus' src='images/baseline/farmhouse8.jpg'></img></p>","null","","1550933796693","12","","","","","",""
"null","","html-keyboard-response","1844","3202635","0.0-8.0-0.0-13.80","32","<p><img class= 'stimulus' src='images/baseline/Dirt 2.jpg'></img></p>","null","","1550933796793","","","","","","",""
"null","","html-keyboard-response","1845","3202734","0.0-8.0-0.0-14.80","32","<p><img class= 'stimulus' src='images/target/oak-1913194_640.jpg'></img></p>","null","","1550933796894","14","","","","","",""
"null","","html-keyboard-response","1846","3202833","0.0-8.0-0.0-15.80","32","<p><img class= 'stimulus' src='images/baseline/Waterfall 1.jpg'></img></p>","null","","1550933796994","","","","","","",""
"null","","html-keyboard-response","1847","3202934","0.0-8.0-0.0-16.80","32","<p><img class= 'stimulus' src='images/baseline/landscape29.jpg'></img></p>","null","","1550933797093","","","","","","",""
"null","","html-keyboard-response","1848","3203051","0.0-8.0-0.0-17.80","32","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1550933797193","","","","","","",""
"1310.5000000004657","","html-button-response","1849","3205378","0.0-8.0-0.0-18.80","32","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","3","","","6","8","neu","right","test","true"
"4525.300000000279","","html-button-response","1850","3209906","0.0-8.0-0.0-0.81","32","","","0","","","","","","","",""
"null","","html-keyboard-response","1851","3209985","0.0-8.0-0.0-1.81","32","<p><img class= 'stimulus' src='images/baseline/03220v.jpg'></img></p>","null","","1550933804144","","","","","","",""
"null","","html-keyboard-response","1852","3210085","0.0-8.0-0.0-2.81","32","<p><img class= 'stimulus' src='images/baseline/landscape12.jpg'></img></p>","null","","1550933804242","","","","","","",""
"null","","html-keyboard-response","1853","3210184","0.0-8.0-0.0-3.81","32","<p><img class= 'stimulus' src='images/baseline/04229v.jpg'></img></p>","null","","1550933804342","","","","","","",""
"null","","html-keyboard-response","1854","3210284","0.0-8.0-0.0-4.81","32","<p><img class= 'stimulus' src='images/baseline/02962v.jpg'></img></p>","null","","1550933804443","4","","","","","",""
"null","","html-keyboard-response","1855","3210385","0.0-8.0-0.0-5.81","32","<p><img class= 'stimulus' src='images/baseline/Waterfall 1.jpg'></img></p>","null","","1550933804543","","","","","","",""
"null","","html-keyboard-response","1856","3210484","0.0-8.0-0.0-6.81","32","<p><img class= 'stimulus' src='images/neutral/Yoga 3.jpg'></img></p>","null","","1550933804644","6","","","","","",""
"null","","html-keyboard-response","1857","3210585","0.0-8.0-0.0-7.81","32","<p><img class= 'stimulus' src='images/baseline/building5.jpg'></img></p>","null","","1550933804744","","","","","","",""
"null","","html-keyboard-response","1858","3210685","0.0-8.0-0.0-8.81","32","<p><img class= 'stimulus' src='images/baseline/Beach 3.jpg'></img></p>","null","","1550933804843","8","","","","","",""
"null","","html-keyboard-response","1859","3210784","0.0-8.0-0.0-9.81","32","<p><img class= 'stimulus' src='images/baseline/Path 1.jpg'></img></p>","null","","1550933804944","","","","","","",""
"null","","html-keyboard-response","1860","3210884","0.0-8.0-0.0-10.81","32","<p><img class= 'stimulus' src='images/baseline/landscape14.jpg'></img></p>","null","","1550933805042","","","","","","",""
"null","","html-keyboard-response","1861","3210985","0.0-8.0-0.0-11.81","32","<p><img class= 'stimulus' src='images/baseline/lake 1.jpg'></img></p>","null","","1550933805143","","","","","","",""
"null","","html-keyboard-response","1862","3211084","0.0-8.0-0.0-12.81","32","<p><img class= 'stimulus' src='images/baseline/building2.jpg'></img></p>","null","","1550933805243","12","","","","","",""
"null","","html-keyboard-response","1863","3211184","0.0-8.0-0.0-13.81","32","<p><img class= 'stimulus' src='images/baseline/farmhouse3.jpg'></img></p>","null","","1550933805342","","","","","","",""
"null","","html-keyboard-response","1864","3211284","0.0-8.0-0.0-14.81","32","<p><img class= 'stimulus left-rotate' src='images/target/building19.jpg'></img></p>","null","","1550933805442","14","","","","","",""
"null","","html-keyboard-response","1865","3211385","0.0-8.0-0.0-15.81","32","<p><img class= 'stimulus' src='images/baseline/Dirt 2.jpg'></img></p>","null","","1550933805543","","","","","","",""
"null","","html-keyboard-response","1866","3211485","0.0-8.0-0.0-16.81","32","<p><img class= 'stimulus' src='images/baseline/landscape22.jpg'></img></p>","null","","1550933805643","","","","","","",""
"null","","html-keyboard-response","1867","3211601","0.0-8.0-0.0-17.81","32","<p><img class= 'stimulus' src='images/baseline/pexels-photo-1287089.jpeg'></img></p>","null","","1550933805744","","","","","","",""
"1427.4999999995343","","html-button-response","1868","3214033","0.0-8.0-0.0-18.81","32","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","8","neu","left","test","true"
"3134","","html-button-response","1869","3217169","0.0-8.0-0.0-0.82","32","","","0","","","","","","","",""
"null","","html-keyboard-response","1870","3217252","0.0-8.0-0.0-1.82","32","<p><img class= 'stimulus' src='images/baseline/sunset-over-the-lake.jpg'></img></p>","null","","1550933811410","","","","","","",""
"null","","html-keyboard-response","1871","3217352","0.0-8.0-0.0-2.82","32","<p><img class= 'stimulus' src='images/baseline/farmhouse1.jpg'></img></p>","null","","1550933811509","","","","","","",""
"null","","html-keyboard-response","1872","3217451","0.0-8.0-0.0-3.82","32","<p><img class= 'stimulus' src='images/baseline/landscape38.jpg'></img></p>","null","","1550933811610","","","","","","",""
"null","","html-keyboard-response","1873","3217552","0.0-8.0-0.0-4.82","32","<p><img class= 'stimulus' src='images/baseline/church-silhouette-8712964986014Kb.jpg'></img></p>","null","","1550933811710","4","","","","","",""
"null","","html-keyboard-response","1874","3217651","0.0-8.0-0.0-5.82","32","<p><img class= 'stimulus' src='images/baseline/05198v.jpg'></img></p>","null","","1550933811811","","","","","","",""
"null","","html-keyboard-response","1875","3217751","0.0-8.0-0.0-6.82","32","<p><img class= 'stimulus' src='images/neutral/look-there-11291743948A00.jpg'></img></p>","null","","1550933811911","6","","","","","",""
"null","","html-keyboard-response","1876","3217851","0.0-8.0-0.0-7.82","32","<p><img class= 'stimulus' src='images/baseline/sunny-landscape-with-dry-brush-and-mountain-background.jpg'></img></p>","null","","1550933812010","","","","","","",""
"null","","html-keyboard-response","1877","3217951","0.0-8.0-0.0-8.82","32","<p><img class= 'stimulus' src='images/baseline/05255v.jpg'></img></p>","null","","1550933812109","8","","","","","",""
"null","","html-keyboard-response","1878","3218051","0.0-8.0-0.0-9.82","32","<p><img class= 'stimulus' src='images/baseline/04062v.jpg'></img></p>","null","","1550933812210","","","","","","",""
"null","","html-keyboard-response","1879","3218151","0.0-8.0-0.0-10.82","32","<p><img class= 'stimulus' src='images/baseline/farmhouse11.jpg'></img></p>","null","","1550933812309","","","","","","",""
"null","","html-keyboard-response","1880","3218252","0.0-8.0-0.0-11.82","32","<p><img class= 'stimulus' src='images/baseline/Bahia_Onelli_Parque_Nacional_Los_Glaciares_Patagonia_Argentina_Luca_Galuzzi_2005.jpg'></img></p>","null","","1550933812410","","","","","","",""
"null","","html-keyboard-response","1881","3218352","0.0-8.0-0.0-12.82","32","<p><img class= 'stimulus' src='images/baseline/05303v.jpg'></img></p>","null","","1550933812510","12","","","","","",""
"null","","html-keyboard-response","1882","3218452","0.0-8.0-0.0-13.82","32","<p><img class= 'stimulus' src='images/baseline/05279v.jpg'></img></p>","null","","1550933812610","","","","","","",""
"null","","html-keyboard-response","1883","3218551","0.0-8.0-0.0-14.82","32","<p><img class= 'stimulus left-rotate' src='images/target/building1.jpg'></img></p>","null","","1550933812710","14","","","","","",""
"null","","html-keyboard-response","1884","3218652","0.0-8.0-0.0-15.82","32","<p><img class= 'stimulus' src='images/baseline/Lake 14.jpg'></img></p>","null","","1550933812811","","","","","","",""
"null","","html-keyboard-response","1885","3218752","0.0-8.0-0.0-16.82","32","<p><img class= 'stimulus' src='images/baseline/04014v.jpg'></img></p>","null","","1550933812910","","","","","","",""
"null","","html-keyboard-response","1886","3218868","0.0-8.0-0.0-17.82","32","<p><img class= 'stimulus' src='images/baseline/seoul-410266_1920.jpg'></img></p>","null","","1550933813010","","","","","","",""
"698.1999999997206","","html-button-response","1887","3220569","0.0-8.0-0.0-18.82","32","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","0","","","6","8","neu","left","test","true"
"3326.200000000652","","html-button-response","1888","3223898","0.0-8.0-0.0-0.83","32","","","0","","","","","","","",""
"null","","html-keyboard-response","1889","3223984","0.0-8.0-0.0-1.83","32","<p><img class= 'stimulus' src='images/baseline/04222v.jpg'></img></p>","null","","1550933818143","","","","","","",""
"null","","html-keyboard-response","1890","3224084","0.0-8.0-0.0-2.83","32","<p><img class= 'stimulus' src='images/baseline/red rocks from afar.jpg'></img></p>","null","","1550933818244","","","","","","",""
"null","","html-keyboard-response","1891","3224185","0.0-8.0-0.0-3.83","32","<p><img class= 'stimulus' src='images/baseline/landscape29.jpg'></img></p>","null","","1550933818344","","","","","","",""
"null","","html-keyboard-response","1892","3224285","0.0-8.0-0.0-4.83","32","<p><img class= 'stimulus' src='images/baseline/farmhouse2.jpg'></img></p>","null","","1550933818443","4","","","","","",""
"null","","html-keyboard-response","1893","3224385","0.0-8.0-0.0-5.83","32","<p><img class= 'stimulus' src='images/baseline/house3.jpg'></img></p>","null","","1550933818543","","","","","","",""
"null","","html-keyboard-response","1894","3224484","0.0-8.0-0.0-6.83","32","<p><img class= 'stimulus' src='images/baseline/field 3.jpg'></img></p>","null","","1550933818643","6","","","","","",""
"null","","html-keyboard-response","1895","3224585","0.0-8.0-0.0-7.83","32","<p><img class= 'stimulus' src='images/baseline/landscape4.jpg'></img></p>","null","","1550933818743","","","","","","",""
"null","","html-keyboard-response","1896","3224685","0.0-8.0-0.0-8.83","32","<p><img class= 'stimulus' src='images/baseline/05292v.jpg'></img></p>","null","","1550933818844","8","","","","","",""
"null","","html-keyboard-response","1897","3224785","0.0-8.0-0.0-9.83","32","<p><img class= 'stimulus' src='images/baseline/farmhouse6.jpg'></img></p>","null","","1550933818944","","","","","","",""
"null","","html-keyboard-response","1898","3224885","0.0-8.0-0.0-10.83","32","<p><img class= 'stimulus' src='images/baseline/chicago-skyline-at-night-1476869511p8U.jpg'></img></p>","null","","1550933819044","","","","","","",""
"null","","html-keyboard-response","1899","3224984","0.0-8.0-0.0-11.83","32","<p><img class= 'stimulus' src='images/baseline/landscape7.jpg'></img></p>","null","","1550933819142","","","","","","",""
"null","","html-keyboard-response","1900","3225085","0.0-8.0-0.0-12.83","32","<p><img class= 'stimulus' src='images/baseline/__08_-_ITALY_-_Forli_under_snow_-_winter_landscape_of_city_(christmas).jpg'></img></p>","null","","1550933819242","12","","","","","",""
"null","","html-keyboard-response","1901","3225184","0.0-8.0-0.0-13.83","32","<p><img class= 'stimulus' src='images/baseline/05240v.jpg'></img></p>","null","","1550933819342","","","","","","",""
"null","","html-keyboard-response","1902","3225285","0.0-8.0-0.0-14.83","32","<p><img class= 'stimulus' src='images/baseline/pexels-photo-534164.jpeg'></img></p>","null","","1550933819443","14","","","","","",""
"null","","html-keyboard-response","1903","3225385","0.0-8.0-0.0-15.83","32","<p><img class= 'stimulus' src='images/baseline/Sunset 4.jpg'></img></p>","null","","1550933819543","","","","","","",""
"null","","html-keyboard-response","1904","3225486","0.0-8.0-0.0-16.83","32","<p><img class= 'stimulus' src='images/baseline/02988v.jpg'></img></p>","null","","1550933819643","","","","","","",""
"null","","html-keyboard-response","1905","3225601","0.0-8.0-0.0-17.83","32","<p><img class= 'stimulus' src='images/baseline/house8.jpg'></img></p>","null","","1550933819743","","","","","","",""
"1516.2000000001863","","html-button-response","1906","3228122","0.0-8.0-0.0-18.83","32","<div class = ""response_question"">WAS THE IMAGE ROTATED...</div>","","5","","","null","null","null","null","test","null"
"2141.899999999907","","html-button-response","1907","3230266","0.0-8.0-0.0-0.84","32","","","0","","","","","","","",""
"null","","html-keyboard-response","1908","3230351","0.0-8.0-0.0-1.84","32","<p><img class= 'stimulus' src='images/baseline/03162v.jpg'></img></p>","null","","1550933824510","","","","","","",""
"null","","html-keyboard-response","1909","3230452","0.0-8.0-0.0-2.84","32","<p><img class= 'stimulus' src='images/baseline/lake3.jpg'></img></p>","null","","1550933824611","","","","","","",""
"null","","html-keyboard-response","1910","3230551","0.0-8.0-0.0-3.84","32","<p><img class= 'stimulus' src='images/baseline/landscape6.jpg'></img></p>","null","","1550933824710","","","","","","",""
"null","","html-keyboard-response","1911","3230652","0.0-8.0-0.0-4.84","32","<p><img class= 'stimulus' src='images/baseline/05242v.jpg'></img></p>","null","","1550933824811","4","","","","","",""
"null","","html-keyboard-response","1912","3230751","0.0-8.0-0.0-5.84","32","<p><img class= 'stimulus' src='images/baseline/house10.jpg'></img></p>","null","","1550933824910","","","","","","",""
